#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.022200e+09      1.022218e+09     -1.960253e+04      2.161236e+03   
     0.001185          0.009274        6.700809e+08      6.700951e+08     -1.619502e+04      2.061105e+03   
     0.001185          0.022740        4.435878e+08      4.435993e+08     -1.330555e+04      1.872204e+03   
     0.001185          0.042083        2.724721e+08      2.724809e+08     -1.040671e+04      1.631668e+03   
     0.001185          0.067187        1.694091e+08      1.694159e+08     -8.247000e+03      1.492826e+03   
     0.001185          0.097901        1.357783e+08      1.357843e+08     -7.431771e+03      1.397960e+03   
     0.001185          0.134040        1.117943e+08      1.117997e+08     -6.743515e+03      1.311376e+03   
     0.001185          0.175388        9.234119e+07      9.234613e+07     -6.158572e+03      1.226546e+03   
     0.001185          0.221694        7.501360e+07      7.501801e+07     -5.550772e+03      1.142480e+03   
     0.001185          0.272682        6.048472e+07      6.048864e+07     -4.984339e+03      1.062921e+03   
     0.001185          0.328043        4.838061e+07      4.838408e+07     -4.457813e+03      9.880378e+02   
     0.001185          0.387446        4.069078e+07      4.069394e+07     -4.088232e+03      9.240705e+02   
     0.001185          0.450533        3.551582e+07      3.551874e+07     -3.785621e+03      8.637052e+02   
     0.001185          0.516924        3.014207e+07      3.014478e+07     -3.518655e+03      8.115114e+02   
     0.001185          0.586221        2.661718e+07      2.661973e+07     -3.306530e+03      7.621099e+02   
     0.001185          0.658006        2.482459e+07      2.482706e+07     -3.182798e+03      7.137621e+02   
     0.001185          0.731848        2.197790e+07      2.198023e+07     -3.004601e+03      6.746597e+02   
     0.001185          0.807302        1.955884e+07      1.956102e+07     -2.813888e+03      6.312073e+02   
     0.001185          0.883916        1.803297e+07      1.803509e+07     -2.721635e+03      5.974347e+02   
     0.001185          0.961228        1.685722e+07      1.685928e+07     -2.631420e+03      5.631697e+02   
     0.001185          1.038772        1.574605e+07      1.574806e+07     -2.543222e+03      5.272156e+02   
     0.001185          1.116084        1.387340e+07      1.387528e+07     -2.372782e+03      4.930075e+02   
     0.001185          1.192698        1.277188e+07      1.277371e+07     -2.290494e+03      4.634082e+02   
     0.001185          1.268152        1.189132e+07      1.189310e+07     -2.210131e+03      4.349009e+02   
     0.001185          1.341994        1.106194e+07      1.106366e+07     -2.131671e+03      4.085249e+02   
     0.001185          1.413779        1.028134e+07      1.028301e+07     -2.055089e+03      3.830052e+02   
     0.001185          1.483076        1.028131e+07      1.028301e+07     -2.055089e+03      3.617767e+02   
     0.001185          1.549467        9.547168e+06      9.548804e+06     -1.980365e+03      3.442467e+02   
     0.001185          1.612554        8.857232e+06      8.858815e+06     -1.907473e+03      3.250014e+02   
     0.001185          1.671957        8.209353e+06      8.210884e+06     -1.836393e+03      3.052501e+02   
     0.001185          1.727318        7.601454e+06      7.602935e+06     -1.767101e+03      2.865416e+02   
     0.001185          1.778306        7.601444e+06      7.602935e+06     -1.767101e+03      2.762719e+02   
     0.001185          1.824612        7.031530e+06      7.032969e+06     -1.699574e+03      2.603871e+02   
     0.001185          1.865960        7.031521e+06      7.032969e+06     -1.699574e+03      2.510609e+02   
     0.001185          1.902099        6.497669e+06      6.499064e+06     -1.633789e+03      2.388812e+02   
     0.001185          1.932813        6.497664e+06      6.499064e+06     -1.633789e+03      2.331666e+02   
     0.001185          1.957917        5.998024e+06      5.999371e+06     -1.569725e+03      2.227543e+02   
     0.001185          1.977260        5.998020e+06      5.999371e+06     -1.569725e+03      2.185092e+02   
     0.001185          1.990726        5.998018e+06      5.999371e+06     -1.569725e+03      2.169099e+02   
     0.001185          1.998238        5.998016e+06      5.999371e+06     -1.569725e+03      2.148585e+02   
     0.006239          0.001762        5.953969e+08      5.954106e+08     -1.459366e+04      9.813826e+02   
     0.006239          0.009274        5.647439e+08      5.647564e+08     -1.347685e+04      9.554250e+02   
     0.006239          0.022740        4.230688e+08      4.230795e+08     -1.159729e+04      9.142819e+02   
     0.006239          0.042083        2.633405e+08      2.633487e+08     -9.082177e+03      8.684978e+02   
     0.006239          0.067187        1.695802e+08      1.695870e+08     -7.661117e+03      8.327044e+02   
     0.006239          0.097901        1.346534e+08      1.346595e+08     -6.905739e+03      8.019499e+02   
     0.006239          0.134040        1.109432e+08      1.109487e+08     -6.289267e+03      7.702480e+02   
