#        q              total               1              \delta U         \delta U^2    

     0.001185        4.379982e+04      4.451448e+04     -7.753321e+02      6.067321e+01   
     0.006239        3.264324e+04      3.335816e+04     -7.755902e+02      6.067414e+01   
     0.015318        2.456144e+04      2.527650e+04     -7.757315e+02      6.067501e+01   
     0.028399        1.394345e+04      1.465792e+04     -7.751450e+02      6.067682e+01   
     0.045447        1.186105e+04      1.257554e+04     -7.751751e+02      6.068241e+01   
     0.066417        9.986893e+03      1.070037e+04     -7.741679e+02      6.069544e+01   
     0.091251        8.576239e+03      9.288156e+03     -7.726325e+02      6.071557e+01   
     0.119882        7.542271e+03      8.252336e+03     -7.708116e+02      6.074730e+01   
     0.152235        6.821231e+03      7.528161e+03     -7.677234e+02      6.079385e+01   
     0.188220        6.366612e+03      7.069714e+03     -7.639639e+02      6.086163e+01   
     0.227742        5.932002e+03      6.630268e+03     -7.592283e+02      6.096196e+01   
     0.270694        5.517654e+03      6.209421e+03     -7.528639e+02      6.109728e+01   
     0.316959        5.123978e+03      5.806769e+03     -7.440754e+02      6.128478e+01   
     0.366414        4.938035e+03      5.612141e+03     -7.356455e+02      6.153918e+01   
     0.418925        4.575448e+03      5.236030e+03     -7.224605e+02      6.187933e+01   
     0.474351        4.233442e+03      4.877109e+03     -7.059939e+02      6.232647e+01   
     0.532541        4.075398e+03      4.703970e+03     -6.914673e+02      6.289534e+01   
     0.593339        3.765198e+03      4.370081e+03     -6.684817e+02      6.359899e+01   
     0.656582        3.475544e+03      4.052378e+03     -6.413117e+02      6.447798e+01   
     0.722098        3.205909e+03      3.750458e+03     -6.100563e+02      6.550719e+01   
     0.789711        3.085947e+03      3.605292e+03     -5.860253e+02      6.668023e+01   
     0.859239        2.845317e+03      3.326293e+03     -5.489366e+02      6.796092e+01   
     0.930495        2.622376e+03      3.062073e+03     -5.090056e+02      6.930947e+01   
     1.003286        2.310241e+03      2.692571e+03     -4.529395e+02      7.060892e+01   
     1.077416        2.125508e+03      2.463536e+03     -4.097576e+02      7.172948e+01   
     1.152685        1.779583e+03      2.045177e+03     -3.381611e+02      7.256734e+01   
     1.228890        7.593950e+01      3.518584e+00     -5.307447e-01      7.295167e+01   
     1.305826        7.272161e+01      0.000000e+00      0.000000e+00      7.272161e+01   
     1.383286        7.176410e+01      0.000000e+00      0.000000e+00      7.176410e+01   
     1.461060        7.002437e+01      0.000000e+00      0.000000e+00      7.002437e+01   
     1.538940        6.747528e+01      0.000000e+00      0.000000e+00      6.747528e+01   
     1.616714        6.415986e+01      0.000000e+00      0.000000e+00      6.415986e+01   
     1.694174        6.016707e+01      0.000000e+00      0.000000e+00      6.016707e+01   
     1.771110        5.562837e+01      0.000000e+00      0.000000e+00      5.562837e+01   
     1.847315        5.071607e+01      0.000000e+00      0.000000e+00      5.071607e+01   
     1.922584        4.564482e+01      0.000000e+00      0.000000e+00      4.564482e+01   
     1.996714        4.060615e+01      0.000000e+00      0.000000e+00      4.060615e+01   
     2.069505        3.575261e+01      0.000000e+00      0.000000e+00      3.575261e+01   
     2.140761        3.121060e+01      0.000000e+00      0.000000e+00      3.121060e+01   
     2.210289        2.706940e+01      0.000000e+00      0.000000e+00      2.706940e+01   
     2.277902        2.337960e+01      0.000000e+00      0.000000e+00      2.337960e+01   
     2.343418        2.016000e+01      0.000000e+00      0.000000e+00      2.016000e+01   
     2.406661        1.740169e+01      0.000000e+00      0.000000e+00      1.740169e+01   
     2.467459        1.506659e+01      0.000000e+00      0.000000e+00      1.506659e+01   
     2.525649        1.310774e+01      0.000000e+00      0.000000e+00      1.310774e+01   
     2.581075        1.147657e+01      0.000000e+00      0.000000e+00      1.147657e+01   
     2.633586        1.012414e+01      0.000000e+00      0.000000e+00      1.012414e+01   
     2.683041        9.008281e+00      0.000000e+00      0.000000e+00      9.008281e+00   
     2.729306        8.087629e+00      0.000000e+00      0.000000e+00      8.087629e+00   
     2.772258        7.328495e+00      0.000000e+00      0.000000e+00      7.328495e+00   
     2.811780        6.702619e+00      0.000000e+00      0.000000e+00      6.702619e+00   
     2.847765        6.187689e+00      0.000000e+00      0.000000e+00      6.187689e+00   
     2.880118        5.764618e+00      0.000000e+00      0.000000e+00      5.764618e+00   
     2.908749        5.419565e+00      0.000000e+00      0.000000e+00      5.419565e+00   
     2.933583        5.140439e+00      0.000000e+00      0.000000e+00      5.140439e+00   
