#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.906451e+08      9.906605e+08     -1.808353e+05      1.654655e+05   
     0.001185          0.009274        6.439917e+08      6.439924e+08     -1.484593e+05      1.477238e+05   
     0.001185          0.022740        4.196148e+08      4.196114e+08     -1.199566e+05      1.233567e+05   
     0.001185          0.042083        1.809921e+08      1.809839e+08     -6.600331e+04      7.420370e+04   
     0.001185          0.067187        1.278979e+08      1.278922e+08     -5.914930e+04      6.481072e+04   
     0.001185          0.097901        1.007025e+08      1.006976e+08     -5.202224e+04      5.688381e+04   
     0.001185          0.134040        7.888893e+07      7.888503e+07     -4.491524e+04      4.881353e+04   
     0.001185          0.175388        6.311693e+07      6.311373e+07     -3.953752e+04      4.273750e+04   
     0.001185          0.221694        5.208316e+07      5.208034e+07     -3.619811e+04      3.901818e+04   
     0.001185          0.272682        4.403158e+07      4.402892e+07     -3.407972e+04      3.673697e+04   
     0.001185          0.328043        3.703018e+07      3.702756e+07     -3.204562e+04      3.466768e+04   
     0.001185          0.387446        3.189271e+07      3.188980e+07     -3.009413e+04      3.300747e+04   
     0.001185          0.450533        2.794546e+07      2.794229e+07     -2.822351e+04      3.138967e+04   
     0.001185          0.516924        2.491823e+07      2.491495e+07     -2.731799e+04      3.060579e+04   
     0.001185          0.586221        2.191448e+07      2.191094e+07     -2.556548e+04      2.910868e+04   
     0.001185          0.658006        2.046293e+07      2.045901e+07     -2.471806e+04      2.863799e+04   
     0.001185          0.731848        1.860910e+07      1.860500e+07     -2.388958e+04      2.798442e+04   
     0.001185          0.807302        1.638009e+07      1.637549e+07     -2.228856e+04      2.688612e+04   
     0.001185          0.883916        1.518303e+07      1.517811e+07     -2.151560e+04      2.643221e+04   
     0.001185          0.961228        1.416542e+07      1.416012e+07     -2.076072e+04      2.605331e+04   
     0.001185          1.038772        1.320531e+07      1.319967e+07     -2.002370e+04      2.566560e+04   
     0.001185          1.116084        1.195097e+07      1.194508e+07     -1.930434e+04      2.519497e+04   
     0.001185          1.192698        1.105027e+07      1.104417e+07     -1.860242e+04      2.470233e+04   
     0.001185          1.268152        1.027072e+07      1.026444e+07     -1.791772e+04      2.419489e+04   
     0.001185          1.341994        9.537462e+06      9.531131e+06     -1.725003e+04      2.358047e+04   
     0.001185          1.413779        8.848254e+06      8.842004e+06     -1.659914e+04      2.284925e+04   
     0.001185          1.483076        8.510234e+06      8.504121e+06     -1.596483e+04      2.207797e+04   
     0.001185          1.549467        7.883621e+06      7.877709e+06     -1.534689e+04      2.125944e+04   
     0.001185          1.612554        7.295811e+06      7.290221e+06     -1.474510e+04      2.033541e+04   
     0.001185          1.671957        6.744882e+06      6.739699e+06     -1.415925e+04      1.934291e+04   
     0.001185          1.727318        6.490246e+06      6.485391e+06     -1.415925e+04      1.901410e+04   
     0.001185          1.778306        6.228676e+06      6.224258e+06     -1.358914e+04      1.800715e+04   
     0.001185          1.824612        5.745963e+06      5.742088e+06     -1.303453e+04      1.690986e+04   
     0.001185          1.865960        5.745608e+06      5.742088e+06     -1.303453e+04      1.655475e+04   
     0.001185          1.902099        5.294507e+06      5.291448e+06     -1.249522e+04      1.555451e+04   
     0.001185          1.932813        5.294136e+06      5.291448e+06     -1.249522e+04      1.518376e+04   
     0.001185          1.957917        4.872994e+06      4.870667e+06     -1.197100e+04      1.429856e+04   
     0.001185          1.977260        4.872814e+06      4.870667e+06     -1.197100e+04      1.411813e+04   
     0.001185          1.990726        4.872656e+06      4.870667e+06     -1.197100e+04      1.396049e+04   
     0.001185          1.998238        4.872420e+06      4.870667e+06     -1.197100e+04      1.372426e+04   
     0.006239          0.001762        5.700688e+08      5.701818e+08     -1.154065e+05      2.432311e+03   
     0.006239          0.009274        5.394494e+08      5.395539e+08     -1.068615e+05      2.416425e+03   
     0.006239          0.022740        3.913905e+08      3.914777e+08     -8.958628e+04      2.385403e+03   
     0.006239          0.042083        1.927196e+08      1.927736e+08     -5.631917e+04      2.340209e+03   
     0.006239          0.067187        1.272633e+08      1.273094e+08     -4.836183e+04      2.316610e+03   
     0.006239          0.097901        9.975114e+07      9.979139e+07     -4.254074e+04      2.293727e+03   
     0.006239          0.134040        7.849871e+07      7.853332e+07     -3.687884e+04      2.270790e+03   
     0.006239          0.175388        6.310310e+07      6.313356e+07     -3.270926e+04      2.248310e+03   
     0.006239          0.221694        5.211776e+07      5.214549e+07     -2.994627e+04      2.211606e+03   
     0.006239          0.272682        4.345215e+07      4.347774e+07     -2.773922e+04      2.153237e+03   
     0.006239          0.328043        3.700112e+07      3.702510e+07     -2.606143e+04      2.076886e+03   
     0.006239          0.387446        3.206185e+07      3.208457e+07     -2.470913e+04      1.986578e+03   
     0.006239          0.450533        2.777926e+07      2.780055e+07     -2.318219e+04      1.885115e+03   
     0.006239          0.516924        2.488919e+07      2.490970e+07     -2.229146e+04      1.775761e+03   
     0.006239          0.586221        2.203062e+07      2.204996e+07     -2.099895e+04      1.660216e+03   
     0.006239          0.658006        2.023049e+07      2.024925e+07     -2.030289e+04      1.541590e+03   
     0.006239          0.731848        1.840245e+07      1.842046e+07     -1.942776e+04      1.421001e+03   
     0.006239          0.807302        1.655397e+07      1.657106e+07     -1.839002e+04      1.300091e+03   
     0.006239          0.883916        1.516162e+07      1.517811e+07     -1.767246e+04      1.181600e+03   
     0.006239          0.961228        1.414414e+07      1.416012e+07     -1.705241e+04      1.066469e+03   
     0.006239          1.038772        1.310312e+07      1.311861e+07     -1.644705e+04      9.559873e+02   
     0.006239          1.116084        1.204098e+07      1.205598e+07     -1.585618e+04      8.515447e+02   
     0.006239          1.192698        1.110358e+07      1.111810e+07     -1.527963e+04      7.539476e+02   
     0.006239          1.268152        1.027944e+07      1.029349e+07     -1.471723e+04      6.638863e+02   
     0.006239          1.341994        9.557564e+06      9.571151e+06     -1.416881e+04      5.815624e+02   
     0.006239          1.413779        8.927408e+06      8.940534e+06     -1.363418e+04      5.073112e+02   
     0.006239          1.483076        8.378851e+06      8.391524e+06     -1.311317e+04      4.409606e+02   
     0.006239          1.549467        7.865486e+06      7.877709e+06     -1.260561e+04      3.825889e+02   
     0.006239          1.612554        7.278441e+06      7.290221e+06     -1.211131e+04      3.316831e+02   
     0.006239          1.671957        6.779159e+06      6.790589e+06     -1.171793e+04      2.878113e+02   
     0.006239          1.727318        6.519406e+06      6.530721e+06     -1.156586e+04      2.506580e+02   
     0.006239          1.778306        6.213316e+06      6.224258e+06     -1.116183e+04      2.191144e+02   
     0.006239          1.824612        5.731575e+06      5.742088e+06     -1.070629e+04      1.930224e+02   
     0.006239          1.865960        5.697195e+06      5.707666e+06     -1.064211e+04      1.719302e+02   
     0.006239          1.902099        5.281339e+06      5.291448e+06     -1.026331e+04      1.546365e+02   
     0.006239          1.932813        5.235348e+06      5.245381e+06     -1.017396e+04      1.411631e+02   
     0.006239          1.957917        4.933585e+06      4.943287e+06     -9.832726e+03      1.308070e+02   
     0.006239          1.977260        4.860958e+06      4.870667e+06     -9.832726e+03      1.238696e+02   
     0.006239          1.990726        4.853450e+06      4.863148e+06     -9.817547e+03      1.194483e+02   
     0.006239          1.998238        4.790955e+06      4.800529e+06     -9.691134e+03      1.169662e+02   
     0.015318          0.001762        3.384175e+08      3.385026e+08     -8.736080e+04      2.213437e+03   
     0.015318          0.009274        3.037903e+08      3.038655e+08     -7.737155e+04      2.210805e+03   
     0.015318          0.022740        2.519259e+08      2.519869e+08     -6.317744e+04      2.204211e+03   
     0.015318          0.042083        1.859588e+08      1.860100e+08     -5.339869e+04      2.193624e+03   
     0.015318          0.067187        1.260947e+08      1.261401e+08     -4.761887e+04      2.184892e+03   
     0.015318          0.097901        9.829116e+07      9.833109e+07     -4.209921e+04      2.177070e+03   
     0.015318          0.134040        7.794723e+07      7.798182e+07     -3.675848e+04      2.169121e+03   
     0.015318          0.175388        6.280307e+07      6.283355e+07     -3.263849e+04      2.158528e+03   
     0.015318          0.221694        5.188599e+07      5.191368e+07     -2.982048e+04      2.129651e+03   
     0.015318          0.272682        4.347366e+07      4.349930e+07     -2.772289e+04      2.076597e+03   
     0.015318          0.328043        3.690421e+07      3.692819e+07     -2.598511e+04      2.004722e+03   
     0.015318          0.387446        3.180564e+07      3.182823e+07     -2.451412e+04      1.918037e+03   
     0.015318          0.450533        2.802767e+07      2.804918e+07     -2.332453e+04      1.820090e+03   
     0.015318          0.516924        2.479455e+07      2.481495e+07     -2.210747e+04      1.713330e+03   
     0.015318          0.586221        2.234673e+07      2.236627e+07     -2.114636e+04      1.600420e+03   
     0.015318          0.658006        2.008668e+07      2.010535e+07     -2.015111e+04      1.483909e+03   
     0.015318          0.731848        1.827051e+07      1.828844e+07     -1.929965e+04      1.365299e+03   
