#        q              total               1              \delta U         \delta U^2    

     0.001185        1.025090e+09      1.025228e+09     -1.469542e+05      8.876237e+03   
     0.006239        5.776052e+08      5.777123e+08     -1.090618e+05      1.974854e+03   
     0.015318        3.396828e+08      3.397634e+08     -8.260978e+04      1.965808e+03   
     0.028399        1.427785e+08      1.428244e+08     -4.786578e+04      1.959527e+03   
     0.045447        1.065911e+08      1.066302e+08     -4.099608e+04      1.950863e+03   
     0.066417        8.035839e+07      8.039123e+07     -3.477754e+04      1.937292e+03   
     0.091251        6.148785e+07      6.151597e+07     -3.003883e+04      1.916207e+03   
     0.119882        4.789148e+07      4.791609e+07     -2.648843e+04      1.884904e+03   
     0.152235        3.915154e+07      3.917360e+07     -2.390243e+04      1.840750e+03   
     0.188220        3.281198e+07      3.283231e+07     -2.211201e+04      1.781356e+03   
     0.227742        2.733898e+07      2.735760e+07     -2.032616e+04      1.704617e+03   
     0.270694        2.409000e+07      2.410694e+07     -1.854825e+04      1.609000e+03   
     0.316959        2.051081e+07      2.052610e+07     -1.678561e+04      1.493874e+03   
     0.366414        1.859078e+07      1.860500e+07     -1.557734e+04      1.359847e+03   
     0.418925        1.624373e+07      1.625636e+07     -1.383373e+04      1.209159e+03   
     0.474351        1.414902e+07      1.416012e+07     -1.214800e+04      1.045981e+03   
     0.532541        1.274220e+07      1.275225e+07     -1.093245e+04      8.766593e+02   
     0.593339        1.103550e+07      1.104417e+07     -9.373729e+03      7.097553e+02   
     0.656582        9.874567e+06      9.881945e+06     -7.933113e+03      5.557690e+02   
     0.722098        8.497920e+06      8.504121e+06     -6.627332e+03      4.264407e+02   
     0.789711        7.582395e+06      7.587754e+06     -5.691839e+03      3.335459e+02   
     0.859239        6.735335e+06      6.739699e+06     -4.650643e+03      2.870332e+02   
     0.930495        5.738614e+06      5.742088e+06     -3.766826e+03      2.927913e+02   
     1.003286        4.660872e+06      4.663426e+06     -2.903788e+03      3.504358e+02   
     1.077416        3.930372e+06      3.932249e+06     -2.327934e+03      4.517855e+02   
     1.152685        2.874636e+06      2.875752e+06     -1.696895e+03      5.809078e+02   
     1.228890        5.047746e+03      4.334080e+03     -2.571997e+00      7.162381e+02   
     1.305826        8.346593e+02      0.000000e+00      0.000000e+00      8.346593e+02   
