#        q              total               1              \delta U         \delta U^2    

     0.001185        4.353110e+04      4.451448e+04     -1.050962e+03      6.758059e+01   
     0.006239        3.237440e+04      3.335816e+04     -1.051344e+03      6.758068e+01   
     0.015318        2.429251e+04      2.527650e+04     -1.051569e+03      6.757716e+01   
     0.028399        1.367471e+04      1.465792e+04     -1.050768e+03      6.756548e+01   
     0.045447        1.159216e+04      1.257554e+04     -1.050930e+03      6.754092e+01   
     0.066417        9.718154e+03      1.070037e+04     -1.049710e+03      6.749868e+01   
     0.091251        8.307696e+03      9.288156e+03     -1.047887e+03      6.742638e+01   
     0.119882        7.273794e+03      8.252336e+03     -1.045859e+03      6.731755e+01   
     0.152235        6.553067e+03      7.528161e+03     -1.042255e+03      6.716108e+01   
     0.188220        6.098744e+03      7.069714e+03     -1.037921e+03      6.695065e+01   
     0.227742        5.664409e+03      6.630268e+03     -1.032545e+03      6.668509e+01   
     0.270694        5.250511e+03      6.209421e+03     -1.025266e+03      6.635651e+01   
     0.316959        4.857708e+03      5.806769e+03     -1.015036e+03      6.597453e+01   
     0.366414        4.672172e+03      5.612141e+03     -1.005520e+03      6.555148e+01   
     0.418925        4.311055e+03      5.236030e+03     -9.900834e+02      6.510864e+01   
     0.474351        3.971197e+03      4.877109e+03     -9.705899e+02      6.467797e+01   
     0.532541        3.814366e+03      4.703970e+03     -9.538946e+02      6.429104e+01   
     0.593339        3.507849e+03      4.370081e+03     -9.262181e+02      6.398584e+01   
     0.656582        3.223160e+03      4.052378e+03     -8.930552e+02      6.383734e+01   
     0.722098        2.959937e+03      3.750458e+03     -8.543819e+02      6.386056e+01   
     0.789711        2.843824e+03      3.605292e+03     -8.255597e+02      6.409207e+01   
     0.859239        2.612124e+03      3.326293e+03     -7.787163e+02      6.454701e+01   
     0.930495        2.399752e+03      3.062073e+03     -7.275489e+02      6.522790e+01   
     1.003286        2.105716e+03      2.692571e+03     -6.529205e+02      6.606526e+01   
     1.077416        1.934748e+03      2.463536e+03     -5.957532e+02      6.696474e+01   
     1.152685        1.616695e+03      2.045177e+03     -4.963272e+02      6.784537e+01   
     1.228890        7.128273e+01      3.518584e+00     -7.838587e-01      6.854801e+01   
     1.305826        6.890370e+01      0.000000e+00      0.000000e+00      6.890370e+01   
     1.383286        6.877463e+01      0.000000e+00      0.000000e+00      6.877463e+01   
     1.461060        6.806943e+01      0.000000e+00      0.000000e+00      6.806943e+01   
     1.538940        6.670744e+01      0.000000e+00      0.000000e+00      6.670744e+01   
     1.616714        6.467250e+01      0.000000e+00      0.000000e+00      6.467250e+01   
     1.694174        6.199409e+01      0.000000e+00      0.000000e+00      6.199409e+01   
     1.771110        5.874633e+01      0.000000e+00      0.000000e+00      5.874633e+01   
     1.847315        5.504732e+01      0.000000e+00      0.000000e+00      5.504732e+01   
     1.922584        5.106511e+01      0.000000e+00      0.000000e+00      5.106511e+01   
     1.996714        4.696386e+01      0.000000e+00      0.000000e+00      4.696386e+01   
     2.069505        4.288262e+01      0.000000e+00      0.000000e+00      4.288262e+01   
     2.140761        3.894469e+01      0.000000e+00      0.000000e+00      3.894469e+01   
     2.210289        3.524586e+01      0.000000e+00      0.000000e+00      3.524586e+01   
     2.277902        3.184984e+01      0.000000e+00      0.000000e+00      3.184984e+01   
     2.343418        2.879409e+01      0.000000e+00      0.000000e+00      2.879409e+01   
     2.406661        2.608992e+01      0.000000e+00      0.000000e+00      2.608992e+01   
     2.467459        2.372212e+01      0.000000e+00      0.000000e+00      2.372212e+01   
     2.525649        2.166481e+01      0.000000e+00      0.000000e+00      2.166481e+01   
     2.581075        1.988758e+01      0.000000e+00      0.000000e+00      1.988758e+01   
     2.633586        1.835741e+01      0.000000e+00      0.000000e+00      1.835741e+01   
     2.683041        1.704475e+01      0.000000e+00      0.000000e+00      1.704475e+01   
     2.729306        1.591898e+01      0.000000e+00      0.000000e+00      1.591898e+01   
     2.772258        1.495470e+01      0.000000e+00      0.000000e+00      1.495470e+01   
     2.811780        1.413004e+01      0.000000e+00      0.000000e+00      1.413004e+01   
     2.847765        1.342744e+01      0.000000e+00      0.000000e+00      1.342744e+01   
     2.880118        1.283140e+01      0.000000e+00      0.000000e+00      1.283140e+01   
     2.908749        1.233063e+01      0.000000e+00      0.000000e+00      1.233063e+01   
     2.933583        1.191494e+01      0.000000e+00      0.000000e+00      1.191494e+01   
     2.954553        1.157646e+01      0.000000e+00      0.000000e+00      1.157646e+01   
     2.971601        1.130979e+01      0.000000e+00      0.000000e+00      1.130979e+01   
     2.984682        1.110974e+01      0.000000e+00      0.000000e+00      1.110974e+01   
     2.993761        1.097344e+01      0.000000e+00      0.000000e+00      1.097344e+01   
     2.998815        1.089840e+01      0.000000e+00      0.000000e+00      1.089840e+01   
     3.004739        1.081109e+01      0.000000e+00      0.000000e+00      1.081109e+01   
     3.024957        1.051908e+01      0.000000e+00      0.000000e+00      1.051908e+01   
     3.061273        1.001628e+01      0.000000e+00      0.000000e+00      1.001628e+01   
     3.113597        9.337373e+00      0.000000e+00      0.000000e+00      9.337373e+00   
     3.181789        8.524565e+00      0.000000e+00      0.000000e+00      8.524565e+00   
     3.265666        7.622776e+00      0.000000e+00      0.000000e+00      7.622776e+00   
     3.365002        6.675031e+00      0.000000e+00      0.000000e+00      6.675031e+00   
     3.479529        5.719972e+00      0.000000e+00      0.000000e+00      5.719972e+00   
     3.608938        4.791874e+00      0.000000e+00      0.000000e+00      4.791874e+00   
     3.752880        3.919595e+00      0.000000e+00      0.000000e+00      3.919595e+00   
     3.910968        3.125966e+00      0.000000e+00      0.000000e+00      3.125966e+00   
     4.082775        2.426874e+00      0.000000e+00      0.000000e+00      2.426874e+00   
     4.267838        1.831008e+00      0.000000e+00      0.000000e+00      1.831008e+00   
     4.465657        1.340139e+00      0.000000e+00      0.000000e+00      1.340139e+00   
     4.675701        9.497596e-01      0.000000e+00      0.000000e+00      9.497596e-01   
     4.897402        6.503672e-01      0.000000e+00      0.000000e+00      6.503672e-01   
     5.130163        4.292275e-01      0.000000e+00      0.000000e+00      4.292275e-01   
     5.373356        2.721521e-01      0.000000e+00      0.000000e+00      2.721521e-01   
     5.626327        1.651404e-01      0.000000e+00      0.000000e+00      1.651404e-01   
     5.888392        9.540073e-02      0.000000e+00      0.000000e+00      9.540073e-02   
     6.158845        5.211606e-02      0.000000e+00      0.000000e+00      5.211606e-02   
     6.436958        2.668352e-02      0.000000e+00      0.000000e+00      2.668352e-02   
     6.721980        1.266962e-02      0.000000e+00      0.000000e+00      1.266962e-02   
     7.013143        5.527658e-03      0.000000e+00      0.000000e+00      5.527658e-03   
     7.309662        2.252155e-03      0.000000e+00      0.000000e+00      2.252155e-03   
     7.610739        9.709231e-04      0.000000e+00      0.000000e+00      9.709231e-04   
     7.915560        6.027671e-04      0.000000e+00      0.000000e+00      6.027671e-04   
     8.223305        5.772286e-04      0.000000e+00      0.000000e+00      5.772286e-04   
     8.533144        6.269894e-04      0.000000e+00      0.000000e+00      6.269894e-04   
     8.844241        6.502060e-04      0.000000e+00      0.000000e+00      6.502060e-04   
     9.155759        6.249526e-04      0.000000e+00      0.000000e+00      6.249526e-04   
     9.466856        5.612384e-04      0.000000e+00      0.000000e+00      5.612384e-04   
     9.776695        4.769700e-04      0.000000e+00      0.000000e+00      4.769700e-04   
    10.084440        3.878083e-04      0.000000e+00      0.000000e+00      3.878083e-04   
    10.389261        3.042215e-04      0.000000e+00      0.000000e+00      3.042215e-04   
