#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905290e+08      9.906605e+08     -1.402439e+05      8.787313e+03   
     0.001185          0.009274        6.438853e+08      6.439924e+08     -1.151352e+05      8.045678e+03   
     0.001185          0.022740        4.195254e+08      4.196114e+08     -9.303042e+04      7.029276e+03   
     0.001185          0.042083        1.809377e+08      1.809839e+08     -5.118782e+04      4.975063e+03   
     0.001185          0.067187        1.278509e+08      1.278922e+08     -4.587230e+04      4.580565e+03   
     0.001185          0.097901        1.006615e+08      1.006976e+08     -4.034502e+04      4.248824e+03   
     0.001185          0.134040        7.885411e+07      7.888503e+07     -3.483330e+04      3.911306e+03   
     0.001185          0.175388        6.308672e+07      6.311373e+07     -3.066269e+04      3.653865e+03   
     0.001185          0.221694        5.205574e+07      5.208034e+07     -2.807287e+04      3.476978e+03   
     0.001185          0.272682        4.400583e+07      4.402892e+07     -2.642998e+04      3.337278e+03   
     0.001185          0.328043        3.700590e+07      3.702756e+07     -2.485247e+04      3.188728e+03   
     0.001185          0.387446        3.186950e+07      3.188980e+07     -2.333902e+04      3.043562e+03   
     0.001185          0.450533        2.792330e+07      2.794229e+07     -2.188829e+04      2.889587e+03   
     0.001185          0.516924        2.489652e+07      2.491495e+07     -2.118603e+04      2.762450e+03   
     0.001185          0.586221        2.189371e+07      2.191094e+07     -1.982690e+04      2.599761e+03   
     0.001185          0.658006        2.044231e+07      2.045901e+07     -1.916970e+04      2.476611e+03   
     0.001185          0.731848        1.858882e+07      1.860500e+07     -1.852718e+04      2.343982e+03   
     0.001185          0.807302        1.636040e+07      1.637549e+07     -1.728554e+04      2.192604e+03   
     0.001185          0.883916        1.516349e+07      1.517811e+07     -1.668608e+04      2.069838e+03   
     0.001185          0.961228        1.414598e+07      1.416012e+07     -1.610064e+04      1.953269e+03   
     0.001185          1.038772        1.318598e+07      1.319967e+07     -1.552906e+04      1.840710e+03   
     0.001185          1.116084        1.193184e+07      1.194508e+07     -1.497117e+04      1.730081e+03   
     0.001185          1.192698        1.103137e+07      1.104417e+07     -1.442681e+04      1.624742e+03   
     0.001185          1.268152        1.025207e+07      1.026444e+07     -1.389580e+04      1.525678e+03   
