#        q              total               1              \delta U         \delta U^2    

     0.001185        4.558389e+04      4.606268e+04     -5.493700e+02      7.057212e+01   
     0.006239        3.415711e+04      3.463694e+04     -5.504023e+02      7.057265e+01   
     0.015318        2.640343e+04      2.688374e+04     -5.508799e+02      7.057129e+01   
     0.028399        1.900575e+04      1.948768e+04     -5.524889e+02      7.056752e+01   
     0.045447        1.647499e+04      1.695834e+04     -5.539094e+02      7.056166e+01   
     0.066417        1.454039e+04      1.502589e+04     -5.560511e+02      7.055333e+01   
     0.091251        1.275842e+04      1.324611e+04     -5.582324e+02      7.053814e+01   
     0.119882        1.112379e+04      1.161273e+04     -5.594608e+02      7.051569e+01   
     0.152235        9.917603e+03      1.040722e+04     -5.600974e+02      7.048409e+01   
     0.188220        8.799491e+03      9.288156e+03     -5.591093e+02      7.044419e+01   
     0.227742        7.765127e+03      8.252336e+03     -5.576120e+02      7.040341e+01   
     0.270694        7.279589e+03      7.764635e+03     -5.554035e+02      7.035813e+01   
     0.316959        6.588417e+03      7.069714e+03     -5.516206e+02      7.032270e+01   
     0.366414        6.153505e+03      6.630268e+03     -5.470729e+02      7.030969e+01   
     0.418925        5.738375e+03      6.209421e+03     -5.413841e+02      7.033793e+01   
     0.474351        5.343285e+03      5.806769e+03     -5.339145e+02      7.043035e+01   
     0.532541        4.967831e+03      5.421911e+03     -5.246881e+02      7.060774e+01   
     0.593339        4.611820e+03      5.054446e+03     -5.135167e+02      7.089075e+01   
     0.656582        4.445997e+03      4.877109e+03     -5.024467e+02      7.133469e+01   
     0.722098        4.119858e+03      4.534977e+03     -4.870464e+02      7.192774e+01   
     0.789711        3.812921e+03      4.209232e+03     -4.689918e+02      7.268164e+01   
     0.859239        3.672949e+03      4.052378e+03     -4.530096e+02      7.358075e+01   
     0.930495        3.394608e+03      3.750458e+03     -4.304549e+02      7.460469e+01   
     1.003286        3.134266e+03      3.463920e+03     -4.053063e+02      7.565253e+01   
     1.077416        2.891145e+03      3.192361e+03     -3.778231e+02      7.660689e+01   
     1.152685        2.550118e+03      2.812228e+03     -3.394834e+02      7.737291e+01   
     1.228890        2.243080e+03      2.463536e+03     -2.982336e+02      7.777705e+01   
     1.305826        1.877288e+03      2.045177e+03     -2.455316e+02      7.764290e+01   
     1.383286        6.763050e+02      6.771012e+02     -7.763607e+01      7.683986e+01   
     1.461060        7.528467e+01      0.000000e+00      0.000000e+00      7.528467e+01   
     1.538940        7.292024e+01      0.000000e+00      0.000000e+00      7.292024e+01   
