#        q              total               1              \delta U         \delta U^2    

     0.001185        4.371964e+04      4.451448e+04     -8.574179e+02      6.257625e+01   
     0.006239        3.256298e+04      3.335816e+04     -8.577575e+02      6.257687e+01   
     0.015318        2.448116e+04      2.527650e+04     -8.579211e+02      6.257616e+01   
     0.028399        1.386322e+04      1.465792e+04     -8.572675e+02      6.257328e+01   
     0.045447        1.178077e+04      1.257554e+04     -8.573462e+02      6.256844e+01   
     0.066417        9.906652e+03      1.070037e+04     -8.562757e+02      6.256253e+01   
     0.091251        8.496043e+03      9.288156e+03     -8.546644e+02      6.255121e+01   
     0.119882        7.462058e+03      8.252336e+03     -8.528137e+02      6.253587e+01   
     0.152235        6.741070e+03      7.528161e+03     -8.496057e+02      6.251460e+01   
     0.188220        6.286479e+03      7.069714e+03     -8.457255e+02      6.249047e+01   
     0.227742        5.851864e+03      6.630268e+03     -8.408752e+02      6.247102e+01   
     0.270694        5.437540e+03      6.209421e+03     -8.343368e+02      6.245648e+01   
     0.316959        5.043997e+03      5.806769e+03     -8.252353e+02      6.246342e+01   
     0.366414        4.858016e+03      5.612141e+03     -8.166323e+02      6.250726e+01   
     0.418925        4.495685e+03      5.236030e+03     -8.029546e+02      6.261022e+01   
     0.474351        4.154115e+03      4.877109e+03     -7.857944e+02      6.280020e+01   
     0.532541        3.996206e+03      4.703970e+03     -7.708651e+02      6.310151e+01   
     0.593339        3.686880e+03      4.370081e+03     -7.467398e+02      6.353905e+01   
     0.656582        3.398491e+03      4.052378e+03     -7.180559e+02      6.416847e+01   
     0.722098        3.130574e+03      3.750458e+03     -6.848663e+02      6.498175e+01   
     0.789711        3.011563e+03      3.605292e+03     -6.597189e+02      6.598984e+01   
     0.859239        2.773482e+03      3.326293e+03     -6.199872e+02      6.717566e+01   
     0.930495        2.553646e+03      3.062073e+03     -5.769398e+02      6.851320e+01   
     1.003286        2.247027e+03      2.692571e+03     -5.154438e+02      6.990002e+01   
     1.077416        2.066527e+03      2.463536e+03     -4.682253e+02      7.121577e+01   
     1.152685        1.729337e+03      2.045177e+03     -3.881972e+02      7.235740e+01   
     1.228890        7.606007e+01      3.518584e+00     -6.091591e-01      7.315064e+01   
     1.305826        7.342151e+01      0.000000e+00      0.000000e+00      7.342151e+01   
     1.383286        7.303595e+01      0.000000e+00      0.000000e+00      7.303595e+01   
     1.461060        7.191371e+01      0.000000e+00      0.000000e+00      7.191371e+01   
     1.538940        6.999660e+01      0.000000e+00      0.000000e+00      6.999660e+01   
     1.616714        6.729661e+01      0.000000e+00      0.000000e+00      6.729661e+01   
     1.694174        6.387463e+01      0.000000e+00      0.000000e+00      6.387463e+01   
     1.771110        5.983778e+01      0.000000e+00      0.000000e+00      5.983778e+01   
     1.847315        5.533633e+01      0.000000e+00      0.000000e+00      5.533633e+01   
     1.922584        5.057007e+01      0.000000e+00      0.000000e+00      5.057007e+01   
     1.996714        4.572896e+01      0.000000e+00      0.000000e+00      4.572896e+01   
     2.069505        4.097012e+01      0.000000e+00      0.000000e+00      4.097012e+01   
     2.140761        3.642908e+01      0.000000e+00      0.000000e+00      3.642908e+01   
     2.210289        3.220842e+01      0.000000e+00      0.000000e+00      3.220842e+01   
     2.277902        2.837338e+01      0.000000e+00      0.000000e+00      2.837338e+01   
     2.343418        2.495934e+01      0.000000e+00      0.000000e+00      2.495934e+01   
     2.406661        2.197276e+01      0.000000e+00      0.000000e+00      2.197276e+01   
     2.467459        1.939037e+01      0.000000e+00      0.000000e+00      1.939037e+01   
     2.525649        1.717705e+01      0.000000e+00      0.000000e+00      1.717705e+01   
     2.581075        1.529335e+01      0.000000e+00      0.000000e+00      1.529335e+01   
     2.633586        1.369733e+01      0.000000e+00      0.000000e+00      1.369733e+01   
     2.683041        1.235178e+01      0.000000e+00      0.000000e+00      1.235178e+01   
     2.729306        1.121833e+01      0.000000e+00      0.000000e+00      1.121833e+01   
     2.772258        1.026513e+01      0.000000e+00      0.000000e+00      1.026513e+01   
     2.811780        9.464672e+00      0.000000e+00      0.000000e+00      9.464672e+00   
     2.847765        8.794918e+00      0.000000e+00      0.000000e+00      8.794918e+00   
