#        q              total               1              \delta U         \delta U^2    

     0.001185        9.907545e+08      9.907696e+08     -1.559193e+04      4.517228e+02   
     0.006239        5.563722e+08      5.563834e+08     -1.164011e+04      3.896359e+02   
     0.015318        3.194423e+08      3.194507e+08     -8.807643e+03      3.774894e+02   
     0.028399        1.074225e+08      1.074273e+08     -5.099821e+03      3.724918e+02   
     0.045447        7.906816e+07      7.907215e+07     -4.365209e+03      3.687585e+02   
     0.066417        5.724557e+07      5.724891e+07     -3.701326e+03      3.649562e+02   
     0.091251        4.313209e+07      4.313492e+07     -3.196185e+03      3.601659e+02   
     0.119882        3.404806e+07      3.405052e+07     -2.818193e+03      3.535793e+02   
     0.152235        2.833440e+07      2.833660e+07     -2.543133e+03      3.444888e+02   
     0.188220        2.498841e+07      2.499043e+07     -2.352861e+03      3.323223e+02   
     0.227742        2.197838e+07      2.198023e+07     -2.163150e+03      3.166398e+02   
     0.270694        1.927678e+07      1.927845e+07     -1.974382e+03      2.971878e+02   
     0.316959        1.685777e+07      1.685928e+07     -1.787404e+03      2.739510e+02   
     0.366414        1.574665e+07      1.574806e+07     -1.659791e+03      2.472260e+02   
     0.418925        1.370675e+07      1.370800e+07     -1.475696e+03      2.176924e+02   
     0.474351        1.189198e+07      1.189310e+07     -1.298568e+03      1.864470e+02   
     0.532541        1.106265e+07      1.106366e+07     -1.172976e+03      1.550130e+02   
     0.593339        9.547917e+06      9.548804e+06     -1.012264e+03      1.252793e+02   
     0.656582        8.210117e+06      8.210884e+06     -8.660978e+02      9.933765e+01   
     0.722098        7.032312e+06      7.032969e+06     -7.365154e+02      7.924357e+01   
     0.789711        6.498481e+06      6.499064e+06     -6.503456e+02      6.665478e+01   
     0.859239        5.531622e+06      5.532113e+06     -5.537564e+02      6.242288e+01   
     0.930495        4.687735e+06      4.688144e+06     -4.752917e+02      6.620280e+01   
     1.003286        3.624650e+06      3.624970e+06     -3.955085e+02      7.622336e+01   
     1.077416        3.034247e+06      3.034506e+06     -3.483858e+02      8.937008e+01   
     1.152685        2.091193e+06      2.091374e+06     -2.830226e+02      1.016851e+02   
     1.228890        1.149642e+02      6.190216e+00     -4.825050e-01      1.092565e+02   
     1.305826        1.092693e+02      0.000000e+00      0.000000e+00      1.092693e+02   
     1.383286        1.008488e+02      0.000000e+00      0.000000e+00      1.008488e+02   
     1.461060        8.530565e+01      0.000000e+00      0.000000e+00      8.530565e+01   
     1.538940        6.562966e+01      0.000000e+00      0.000000e+00      6.562966e+01   
     1.616714        4.542929e+01      0.000000e+00      0.000000e+00      4.542929e+01   
     1.694174        2.778727e+01      0.000000e+00      0.000000e+00      2.778727e+01   
     1.771110        1.451197e+01      0.000000e+00      0.000000e+00      1.451197e+01   
     1.847315        6.005084e+00      0.000000e+00      0.000000e+00      6.005084e+00   
     1.922584        1.628979e+00      0.000000e+00      0.000000e+00      1.628979e+00   
     1.996714        2.639678e-01      0.000000e+00      0.000000e+00      2.639678e-01   
     2.069505        7.739339e-01      0.000000e+00      0.000000e+00      7.739339e-01   
     2.140761        2.257111e+00      0.000000e+00      0.000000e+00      2.257111e+00   
     2.210289        4.105791e+00      0.000000e+00      0.000000e+00      4.105791e+00   
     2.277902        5.960673e+00      0.000000e+00      0.000000e+00      5.960673e+00   
     2.343418        7.635268e+00      0.000000e+00      0.000000e+00      7.635268e+00   
     2.406661        9.049884e+00      0.000000e+00      0.000000e+00      9.049884e+00   
     2.467459        1.018584e+01      0.000000e+00      0.000000e+00      1.018584e+01   
     2.525649        1.105712e+01      0.000000e+00      0.000000e+00      1.105712e+01   
