#        q              total               1              \delta U         \delta U^2    

     0.001185        4.354420e+04      4.451448e+04     -1.037051e+03      6.676581e+01   
     0.006239        3.238750e+04      3.335816e+04     -1.037429e+03      6.676561e+01   
     0.015318        2.430561e+04      2.527650e+04     -1.037651e+03      6.676136e+01   
     0.028399        1.368781e+04      1.465792e+04     -1.036860e+03      6.674832e+01   
     0.045447        1.160525e+04      1.257554e+04     -1.037020e+03      6.672458e+01   
     0.066417        9.731232e+03      1.070037e+04     -1.035816e+03      6.668360e+01   
     0.091251        8.320753e+03      9.288156e+03     -1.034017e+03      6.661342e+01   
     0.119882        7.286826e+03      8.252336e+03     -1.032017e+03      6.650773e+01   
     0.152235        6.566056e+03      7.528161e+03     -1.028461e+03      6.635575e+01   
     0.188220        6.111680e+03      7.069714e+03     -1.024186e+03      6.615161e+01   
     0.227742        5.677278e+03      6.630268e+03     -1.018884e+03      6.589421e+01   
     0.270694        5.263290e+03      6.209421e+03     -1.011707e+03      6.557628e+01   
     0.316959        4.870359e+03      5.806769e+03     -1.001618e+03      6.520777e+01   
     0.366414        4.684707e+03      5.612141e+03     -9.922356e+02      6.480127e+01   
     0.418925        4.323396e+03      5.236030e+03     -9.770118e+02      6.437811e+01   
     0.474351        3.983293e+03      4.877109e+03     -9.577862e+02      6.397049e+01   
     0.532541        3.826258e+03      4.703970e+03     -9.413222e+02      6.361019e+01   
     0.593339        3.519395e+03      4.370081e+03     -9.140214e+02      6.333512e+01   
     0.656582        3.234293e+03      4.052378e+03     -8.813048e+02      6.321962e+01   
     0.722098        2.970590e+03      3.750458e+03     -8.431471e+02      6.327873e+01   
     0.789711        2.854133e+03      3.605292e+03     -8.147080e+02      6.354885e+01   
     0.859239        2.621859e+03      3.326293e+03     -7.684792e+02      6.404459e+01   
     0.930495        2.408863e+03      3.062073e+03     -7.179778e+02      6.476814e+01   
     1.003286        2.113903e+03      2.692571e+03     -6.443177e+02      6.564965e+01   
     1.077416        1.942244e+03      2.463536e+03     -5.878873e+02      6.659524e+01   
