#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.904579e+08      9.906605e+08     -2.239050e+05      2.135270e+04   
     0.001185          0.009274        6.438282e+08      6.439924e+08     -1.838180e+05      1.959077e+04   
     0.001185          0.022740        4.194796e+08      4.196114e+08     -1.485268e+05      1.672064e+04   
     0.001185          0.042083        1.809138e+08      1.809839e+08     -8.172338e+04      1.164064e+04   
     0.001185          0.067187        1.278295e+08      1.278922e+08     -7.323694e+04      1.050731e+04   
     0.001185          0.097901        1.006428e+08      1.006976e+08     -6.441243e+04      9.550631e+03   
     0.001185          0.134040        7.883801e+07      7.888503e+07     -5.561274e+04      8.585687e+03   
     0.001185          0.175388        6.307263e+07      6.311373e+07     -4.895420e+04      7.850397e+03   
     0.001185          0.221694        5.204288e+07      5.208034e+07     -4.481945e+04      7.359451e+03   
     0.001185          0.272682        4.399372e+07      4.402892e+07     -4.219651e+04      7.002276e+03   
     0.001185          0.328043        3.699455e+07      3.702756e+07     -3.967796e+04      6.664180e+03   
     0.001185          0.387446        3.185889e+07      3.188980e+07     -3.726167e+04      6.355866e+03   
     0.001185          0.450533        2.791339e+07      2.794229e+07     -3.494552e+04      6.043409e+03   
     0.001185          0.516924        2.488692e+07      2.491495e+07     -3.382434e+04      5.802160e+03   
     0.001185          0.586221        2.188478e+07      2.191094e+07     -3.165444e+04      5.494269e+03   
     0.001185          0.658006        2.043368e+07      2.045901e+07     -3.060518e+04      5.278388e+03   
     0.001185          0.731848        1.858046e+07      1.860500e+07     -2.957938e+04      5.041650e+03   
     0.001185          0.807302        1.635267e+07      1.637549e+07     -2.759704e+04      4.771023e+03   
     0.001185          0.883916        1.515603e+07      1.517811e+07     -2.663998e+04      4.559171e+03   
     0.001185          0.961228        1.413878e+07      1.416012e+07     -2.570531e+04      4.363109e+03   
     0.001185          1.038772        1.317905e+07      1.319967e+07     -2.479276e+04      4.172822e+03   
     0.001185          1.116084        1.192516e+07      1.194508e+07     -2.390207e+04      3.982981e+03   
     0.001185          1.192698        1.102493e+07      1.104417e+07     -2.303297e+04      3.796297e+03   
     0.001185          1.268152        1.024587e+07      1.026444e+07     -2.218520e+04      3.614699e+03   
     0.001185          1.341994        9.513208e+06      9.531131e+06     -2.135848e+04      3.434903e+03   
