#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.904857e+08      9.906605e+08     -1.780983e+05      3.295900e+03   
     0.001185          0.009274        6.438494e+08      6.439924e+08     -1.462123e+05      3.238200e+03   
     0.001185          0.022740        4.194964e+08      4.196114e+08     -1.181410e+05      3.083930e+03   
     0.001185          0.042083        1.809218e+08      1.809839e+08     -6.500433e+04      2.890408e+03   
     0.001185          0.067187        1.278368e+08      1.278922e+08     -5.825406e+04      2.823484e+03   
     0.001185          0.097901        1.006492e+08      1.006976e+08     -5.123487e+04      2.767867e+03   
     0.001185          0.134040        7.884351e+07      7.888503e+07     -4.423543e+04      2.712829e+03   
     0.001185          0.175388        6.307746e+07      6.311373e+07     -3.893910e+04      2.666339e+03   
     0.001185          0.221694        5.204730e+07      5.208034e+07     -3.565024e+04      2.611712e+03   
     0.001185          0.272682        4.399789e+07      4.402892e+07     -3.356391e+04      2.537802e+03   
     0.001185          0.328043        3.699845e+07      3.702756e+07     -3.156060e+04      2.446884e+03   
     0.001185          0.387446        3.186250e+07      3.188980e+07     -2.963864e+04      2.341897e+03   
     0.001185          0.450533        2.791672e+07      2.794229e+07     -2.779633e+04      2.225087e+03   
     0.001185          0.516924        2.489014e+07      2.491495e+07     -2.690452e+04      2.100913e+03   
     0.001185          0.586221        2.188773e+07      2.191094e+07     -2.517854e+04      1.969243e+03   
     0.001185          0.658006        2.043650e+07      2.045901e+07     -2.434395e+04      1.835613e+03   
     0.001185          0.731848        1.858317e+07      1.860500e+07     -2.352800e+04      1.698815e+03   
     0.001185          0.807302        1.635510e+07      1.637549e+07     -2.195121e+04      1.561851e+03   
     0.001185          0.883916        1.515835e+07      1.517811e+07     -2.118995e+04      1.427427e+03   
     0.001185          0.961228        1.414097e+07      1.416012e+07     -2.044649e+04      1.297380e+03   
     0.001185          1.038772        1.318112e+07      1.319967e+07     -1.972064e+04      1.172488e+03   
     0.001185          1.116084        1.192712e+07      1.194508e+07     -1.901216e+04      1.053907e+03   
     0.001185          1.192698        1.102679e+07      1.104417e+07     -1.832086e+04      9.421075e+02   
     0.001185          1.268152        1.024763e+07      1.026444e+07     -1.764653e+04      8.380584e+02   
     0.001185          1.341994        9.514885e+06      9.531131e+06     -1.698894e+04      7.427215e+02   
     0.001185          1.413779        8.826313e+06      8.842004e+06     -1.634790e+04      6.562830e+02   
     0.001185          1.483076        8.488976e+06      8.504121e+06     -1.572319e+04      5.780733e+02   
     0.001185          1.549467        7.863102e+06      7.877709e+06     -1.511461e+04      5.081538e+02   
     0.001185          1.612554        7.276145e+06      7.290221e+06     -1.452193e+04      4.464978e+02   
     0.001185          1.671957        6.726148e+06      6.739699e+06     -1.394495e+04      3.939953e+02   
     0.001185          1.727318        6.471795e+06      6.485391e+06     -1.394495e+04      3.493316e+02   
     0.001185          1.778306        6.211184e+06      6.224258e+06     -1.338346e+04      3.096150e+02   
     0.001185          1.824612        5.729527e+06      5.742088e+06     -1.283725e+04      2.760991e+02   
     0.001185          1.865960        5.729501e+06      5.742088e+06     -1.283725e+04      2.500478e+02   
     0.001185          1.902099        5.279369e+06      5.291448e+06     -1.230610e+04      2.268372e+02   
     0.001185          1.932813        5.279352e+06      5.291448e+06     -1.230610e+04      2.096830e+02   
     0.001185          1.957917        4.859072e+06      4.870667e+06     -1.178981e+04      1.951287e+02   
     0.001185          1.977260        4.859062e+06      4.870667e+06     -1.178981e+04      1.856755e+02   
     0.001185          1.990726        4.859056e+06      4.870667e+06     -1.178981e+04      1.794056e+02   
     0.001185          1.998238        4.859052e+06      4.870667e+06     -1.178981e+04      1.756431e+02   
     0.006239          0.001762        5.700464e+08      5.701818e+08     -1.379137e+05      2.554221e+03   
     0.006239          0.009274        5.394287e+08      5.395539e+08     -1.277022e+05      2.545140e+03   
     0.006239          0.022740        3.913731e+08      3.914777e+08     -1.070579e+05      2.527881e+03   
