#        q              total               1              \delta U         \delta U^2    

     0.001185        4.362879e+04      4.451448e+04     -9.509933e+02      6.530048e+01   
     0.006239        3.247207e+04      3.335816e+04     -9.513893e+02      6.530092e+01   
     0.015318        2.439022e+04      2.527650e+04     -9.515765e+02      6.529920e+01   
     0.028399        1.377236e+04      1.465792e+04     -9.508502e+02      6.529278e+01   
     0.045447        1.168986e+04      1.257554e+04     -9.509644e+02      6.527981e+01   
     0.066417        9.815817e+03      1.070037e+04     -9.498067e+02      6.525880e+01   
     0.091251        8.405304e+03      9.288156e+03     -9.480742e+02      6.522187e+01   
     0.119882        7.371385e+03      8.252336e+03     -9.461176e+02      6.516700e+01   
     0.152235        6.650568e+03      7.528161e+03     -9.426815e+02      6.508857e+01   
     0.188220        6.196164e+03      7.069714e+03     -9.385361e+02      6.498570e+01   
     0.227742        5.761757e+03      6.630268e+03     -9.333740e+02      6.486239e+01   
     0.270694        5.347735e+03      6.209421e+03     -9.264013e+02      6.471598e+01   
     0.316959        4.954679e+03      5.806769e+03     -9.166508e+02      6.456035e+01   
     0.366414        4.769055e+03      5.612141e+03     -9.074969e+02      6.441100e+01   
     0.418925        4.407501e+03      5.236030e+03     -8.928196e+02      6.429073e+01   
     0.474351        4.066986e+03      4.877109e+03     -8.743542e+02      6.423110e+01   
     0.532541        3.909839e+03      4.703970e+03     -8.583913e+02      6.426069e+01   
     0.593339        3.602177e+03      4.370081e+03     -8.323163e+02      6.441224e+01   
     0.656582        3.315920e+03      4.052378e+03     -8.012101e+02      6.475169e+01   
     0.722098        3.050643e+03      3.750458e+03     -7.650980e+02      6.528251e+01   
     0.789711        2.933408e+03      3.605292e+03     -7.379110e+02      6.602739e+01   
     0.859239        2.698815e+03      3.326293e+03     -6.944618e+02      6.698403e+01   
     0.930495        2.482984e+03      3.062073e+03     -6.472271e+02      6.813808e+01   
     1.003286        2.182770e+03      2.692571e+03     -5.792010e+02      6.940013e+01   
     1.077416        2.007180e+03      2.463536e+03     -5.270141e+02      7.065818e+01   
     1.152685        1.679271e+03      2.045177e+03     -4.377210e+02      7.181545e+01   
     1.228890        7.553084e+01      3.518584e+00     -6.871437e-01      7.269940e+01   
     1.305826        7.313266e+01      0.000000e+00      0.000000e+00      7.313266e+01   
     1.383286        7.297355e+01      0.000000e+00      0.000000e+00      7.297355e+01   
     1.461060        7.213209e+01      0.000000e+00      0.000000e+00      7.213209e+01   
     1.538940        7.053484e+01      0.000000e+00      0.000000e+00      7.053484e+01   
     1.616714        6.817748e+01      0.000000e+00      0.000000e+00      6.817748e+01   
     1.694174        6.510457e+01      0.000000e+00      0.000000e+00      6.510457e+01   
     1.771110        6.140774e+01      0.000000e+00      0.000000e+00      6.140774e+01   
     1.847315        5.722317e+01      0.000000e+00      0.000000e+00      5.722317e+01   
     1.922584        5.273890e+01      0.000000e+00      0.000000e+00      5.273890e+01   
     1.996714        4.813780e+01      0.000000e+00      0.000000e+00      4.813780e+01   
     2.069505        4.357369e+01      0.000000e+00      0.000000e+00      4.357369e+01   
     2.140761        3.918163e+01      0.000000e+00      0.000000e+00      3.918163e+01   
     2.210289        3.506615e+01      0.000000e+00      0.000000e+00      3.506615e+01   
     2.277902        3.129615e+01      0.000000e+00      0.000000e+00      3.129615e+01   
     2.343418        2.791193e+01      0.000000e+00      0.000000e+00      2.791193e+01   
     2.406661        2.492517e+01      0.000000e+00      0.000000e+00      2.492517e+01   
     2.467459        2.231863e+01      0.000000e+00      0.000000e+00      2.231863e+01   
     2.525649        2.006286e+01      0.000000e+00      0.000000e+00      2.006286e+01   
     2.581075        1.812338e+01      0.000000e+00      0.000000e+00      1.812338e+01   
     2.633586        1.646268e+01      0.000000e+00      0.000000e+00      1.646268e+01   
     2.683041        1.504710e+01      0.000000e+00      0.000000e+00      1.504710e+01   
     2.729306        1.384147e+01      0.000000e+00      0.000000e+00      1.384147e+01   
     2.772258        1.281647e+01      0.000000e+00      0.000000e+00      1.281647e+01   
     2.811780        1.194657e+01      0.000000e+00      0.000000e+00      1.194657e+01   
     2.847765        1.121126e+01      0.000000e+00      0.000000e+00      1.121126e+01   
     2.880118        1.059217e+01      0.000000e+00      0.000000e+00      1.059217e+01   
     2.908749        1.007584e+01      0.000000e+00      0.000000e+00      1.007584e+01   
     2.933583        9.650110e+00      0.000000e+00      0.000000e+00      9.650110e+00   
     2.954553        9.305514e+00      0.000000e+00      0.000000e+00      9.305514e+00   
     2.971601        9.035449e+00      0.000000e+00      0.000000e+00      9.035449e+00   
     2.984682        8.833676e+00      0.000000e+00      0.000000e+00      8.833676e+00   
     2.993761        8.696663e+00      0.000000e+00      0.000000e+00      8.696663e+00   
     2.998815        8.621375e+00      0.000000e+00      0.000000e+00      8.621375e+00   
     3.004739        8.533899e+00      0.000000e+00      0.000000e+00      8.533899e+00   
     3.024957        8.242481e+00      0.000000e+00      0.000000e+00      8.242481e+00   
     3.061273        7.744875e+00      0.000000e+00      0.000000e+00      7.744875e+00   
     3.113597        7.082140e+00      0.000000e+00      0.000000e+00      7.082140e+00   
     3.181789        6.303986e+00      0.000000e+00      0.000000e+00      6.303986e+00   
     3.265666        5.462670e+00      0.000000e+00      0.000000e+00      5.462670e+00   
     3.365002        4.606755e+00      0.000000e+00      0.000000e+00      4.606755e+00   
     3.479529        3.777413e+00      0.000000e+00      0.000000e+00      3.777413e+00   
     3.608938        3.007804e+00      0.000000e+00      0.000000e+00      3.007804e+00   
     3.752880        2.321940e+00      0.000000e+00      0.000000e+00      2.321940e+00   
     3.910968        1.734425e+00      0.000000e+00      0.000000e+00      1.734425e+00   
     4.082775        1.250773e+00      0.000000e+00      0.000000e+00      1.250773e+00   
     4.267838        8.685754e-01      0.000000e+00      0.000000e+00      8.685754e-01   
     4.465657        5.792199e-01      0.000000e+00      0.000000e+00      5.792199e-01   
     4.675701        3.697953e-01      0.000000e+00      0.000000e+00      3.697953e-01   
     4.897402        2.252070e-01      0.000000e+00      0.000000e+00      2.252070e-01   
     5.130163        1.302261e-01      0.000000e+00      0.000000e+00      1.302261e-01   
     5.373356        7.105773e-02      0.000000e+00      0.000000e+00      7.105773e-02   
     5.626327        3.628994e-02      0.000000e+00      0.000000e+00      3.628994e-02   
     5.888392        1.714810e-02      0.000000e+00      0.000000e+00      1.714810e-02   
     6.158845        7.381518e-03      0.000000e+00      0.000000e+00      7.381518e-03   
     6.436958        2.842973e-03      0.000000e+00      0.000000e+00      2.842973e-03   
     6.721980        9.806045e-04      0.000000e+00      0.000000e+00      9.806045e-04   
     7.013143        3.435690e-04      0.000000e+00      0.000000e+00      3.435690e-04   
     7.309662        1.867912e-04      0.000000e+00      0.000000e+00      1.867912e-04   
     7.610739        1.707188e-04      0.000000e+00      0.000000e+00      1.707188e-04   
     7.915560        1.683963e-04      0.000000e+00      0.000000e+00      1.683963e-04   
     8.223305        1.491579e-04      0.000000e+00      0.000000e+00      1.491579e-04   
     8.533144        1.169123e-04      0.000000e+00      0.000000e+00      1.169123e-04   
     8.844241        8.223450e-05      0.000000e+00      0.000000e+00      8.223450e-05   
     9.155759        5.256467e-05      0.000000e+00      0.000000e+00      5.256467e-05   
     9.466856        3.076419e-05      0.000000e+00      0.000000e+00      3.076419e-05   
     9.776695        1.653485e-05      0.000000e+00      0.000000e+00      1.653485e-05   
    10.084440        8.158990e-06      0.000000e+00      0.000000e+00      8.158990e-06   
    10.389261        3.694862e-06      0.000000e+00      0.000000e+00      3.694862e-06   
    10.690338        1.552120e-06      0.000000e+00      0.000000e+00      1.552120e-06   
    10.986857        6.406017e-07      0.000000e+00      0.000000e+00      6.406017e-07   
    11.278020        3.076184e-07      0.000000e+00      0.000000e+00      3.076184e-07   
    11.563042        2.073301e-07      0.000000e+00      0.000000e+00      2.073301e-07   
    11.841155        1.798280e-07      0.000000e+00      0.000000e+00      1.798280e-07   
    12.111608        1.637529e-07      0.000000e+00      0.000000e+00      1.637529e-07   
    12.373673        1.426416e-07      0.000000e+00      0.000000e+00      1.426416e-07   
    12.626644        1.167646e-07      0.000000e+00      0.000000e+00      1.167646e-07   
    12.869837        9.026004e-08      0.000000e+00      0.000000e+00      9.026004e-08   
    13.102598        6.649175e-08      0.000000e+00      0.000000e+00      6.649175e-08   
    13.324299        4.709168e-08      0.000000e+00      0.000000e+00      4.709168e-08   
    13.534343        3.231003e-08      0.000000e+00      0.000000e+00      3.231003e-08   
    13.732162        2.161824e-08      0.000000e+00      0.000000e+00      2.161824e-08   
    13.917225        1.419574e-08      0.000000e+00      0.000000e+00      1.419574e-08   
    14.089032        9.211546e-09      0.000000e+00      0.000000e+00      9.211546e-09   
    14.247120        5.954555e-09      0.000000e+00      0.000000e+00      5.954555e-09   
    14.391062        3.871989e-09      0.000000e+00      0.000000e+00      3.871989e-09   
    14.520471        2.562954e-09      0.000000e+00      0.000000e+00      2.562954e-09   
    14.634998        1.750823e-09      0.000000e+00      0.000000e+00      1.750823e-09   
    14.734334        1.250437e-09      0.000000e+00      0.000000e+00      1.250437e-09   
    14.818211        9.432792e-10      0.000000e+00      0.000000e+00      9.432792e-10   
    14.886403        7.563034e-10      0.000000e+00      0.000000e+00      7.563034e-10   
    14.938727        6.451203e-10      0.000000e+00      0.000000e+00      6.451203e-10   
    14.975043        5.821653e-10      0.000000e+00      0.000000e+00      5.821653e-10   
    14.995261        5.505143e-10      0.000000e+00      0.000000e+00      5.505143e-10   
