#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.600642e+08      9.600784e+08     -1.466284e+04      4.504546e+02   
     0.001185          0.009274        6.188897e+08      6.189013e+08     -1.201204e+04      4.417016e+02   
     0.001185          0.022740        3.969048e+08      3.969140e+08     -9.703299e+03      4.201699e+02   
     0.001185          0.042083        1.201998e+08      1.202048e+08     -5.394091e+03      4.014118e+02   
     0.001185          0.067187        9.653504e+07      9.653950e+07     -4.851408e+03      3.896694e+02   
     0.001185          0.097901        7.467299e+07      7.467688e+07     -4.270877e+03      3.758526e+02   
     0.001185          0.134040        5.565329e+07      5.565657e+07     -3.645300e+03      3.608023e+02   
     0.001185          0.175388        4.313202e+07      4.313492e+07     -3.253330e+03      3.453664e+02   
     0.001185          0.221694        3.615349e+07      3.615614e+07     -2.978549e+03      3.294284e+02   
     0.001185          0.272682        3.204560e+07      3.204809e+07     -2.804237e+03      3.120520e+02   
     0.001185          0.328043        2.833426e+07      2.833660e+07     -2.636863e+03      2.937533e+02   
     0.001185          0.387446        2.498823e+07      2.499043e+07     -2.476284e+03      2.749211e+02   
     0.001185          0.450533        2.197816e+07      2.198023e+07     -2.322361e+03      2.555464e+02   
     0.001185          0.516924        2.059043e+07      2.059244e+07     -2.247851e+03      2.358728e+02   
     0.001185          0.586221        1.803320e+07      1.803509e+07     -2.103647e+03      2.158367e+02   
     0.001185          0.658006        1.685745e+07      1.685928e+07     -2.033917e+03      1.960045e+02   
     0.001185          0.731848        1.574627e+07      1.574806e+07     -1.965745e+03      1.764126e+02   
     0.001185          0.807302        1.370633e+07      1.370800e+07     -1.834006e+03      1.576588e+02   
     0.001185          0.883916        1.277208e+07      1.277371e+07     -1.770403e+03      1.397036e+02   
     0.001185          0.961228        1.189151e+07      1.189310e+07     -1.708288e+03      1.228096e+02   
     0.001185          1.038772        1.106212e+07      1.106366e+07     -1.647643e+03      1.071722e+02   
     0.001185          1.116084        1.028151e+07      1.028301e+07     -1.588451e+03      9.271913e+01   
     0.001185          1.192698        9.547353e+06      9.548804e+06     -1.530693e+03      7.965689e+01   
     0.001185          1.268152        8.857409e+06      8.858815e+06     -1.474353e+03      6.806404e+01   
     0.001185          1.341994        8.209522e+06      8.210884e+06     -1.419412e+03      5.780363e+01   
     0.001185          1.413779        7.601618e+06      7.602935e+06     -1.365854e+03      4.885829e+01   
     0.001185          1.483076        7.031697e+06      7.032969e+06     -1.313660e+03      4.115471e+01   
     0.001185          1.549467        6.497836e+06      6.499064e+06     -1.262813e+03      3.456439e+01   
     0.001185          1.612554        5.998187e+06      5.999371e+06     -1.213295e+03      2.908546e+01   
     0.001185          1.671957        5.530973e+06      5.532113e+06     -1.165089e+03      2.450081e+01   
     0.001185          1.727318        5.530969e+06      5.532113e+06     -1.165089e+03      2.098116e+01   
     0.001185          1.778306        5.094484e+06      5.095584e+06     -1.118177e+03      1.814867e+01   
     0.001185          1.824612        4.687088e+06      4.688144e+06     -1.072542e+03      1.571326e+01   
     0.001185          1.865960        4.687086e+06      4.688144e+06     -1.072542e+03      1.395511e+01   
     0.001185          1.902099        4.307208e+06      4.308224e+06     -1.028165e+03      1.260881e+01   
     0.001185          1.932813        4.307207e+06      4.308224e+06     -1.028165e+03      1.184264e+01   
     0.001185          1.957917        3.953340e+06      3.954313e+06     -9.850294e+02      1.138623e+01   
     0.001185          1.977260        3.953340e+06      3.954313e+06     -9.850294e+02      1.122617e+01   
     0.001185          1.990726        3.953339e+06      3.954313e+06     -9.850294e+02      1.097771e+01   
     0.001185          1.998238        3.953339e+06      3.954313e+06     -9.850294e+02      1.076536e+01   
     0.006239          0.001762        5.459978e+08      5.460087e+08     -1.133820e+04      3.891921e+02   
