#        q              total               1              \delta U         \delta U^2    

     0.001185        9.907514e+08      9.907696e+08     -1.989632e+04      1.694694e+03   
     0.006239        5.563699e+08      5.563834e+08     -1.420330e+04      6.583268e+02   
     0.015318        3.194406e+08      3.194507e+08     -1.061232e+04      4.663579e+02   
     0.028399        1.074216e+08      1.074273e+08     -6.107763e+03      4.053394e+02   
     0.045447        7.906732e+07      7.907215e+07     -5.213193e+03      3.814855e+02   
     0.066417        5.724486e+07      5.724891e+07     -4.416672e+03      3.709596e+02   
     0.091251        4.313147e+07      4.313492e+07     -3.815512e+03      3.638008e+02   
     0.119882        3.404751e+07      3.405052e+07     -3.368949e+03      3.563918e+02   
     0.152235        2.833390e+07      2.833660e+07     -3.047272e+03      3.470849e+02   
     0.188220        2.498794e+07      2.499043e+07     -2.828958e+03      3.349924e+02   
     0.227742        2.197794e+07      2.198023e+07     -2.613097e+03      3.195539e+02   
     0.270694        1.927635e+07      1.927845e+07     -2.399881e+03      3.004640e+02   
     0.316959        1.685737e+07      1.685928e+07     -2.189944e+03      2.776646e+02   
     0.366414        1.574626e+07      1.574806e+07     -2.053985e+03      2.514114e+02   
     0.418925        1.370638e+07      1.370800e+07     -1.848705e+03      2.223130e+02   
     0.474351        1.189164e+07      1.189310e+07     -1.651042e+03      1.913913e+02   
     0.532541        1.106231e+07      1.106366e+07     -1.517598e+03      1.600646e+02   
     0.593339        9.547598e+06      9.548804e+06     -1.336164e+03      1.301060e+02   
     0.656582        8.209819e+06      8.210884e+06     -1.168918e+03      1.034860e+02   
     0.722098        7.032034e+06      7.032969e+06     -1.017678e+03      8.215556e+01   
     0.789711        6.498212e+06      6.499064e+06     -9.197296e+02      6.771402e+01   
     0.859239        5.531375e+06      5.532113e+06     -7.994930e+02      6.103355e+01   
     0.930495        4.687509e+06      4.688144e+06     -6.969059e+02      6.190533e+01   
     1.003286        3.624454e+06      3.624970e+06     -5.845132e+02      6.881765e+01   
     1.077416        3.034070e+06      3.034506e+06     -5.143907e+02      7.901163e+01   
     1.152685        2.091049e+06      2.091374e+06     -4.139984e+02      8.891044e+01   
     1.228890        1.004095e+02      6.190216e+00     -6.946486e-01      9.491389e+01   
     1.305826        9.435777e+01      0.000000e+00      0.000000e+00      9.435777e+01   
     1.383286        8.633153e+01      0.000000e+00      0.000000e+00      8.633153e+01   
     1.461060        7.196025e+01      0.000000e+00      0.000000e+00      7.196025e+01   
     1.538940        5.398267e+01      0.000000e+00      0.000000e+00      5.398267e+01   
     1.616714        3.577464e+01      0.000000e+00      0.000000e+00      3.577464e+01   
     1.694174        2.024824e+01      0.000000e+00      0.000000e+00      2.024824e+01   
     1.771110        9.099918e+00      0.000000e+00      0.000000e+00      9.099918e+00   
     1.847315        2.653476e+00      0.000000e+00      0.000000e+00      2.653476e+00   
     1.922584        2.087872e-01      0.000000e+00      0.000000e+00      2.087872e-01   
     1.996714        5.962532e-01      0.000000e+00      0.000000e+00      5.962532e-01   
     2.069505        2.648041e+00      0.000000e+00      0.000000e+00      2.648041e+00   
     2.140761        5.452063e+00      0.000000e+00      0.000000e+00      5.452063e+00   
     2.210289        8.408420e+00      0.000000e+00      0.000000e+00      8.408420e+00   
     2.277902        1.117663e+01      0.000000e+00      0.000000e+00      1.117663e+01   
     2.343418        1.359321e+01      0.000000e+00      0.000000e+00      1.359321e+01   
     2.406661        1.560140e+01      0.000000e+00      0.000000e+00      1.560140e+01   
     2.467459        1.720353e+01      0.000000e+00      0.000000e+00      1.720353e+01   
     2.525649        1.843236e+01      0.000000e+00      0.000000e+00      1.843236e+01   
     2.581075        1.933461e+01      0.000000e+00      0.000000e+00      1.933461e+01   
     2.633586        1.996158e+01      0.000000e+00      0.000000e+00      1.996158e+01   
