#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905773e+08      9.906605e+08     -1.607374e+05      7.759273e+04   
     0.001185          0.009274        6.439299e+08      6.439924e+08     -1.319596e+05      6.943745e+04   
     0.001185          0.022740        4.195630e+08      4.196114e+08     -1.066247e+05      5.815614e+04   
     0.001185          0.042083        1.809608e+08      1.809839e+08     -5.866776e+04      3.552640e+04   
     0.001185          0.067187        1.278708e+08      1.278922e+08     -5.257550e+04      3.117188e+04   
     0.001185          0.097901        1.006789e+08      1.006976e+08     -4.624053e+04      2.749742e+04   
     0.001185          0.134040        7.886887e+07      7.888503e+07     -3.992339e+04      2.375821e+04   
     0.001185          0.175388        6.309953e+07      6.311373e+07     -3.514335e+04      2.094028e+04   
     0.001185          0.221694        5.206737e+07      5.208034e+07     -3.217508e+04      1.920118e+04   
     0.001185          0.272682        4.401674e+07      4.402892e+07     -3.029212e+04      1.811342e+04   
     0.001185          0.328043        3.701619e+07      3.702756e+07     -2.848410e+04      1.711648e+04   
     0.001185          0.387446        3.187935e+07      3.188980e+07     -2.674949e+04      1.630081e+04   
     0.001185          0.450533        2.793271e+07      2.794229e+07     -2.508677e+04      1.549942e+04   
     0.001185          0.516924        2.490574e+07      2.491495e+07     -2.428189e+04      1.507647e+04   
     0.001185          0.586221        2.190254e+07      2.191094e+07     -2.272416e+04      1.432445e+04   
     0.001185          0.658006        2.045108e+07      2.045901e+07     -2.197092e+04      1.404131e+04   
     0.001185          0.731848        1.859744e+07      1.860500e+07     -2.123451e+04      1.367304e+04   
     0.001185          0.807302        1.636878e+07      1.637549e+07     -1.981142e+04      1.310219e+04   
     0.001185          0.883916        1.517181e+07      1.517811e+07     -1.912437e+04      1.282727e+04   
     0.001185          0.961228        1.415426e+07      1.416012e+07     -1.845339e+04      1.258946e+04   
     0.001185          1.038772        1.319422e+07      1.319967e+07     -1.779828e+04      1.235041e+04   
     0.001185          1.116084        1.194000e+07      1.194508e+07     -1.715887e+04      1.207677e+04   
     0.001185          1.192698        1.103943e+07      1.104417e+07     -1.653496e+04      1.179620e+04   
     0.001185          1.268152        1.026003e+07      1.026444e+07     -1.592636e+04      1.151247e+04   
     0.001185          1.341994        9.526983e+06      9.531131e+06     -1.533287e+04      1.118433e+04   
     0.001185          1.413779        8.838057e+06      8.842004e+06     -1.475432e+04      1.080722e+04   
     0.001185          1.483076        8.500346e+06      8.504121e+06     -1.419051e+04      1.041548e+04   
     0.001185          1.549467        7.874073e+06      7.877709e+06     -1.364125e+04      1.000591e+04   
     0.001185          1.612554        7.286667e+06      7.290221e+06     -1.310634e+04      9.552174e+03   
     0.001185          1.671957        6.736185e+06      6.739699e+06     -1.258561e+04      9.072327e+03   
     0.001185          1.727318        6.481705e+06      6.485391e+06     -1.258561e+04      8.899354e+03   
     0.001185          1.778306        6.220598e+06      6.224258e+06     -1.207885e+04      8.418404e+03   
     0.001185          1.824612        5.738402e+06      5.742088e+06     -1.158588e+04      7.899335e+03   
     0.001185          1.865960        5.738226e+06      5.742088e+06     -1.158588e+04      7.723707e+03   
     0.001185          1.902099        5.287595e+06      5.291448e+06     -1.110651e+04      7.254070e+03   
     0.001185          1.932813        5.287417e+06      5.291448e+06     -1.110651e+04      7.075648e+03   
     0.001185          1.957917        4.866689e+06      4.870667e+06     -1.064055e+04      6.663202e+03   
     0.001185          1.977260        4.866602e+06      4.870667e+06     -1.064055e+04      6.575848e+03   
     0.001185          1.990726        4.866527e+06      4.870667e+06     -1.064055e+04      6.500612e+03   
     0.001185          1.998238        4.866417e+06      4.870667e+06     -1.064055e+04      6.390658e+03   
     0.006239          0.001762        5.700713e+08      5.701818e+08     -1.129437e+05      2.424747e+03   
     0.006239          0.009274        5.394517e+08      5.395539e+08     -1.045810e+05      2.407830e+03   
     0.006239          0.022740        3.913924e+08      3.914777e+08     -8.767450e+04      2.374753e+03   
     0.006239          0.042083        1.927208e+08      1.927736e+08     -5.511731e+04      2.326649e+03   
     0.006239          0.067187        1.272643e+08      1.273094e+08     -4.732978e+04      2.301798e+03   
     0.006239          0.097901        9.975204e+07      9.979139e+07     -4.163291e+04      2.277625e+03   
     0.006239          0.134040        7.849948e+07      7.853332e+07     -3.609184e+04      2.253398e+03   
     0.006239          0.175388        6.310378e+07      6.313356e+07     -3.201124e+04      2.229932e+03   
     0.006239          0.221694        5.211838e+07      5.214549e+07     -2.930722e+04      2.192781e+03   
     0.006239          0.272682        4.345273e+07      4.347774e+07     -2.714727e+04      2.134429e+03   
     0.006239          0.328043        3.700165e+07      3.702510e+07     -2.550528e+04      2.058379e+03   
     0.006239          0.387446        3.206236e+07      3.208457e+07     -2.418183e+04      1.968595e+03   
     0.006239          0.450533        2.777973e+07      2.780055e+07     -2.268748e+04      1.867808e+03   
     0.006239          0.516924        2.488965e+07      2.490970e+07     -2.181576e+04      1.759292e+03   
     0.006239          0.586221        2.203105e+07      2.204996e+07     -2.055083e+04      1.644669e+03   
