#        q              total               1              \delta U         \delta U^2    

     0.001185        1.060872e+09      1.060885e+09     -1.435628e+04      5.785181e+02   
     0.006239        5.998485e+08      5.998588e+08     -1.079541e+04      5.783448e+02   
     0.015318        3.613599e+08      3.613677e+08     -8.378032e+03      5.783753e+02   
     0.028399        1.898793e+08      1.898848e+08     -6.069218e+03      5.777606e+02   
     0.045447        1.437880e+08      1.437927e+08     -5.272109e+03      5.756798e+02   
     0.066417        1.128845e+08      1.128886e+08     -4.656002e+03      5.719063e+02   
     0.091251        8.772621e+07      8.772972e+07     -4.083130e+03      5.661401e+02   
     0.119882        6.742480e+07      6.742779e+07     -3.551634e+03      5.576717e+02   
     0.152235        5.415248e+07      5.415508e+07     -3.147192e+03      5.457212e+02   
     0.188220        4.313269e+07      4.313492e+07     -2.765301e+03      5.295683e+02   
     0.227742        3.404862e+07      3.405052e+07     -2.406305e+03      5.086225e+02   
     0.270694        3.014305e+07      3.014478e+07     -2.203866e+03      4.824749e+02   
     0.316959        2.498894e+07      2.499043e+07     -1.939469e+03      4.510054e+02   
     0.366414        2.197890e+07      2.198023e+07     -1.744090e+03      4.144511e+02   
     0.418925        1.927727e+07      1.927845e+07     -1.552583e+03      3.735160e+02   
     0.474351        1.685825e+07      1.685928e+07     -1.367348e+03      3.294158e+02   
     0.532541        1.469765e+07      1.469856e+07     -1.191103e+03      2.839114e+02   
     0.593339        1.277292e+07      1.277371e+07     -1.026681e+03      2.392434e+02   
     0.656582        1.189238e+07      1.189310e+07     -9.090612e+02      1.979900e+02   
     0.722098        1.028240e+07      1.028301e+07     -7.717681e+02      1.627917e+02   
     0.789711        8.858298e+06      8.858815e+06     -6.533152e+02      1.359640e+02   
     0.859239        8.210427e+06      8.210884e+06     -5.760187e+02      1.190284e+02   
     0.930495        7.032588e+06      7.032969e+06     -4.930930e+02      1.122302e+02   
     1.003286        5.999058e+06      5.999371e+06     -4.275575e+02      1.142153e+02   
     1.077416        5.095329e+06      5.095584e+06     -3.764011e+02      1.220040e+02   
     1.152685        3.954123e+06      3.954313e+06     -3.219305e+02      1.314057e+02   
     1.228890        3.034367e+06      3.034506e+06     -2.771263e+02      1.378786e+02   
     1.305826        2.091284e+06      2.091374e+06     -2.275544e+02      1.376558e+02   
     1.383286        2.292871e+05      2.292330e+05     -7.465442e+01      1.287830e+02   
     1.461060        1.116610e+02      0.000000e+00      0.000000e+00      1.116610e+02   
     1.538940        8.883741e+01      0.000000e+00      0.000000e+00      8.883741e+01   
     1.616714        6.409694e+01      0.000000e+00      0.000000e+00      6.409694e+01   
     1.694174        4.122191e+01      0.000000e+00      0.000000e+00      4.122191e+01   
     1.771110        2.293202e+01      0.000000e+00      0.000000e+00      2.293202e+01   
     1.847315        1.038455e+01      0.000000e+00      0.000000e+00      1.038455e+01   
     1.922584        3.305900e+00      0.000000e+00      0.000000e+00      3.305900e+00   
     1.996714        5.318973e-01      0.000000e+00      0.000000e+00      5.318973e-01   
     2.069505        6.215645e-01      0.000000e+00      0.000000e+00      6.215645e-01   
     2.140761        2.296079e+00      0.000000e+00      0.000000e+00      2.296079e+00   
     2.210289        4.629192e+00      0.000000e+00      0.000000e+00      4.629192e+00   
     2.277902        7.049266e+00      0.000000e+00      0.000000e+00      7.049266e+00   
     2.343418        9.254046e+00      0.000000e+00      0.000000e+00      9.254046e+00   
     2.406661        1.111395e+01      0.000000e+00      0.000000e+00      1.111395e+01   
     2.467459        1.259752e+01      0.000000e+00      0.000000e+00      1.259752e+01   
     2.525649        1.372388e+01      0.000000e+00      0.000000e+00      1.372388e+01   
     2.581075        1.453531e+01      0.000000e+00      0.000000e+00      1.453531e+01   
     2.633586        1.508234e+01      0.000000e+00      0.000000e+00      1.508234e+01   
     2.683041        1.541582e+01      0.000000e+00      0.000000e+00      1.541582e+01   
     2.729306        1.558289e+01      0.000000e+00      0.000000e+00      1.558289e+01   
     2.772258        1.562513e+01      0.000000e+00      0.000000e+00      1.562513e+01   
     2.811780        1.557800e+01      0.000000e+00      0.000000e+00      1.557800e+01   
     2.847765        1.547095e+01      0.000000e+00      0.000000e+00      1.547095e+01   
     2.880118        1.532797e+01      0.000000e+00      0.000000e+00      1.532797e+01   
     2.908749        1.516825e+01      0.000000e+00      0.000000e+00      1.516825e+01   
     2.933583        1.500689e+01      0.000000e+00      0.000000e+00      1.500689e+01   
     2.954553        1.485559e+01      0.000000e+00      0.000000e+00      1.485559e+01   
     2.971601        1.472322e+01      0.000000e+00      0.000000e+00      1.472322e+01   
     2.984682        1.461634e+01      0.000000e+00      0.000000e+00      1.461634e+01   
     2.993761        1.453960e+01      0.000000e+00      0.000000e+00      1.453960e+01   
     2.998815        1.449599e+01      0.000000e+00      0.000000e+00      1.449599e+01   
     3.004739        1.444412e+01      0.000000e+00      0.000000e+00      1.444412e+01   
     3.024957        1.426107e+01      0.000000e+00      0.000000e+00      1.426107e+01   
     3.061273        1.391112e+01      0.000000e+00      0.000000e+00      1.391112e+01   
     3.113597        1.336709e+01      0.000000e+00      0.000000e+00      1.336709e+01   
     3.181789        1.260601e+01      0.000000e+00      0.000000e+00      1.260601e+01   
     3.265666        1.162120e+01      0.000000e+00      0.000000e+00      1.162120e+01   
     3.365002        1.043131e+01      0.000000e+00      0.000000e+00      1.043131e+01   
     3.479529        9.083027e+00      0.000000e+00      0.000000e+00      9.083027e+00   
     3.608938        7.646332e+00      0.000000e+00      0.000000e+00      7.646332e+00   
     3.752880        6.203759e+00      0.000000e+00      0.000000e+00      6.203759e+00   
     3.910968        4.836694e+00      0.000000e+00      0.000000e+00      4.836694e+00   
     4.082775        3.612623e+00      0.000000e+00      0.000000e+00      3.612623e+00   
