#        q              total               1              \delta U         \delta U^2    

     0.001185        1.025032e+09      1.025228e+09     -2.005929e+05      4.210205e+03   
     0.006239        5.775654e+08      5.777123e+08     -1.495649e+05      2.694150e+03   
     0.015318        3.396528e+08      3.397634e+08     -1.131639e+05      2.505122e+03   
     0.028399        1.427613e+08      1.428244e+08     -6.554002e+04      2.440982e+03   
     0.045447        1.065765e+08      1.066302e+08     -5.612490e+04      2.407160e+03   
     0.066417        8.034600e+07      8.039123e+07     -4.761293e+04      2.378426e+03   
     0.091251        6.147718e+07      6.151597e+07     -4.113531e+04      2.343247e+03   
     0.119882        4.788209e+07      4.791609e+07     -3.629512e+04      2.296859e+03   
     0.152235        3.914305e+07      3.917360e+07     -3.278991e+04      2.236851e+03   
     0.188220        3.280407e+07      3.283231e+07     -3.039317e+04      2.161453e+03   
     0.227742        2.733165e+07      2.735760e+07     -2.802120e+04      2.068912e+03   
     0.270694        2.408322e+07      2.410694e+07     -2.567606e+04      1.957330e+03   
     0.316959        2.050456e+07      2.052610e+07     -2.336312e+04      1.825371e+03   
     0.366414        1.858484e+07      1.860500e+07     -2.183186e+04      1.672840e+03   
     0.418925        1.623830e+07      1.625636e+07     -1.955388e+04      1.501128e+03   
     0.474351        1.414409e+07      1.416012e+07     -1.734766e+04      1.313691e+03   
     0.532541        1.273757e+07      1.275225e+07     -1.580084e+04      1.116346e+03   
     0.593339        1.103135e+07      1.104417e+07     -1.373719e+04      9.175762e+02   
     0.656582        9.870864e+06      9.881945e+06     -1.180905e+04      7.281065e+02   
     0.722098        8.494646e+06      8.504121e+06     -1.003567e+04      5.603734e+02   
     0.789711        7.579405e+06      7.587754e+06     -8.776503e+03      4.276730e+02   
     0.859239        6.732738e+06      6.739699e+06     -7.302775e+03      3.422550e+02   
     0.930495        5.736385e+06      5.742088e+06     -6.016525e+03      3.132352e+02   
     1.003286        4.659065e+06      4.663426e+06     -4.704354e+03      3.441627e+02   
     1.077416        3.928872e+06      3.932249e+06     -3.807592e+03      4.310402e+02   
     1.152685        2.873529e+06      2.875752e+06     -2.784512e+03      5.615149e+02   
     1.228890        5.045887e+03      4.334080e+03     -4.203338e+00      7.160106e+02   
     1.305826        8.706065e+02      0.000000e+00      0.000000e+00      8.706065e+02   
     1.383286        1.001837e+03      0.000000e+00      0.000000e+00      1.001837e+03   
     1.461060        1.091449e+03      0.000000e+00      0.000000e+00      1.091449e+03   
     1.538940        1.129797e+03      0.000000e+00      0.000000e+00      1.129797e+03   
     1.616714        1.116910e+03      0.000000e+00      0.000000e+00      1.116910e+03   
     1.694174        1.060977e+03      0.000000e+00      0.000000e+00      1.060977e+03   
     1.771110        9.750570e+02      0.000000e+00      0.000000e+00      9.750570e+02   
     1.847315        8.732993e+02      0.000000e+00      0.000000e+00      8.732993e+02   
     1.922584        7.679190e+02      0.000000e+00      0.000000e+00      7.679190e+02   
     1.996714        6.675839e+02      0.000000e+00      0.000000e+00      6.675839e+02   
     2.069505        5.772017e+02      0.000000e+00      0.000000e+00      5.772017e+02   
     2.140761        4.986344e+02      0.000000e+00      0.000000e+00      4.986344e+02   
     2.210289        4.317545e+02      0.000000e+00      0.000000e+00      4.317545e+02   
     2.277902        3.754062e+02      0.000000e+00      0.000000e+00      3.754062e+02   
     2.343418        3.280786e+02      0.000000e+00      0.000000e+00      3.280786e+02   
     2.406661        2.882840e+02      0.000000e+00      0.000000e+00      2.882840e+02   
     2.467459        2.547200e+02      0.000000e+00      0.000000e+00      2.547200e+02   
     2.525649        2.263090e+02      0.000000e+00      0.000000e+00      2.263090e+02   
     2.581075        2.021810e+02      0.000000e+00      0.000000e+00      2.021810e+02   
     2.633586        1.816383e+02      0.000000e+00      0.000000e+00      1.816383e+02   
     2.683041        1.641204e+02      0.000000e+00      0.000000e+00      1.641204e+02   
     2.729306        1.491739e+02      0.000000e+00      0.000000e+00      1.491739e+02   
     2.772258        1.364296e+02      0.000000e+00      0.000000e+00      1.364296e+02   
     2.811780        1.255849e+02      0.000000e+00      0.000000e+00      1.255849e+02   
     2.847765        1.163903e+02      0.000000e+00      0.000000e+00      1.163903e+02   
     2.880118        1.086403e+02      0.000000e+00      0.000000e+00      1.086403e+02   
     2.908749        1.021650e+02      0.000000e+00      0.000000e+00      1.021650e+02   
     2.933583        9.682524e+01      0.000000e+00      0.000000e+00      9.682524e+01   
     2.954553        9.250766e+01      0.000000e+00      0.000000e+00      9.250766e+01   
     2.971601        8.912170e+01      0.000000e+00      0.000000e+00      8.912170e+01   
     2.984682        8.659693e+01      0.000000e+00      0.000000e+00      8.659693e+01   
     2.993761        8.488116e+01      0.000000e+00      0.000000e+00      8.488116e+01   
     2.998815        8.393873e+01      0.000000e+00      0.000000e+00      8.393873e+01   
     3.004739        8.284568e+01      0.000000e+00      0.000000e+00      8.284568e+01   
     3.024957        7.920699e+01      0.000000e+00      0.000000e+00      7.920699e+01   
     3.061273        7.301452e+01      0.000000e+00      0.000000e+00      7.301452e+01   
     3.113597        6.482153e+01      0.000000e+00      0.000000e+00      6.482153e+01   
     3.181789        5.532590e+01      0.000000e+00      0.000000e+00      5.532590e+01   
     3.265666        4.528129e+01      0.000000e+00      0.000000e+00      4.528129e+01   
     3.365002        3.541092e+01      0.000000e+00      0.000000e+00      3.541092e+01   
     3.479529        2.633348e+01      0.000000e+00      0.000000e+00      2.633348e+01   
     3.608938        1.850807e+01      0.000000e+00      0.000000e+00      1.850807e+01   
     3.752880        1.220271e+01      0.000000e+00      0.000000e+00      1.220271e+01   
     3.910968        7.489000e+00      0.000000e+00      0.000000e+00      7.489000e+00   
     4.082775        4.262850e+00      0.000000e+00      0.000000e+00      4.262850e+00   
     4.267838        2.287574e+00      0.000000e+00      0.000000e+00      2.287574e+00   
     4.465657        1.251445e+00      0.000000e+00      0.000000e+00      1.251445e+00   
     4.675701        8.286657e-01      0.000000e+00      0.000000e+00      8.286657e-01   
     4.897402        7.319879e-01      0.000000e+00      0.000000e+00      7.319879e-01   
     5.130163        7.475741e-01      0.000000e+00      0.000000e+00      7.475741e-01   
     5.373356        7.475485e-01      0.000000e+00      0.000000e+00      7.475485e-01   
