#        q              total               1              \delta U         \delta U^2    

     0.001185        1.025079e+09      1.025228e+09     -1.532941e+05      3.942196e+03   
     0.006239        5.776007e+08      5.777123e+08     -1.139951e+05      2.406802e+03   
     0.015318        3.396794e+08      3.397634e+08     -8.618613e+04      2.177496e+03   
     0.028399        1.427766e+08      1.428244e+08     -4.989493e+04      2.101961e+03   
     0.045447        1.065895e+08      1.066302e+08     -4.271414e+04      2.066275e+03   
     0.066417        8.035705e+07      8.039123e+07     -3.622443e+04      2.040234e+03   
     0.091251        6.148670e+07      6.151597e+07     -3.128253e+04      2.010331e+03   
     0.119882        4.789048e+07      4.791609e+07     -2.758357e+04      1.970949e+03   
     0.152235        3.915062e+07      3.917360e+07     -2.489548e+04      1.919165e+03   
     0.188220        3.281112e+07      3.283231e+07     -2.304387e+04      1.852916e+03   
     0.227742        2.733817e+07      2.735760e+07     -2.120552e+04      1.770440e+03   
     0.270694        2.408923e+07      2.410694e+07     -1.938304e+04      1.670147e+03   
     0.316959        2.051007e+07      2.052610e+07     -1.758227e+04      1.551176e+03   
     0.366414        1.859005e+07      1.860500e+07     -1.636737e+04      1.413808e+03   
     0.418925        1.624302e+07      1.625636e+07     -1.459288e+04      1.259914e+03   
     0.474351        1.414834e+07      1.416012e+07     -1.287776e+04      1.093333e+03   
     0.532541        1.274151e+07      1.275225e+07     -1.165892e+04      9.200752e+02   
     0.593339        1.103485e+07      1.104417e+07     -1.006910e+04      7.484932e+02   
     0.656582        9.873938e+06      9.881945e+06     -8.595113e+03      5.888262e+02   
     0.722098        8.497321e+06      8.504121e+06     -7.253035e+03      4.525802e+02   
     0.789711        7.581803e+06      7.587754e+06     -6.301902e+03      3.514410e+02   
     0.859239        6.734777e+06      6.739699e+06     -5.216828e+03      2.954271e+02   
     0.930495        5.738093e+06      5.742088e+06     -4.286218e+03      2.908326e+02   
     1.003286        4.660409e+06      4.663426e+06     -3.354299e+03      3.381250e+02   
     1.077416        3.929949e+06      3.932249e+06     -2.730266e+03      4.304496e+02   
     1.152685        2.874286e+06      2.875752e+06     -2.019573e+03      5.535723e+02   
     1.228890        5.018669e+03      4.334080e+03     -3.103256e+00      6.876930e+02   
     1.305826        8.108598e+02      0.000000e+00      0.000000e+00      8.108598e+02   
     1.383286        9.036466e+02      0.000000e+00      0.000000e+00      9.036466e+02   
     1.461060        9.532114e+02      0.000000e+00      0.000000e+00      9.532114e+02   
     1.538940        9.555015e+02      0.000000e+00      0.000000e+00      9.555015e+02   
     1.616714        9.149959e+02      0.000000e+00      0.000000e+00      9.149959e+02   
     1.694174        8.422699e+02      0.000000e+00      0.000000e+00      8.422699e+02   
     1.771110        7.504843e+02      0.000000e+00      0.000000e+00      7.504843e+02   
     1.847315        6.521004e+02      0.000000e+00      0.000000e+00      6.521004e+02   
     1.922584        5.567295e+02      0.000000e+00      0.000000e+00      5.567295e+02   
     1.996714        4.703699e+02      0.000000e+00      0.000000e+00      4.703699e+02   
     2.069505        3.957441e+02      0.000000e+00      0.000000e+00      3.957441e+02   
     2.140761        3.332044e+02      0.000000e+00      0.000000e+00      3.332044e+02   
     2.210289        2.817263e+02      0.000000e+00      0.000000e+00      2.817263e+02   
     2.277902        2.397016e+02      0.000000e+00      0.000000e+00      2.397016e+02   
     2.343418        2.054421e+02      0.000000e+00      0.000000e+00      2.054421e+02   
     2.406661        1.774333e+02      0.000000e+00      0.000000e+00      1.774333e+02   
     2.467459        1.544205e+02      0.000000e+00      0.000000e+00      1.544205e+02   
     2.525649        1.354061e+02      0.000000e+00      0.000000e+00      1.354061e+02   
     2.581075        1.196117e+02      0.000000e+00      0.000000e+00      1.196117e+02   
     2.633586        1.064323e+02      0.000000e+00      0.000000e+00      1.064323e+02   
     2.683041        9.539608e+01      0.000000e+00      0.000000e+00      9.539608e+01   
