#        q              total               1              \delta U         \delta U^2    

     0.001185        4.541833e+04      4.606268e+04     -7.233719e+02      7.901389e+01   
     0.006239        3.399135e+04      3.463694e+04     -7.246079e+02      7.901420e+01   
     0.015318        2.623780e+04      2.688374e+04     -7.249491e+02      7.901148e+01   
     0.028399        1.883999e+04      1.948768e+04     -7.266921e+02      7.900282e+01   
     0.045447        1.630929e+04      1.695834e+04     -7.280353e+02      7.898581e+01   
     0.066417        1.437462e+04      1.502589e+04     -7.302184e+02      7.895737e+01   
     0.091251        1.259265e+04      1.324611e+04     -7.323695e+02      7.890807e+01   
     0.119882        1.095813e+04      1.161273e+04     -7.334354e+02      7.883492e+01   
     0.152235        9.751965e+03      1.040722e+04     -7.339823e+02      7.873018e+01   
     0.188220        8.634207e+03      9.288156e+03     -7.325417e+02      7.859195e+01   
     0.227742        7.600164e+03      8.252336e+03     -7.305964e+02      7.842492e+01   
     0.270694        7.115024e+03      7.764635e+03     -7.278348e+02      7.822436e+01   
     0.316959        6.424603e+03      7.069714e+03     -7.231183e+02      7.800687e+01   
     0.366414        5.990545e+03      6.630268e+03     -7.175132e+02      7.779013e+01   
     0.418925        5.576495e+03      6.209421e+03     -7.105260e+02      7.760068e+01   
     0.474351        5.182937e+03      5.806769e+03     -7.013073e+02      7.747561e+01   
     0.532541        4.809472e+03      5.421911e+03     -6.898903e+02      7.745092e+01   
     0.593339        4.455994e+03      5.054446e+03     -6.760181e+02      7.756655e+01   
     0.656582        4.292718e+03      4.877109e+03     -6.622949e+02      7.790370e+01   
     0.722098        3.970463e+03      4.534977e+03     -6.429851e+02      7.847111e+01   
     0.789711        3.668335e+03      4.209232e+03     -6.201986e+02      7.930212e+01   
     0.859239        3.532716e+03      4.052378e+03     -6.000622e+02      8.040057e+01   
     0.930495        3.260965e+03      3.750458e+03     -5.712518e+02      8.175807e+01   
     1.003286        3.008314e+03      3.463920e+03     -5.388854e+02      8.327908e+01   
     1.077416        2.773948e+03      3.192361e+03     -5.032540e+02      8.484102e+01   
     1.152685        2.445584e+03      2.812228e+03     -4.529785e+02      8.633404e+01   
     1.228890        2.152571e+03      2.463536e+03     -3.985223e+02      8.755701e+01   
     1.305826        1.805012e+03      2.045177e+03     -3.284565e+02      8.829132e+01   
     1.383286        6.616487e+02      6.771012e+02     -1.038089e+02      8.835648e+01   
     1.461060        8.762639e+01      0.000000e+00      0.000000e+00      8.762639e+01   
     1.538940        8.599102e+01      0.000000e+00      0.000000e+00      8.599102e+01   
     1.616714        8.342249e+01      0.000000e+00      0.000000e+00      8.342249e+01   
     1.694174        7.995057e+01      0.000000e+00      0.000000e+00      7.995057e+01   
     1.771110        7.566590e+01      0.000000e+00      0.000000e+00      7.566590e+01   
     1.847315        7.071936e+01      0.000000e+00      0.000000e+00      7.071936e+01   
     1.922584        6.533337e+01      0.000000e+00      0.000000e+00      6.533337e+01   
     1.996714        5.973374e+01      0.000000e+00      0.000000e+00      5.973374e+01   
     2.069505        5.411593e+01      0.000000e+00      0.000000e+00      5.411593e+01   
     2.140761        4.865639e+01      0.000000e+00      0.000000e+00      4.865639e+01   
     2.210289        4.349647e+01      0.000000e+00      0.000000e+00      4.349647e+01   
     2.277902        3.873358e+01      0.000000e+00      0.000000e+00      3.873358e+01   
     2.343418        3.442974e+01      0.000000e+00      0.000000e+00      3.442974e+01   
     2.406661        3.060882e+01      0.000000e+00      0.000000e+00      3.060882e+01   
     2.467459        2.725767e+01      0.000000e+00      0.000000e+00      2.725767e+01   
     2.525649        2.434562e+01      0.000000e+00      0.000000e+00      2.434562e+01   
     2.581075        2.183355e+01      0.000000e+00      0.000000e+00      2.183355e+01   
     2.633586        1.967714e+01      0.000000e+00      0.000000e+00      1.967714e+01   
     2.683041        1.783571e+01      0.000000e+00      0.000000e+00      1.783571e+01   
     2.729306        1.626578e+01      0.000000e+00      0.000000e+00      1.626578e+01   
