#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905181e+08      9.906605e+08     -1.462943e+05      3.935026e+03   
     0.001185          0.009274        6.438761e+08      6.439924e+08     -1.201023e+05      3.810410e+03   
     0.001185          0.022740        4.195179e+08      4.196114e+08     -9.704390e+04      3.501785e+03   
     0.001185          0.042083        1.809336e+08      1.809839e+08     -5.339614e+04      3.095555e+03   
     0.001185          0.067187        1.278473e+08      1.278922e+08     -4.785130e+04      2.966352e+03   
     0.001185          0.097901        1.006584e+08      1.006976e+08     -4.208557e+04      2.857971e+03   
     0.001185          0.134040        7.885145e+07      7.888503e+07     -3.633606e+04      2.750530e+03   
     0.001185          0.175388        6.308441e+07      6.311373e+07     -3.198553e+04      2.664644e+03   
     0.001185          0.221694        5.205364e+07      5.208034e+07     -2.928397e+04      2.586458e+03   
     0.001185          0.272682        4.400385e+07      4.402892e+07     -2.757021e+04      2.500218e+03   
     0.001185          0.328043        3.700404e+07      3.702756e+07     -2.592465e+04      2.402981e+03   
     0.001185          0.387446        3.186775e+07      3.188980e+07     -2.434590e+04      2.296064e+03   
     0.001185          0.450533        2.792164e+07      2.794229e+07     -2.283259e+04      2.179759e+03   
     0.001185          0.516924        2.489491e+07      2.491495e+07     -2.210003e+04      2.060338e+03   
     0.001185          0.586221        2.189219e+07      2.191094e+07     -2.068227e+04      1.933350e+03   
     0.001185          0.658006        2.044082e+07      2.045901e+07     -1.999671e+04      1.808251e+03   
     0.001185          0.731848        1.858735e+07      1.860500e+07     -1.932647e+04      1.679814e+03   
     0.001185          0.807302        1.635901e+07      1.637549e+07     -1.803126e+04      1.551333e+03   
     0.001185          0.883916        1.516213e+07      1.517811e+07     -1.740594e+04      1.426926e+03   
     0.001185          0.961228        1.414464e+07      1.416012e+07     -1.679525e+04      1.307709e+03   
     0.001185          1.038772        1.318466e+07      1.319967e+07     -1.619901e+04      1.193458e+03   
     0.001185          1.116084        1.193055e+07      1.194508e+07     -1.561705e+04      1.084974e+03   
     0.001185          1.192698        1.103010e+07      1.104417e+07     -1.504920e+04      9.821957e+02   
     0.001185          1.268152        1.025083e+07      1.026444e+07     -1.449529e+04      8.860052e+02   
     0.001185          1.341994        9.517974e+06      9.531131e+06     -1.395513e+04      7.977014e+02   
     0.001185          1.413779        8.829293e+06      8.842004e+06     -1.342857e+04      7.171734e+02   
     0.001185          1.483076        8.491849e+06      8.504121e+06     -1.291541e+04      6.433664e+02   
     0.001185          1.549467        7.865869e+06      7.877709e+06     -1.241551e+04      5.764045e+02   
     0.001185          1.612554        7.278809e+06      7.290221e+06     -1.192867e+04      5.166242e+02   
     0.001185          1.671957        6.728710e+06      6.739699e+06     -1.145472e+04      4.660122e+02   
     0.001185          1.727318        6.474360e+06      6.485391e+06     -1.145472e+04      4.236027e+02   
     0.001185          1.778306        6.213648e+06      6.224258e+06     -1.099350e+04      3.832443e+02   
     0.001185          1.824612        5.731892e+06      5.742088e+06     -1.054483e+04      3.484647e+02   
