#        q              total               1              \delta U         \delta U^2    

     0.001185        4.549336e+04      4.606268e+04     -6.436850e+02      7.436370e+01   
     0.006239        3.406639e+04      3.463694e+04     -6.449091e+02      7.436390e+01   
     0.015318        2.631264e+04      2.688374e+04     -6.454621e+02      7.436076e+01   
     0.028399        1.891466e+04      1.948768e+04     -6.473672e+02      7.435120e+01   
     0.045447        1.638362e+04      1.695834e+04     -6.490510e+02      7.433226e+01   
     0.066417        1.444858e+04      1.502589e+04     -6.516097e+02      7.429988e+01   
     0.091251        1.266611e+04      1.324611e+04     -6.542440e+02      7.424416e+01   
     0.119882        1.103110e+04      1.161273e+04     -6.557926e+02      7.415961e+01   
     0.152235        9.824557e+03      1.040722e+04     -6.566976e+02      7.403824e+01   
     0.188220        8.706291e+03      9.288156e+03     -6.557402e+02      7.387494e+01   
     0.227742        7.671749e+03      8.252336e+03     -6.542578e+02      7.367167e+01   
     0.270694        7.186037e+03      7.764635e+03     -6.520174e+02      7.342019e+01   
     0.316959        6.494824e+03      7.069714e+03     -6.480216e+02      7.313108e+01   
     0.366414        6.059858e+03      6.630268e+03     -6.432269e+02      7.281653e+01   
     0.418925        5.644714e+03      6.209421e+03     -6.372034e+02      7.249635e+01   
     0.474351        5.249759e+03      5.806769e+03     -6.292086e+02      7.219885e+01   
     0.532541        4.874592e+03      5.421911e+03     -6.192717e+02      7.195189e+01   
     0.593339        4.519065e+03      5.054446e+03     -6.071685e+02      7.178795e+01   
     0.656582        4.353622e+03      4.877109e+03     -5.952658e+02      7.177838e+01   
     0.722098        4.028515e+03      4.534977e+03     -5.783909e+02      7.192944e+01   
     0.789711        3.723050e+03      4.209232e+03     -5.584536e+02      7.227181e+01   
     0.859239        3.584206e+03      4.052378e+03     -5.409853e+02      7.281321e+01   
     0.930495        3.308244e+03      3.750458e+03     -5.157671e+02      7.355218e+01   
     1.003286        3.050923e+03      3.463920e+03     -4.874065e+02      7.440899e+01   
     1.077416        2.811495e+03      3.192361e+03     -4.561465e+02      7.528084e+01   
     1.152685        2.476680e+03      2.812228e+03     -4.116314e+02      7.608345e+01   
     1.228890        2.176939e+03      2.463536e+03     -3.632447e+02      7.664737e+01   
     1.305826        1.821512e+03      2.045177e+03     -3.004568e+02      7.679162e+01   
     1.383286        6.580267e+02      6.771012e+02     -9.544839e+01      7.637386e+01   
     1.461060        7.529525e+01      0.000000e+00      0.000000e+00      7.529525e+01   
     1.538940        7.347390e+01      0.000000e+00      0.000000e+00      7.347390e+01   
     1.616714        7.089786e+01      0.000000e+00      0.000000e+00      7.089786e+01   
     1.694174        6.760178e+01      0.000000e+00      0.000000e+00      6.760178e+01   
     1.771110        6.367173e+01      0.000000e+00      0.000000e+00      6.367173e+01   
     1.847315        5.924727e+01      0.000000e+00      0.000000e+00      5.924727e+01   
     1.922584        5.452373e+01      0.000000e+00      0.000000e+00      5.452373e+01   
     1.996714        4.968991e+01      0.000000e+00      0.000000e+00      4.968991e+01   
     2.069505        4.490688e+01      0.000000e+00      0.000000e+00      4.490688e+01   
     2.140761        4.031710e+01      0.000000e+00      0.000000e+00      4.031710e+01   
     2.210289        3.603010e+01      0.000000e+00      0.000000e+00      3.603010e+01   
     2.277902        3.211795e+01      0.000000e+00      0.000000e+00      3.211795e+01   
     2.343418        2.862098e+01      0.000000e+00      0.000000e+00      2.862098e+01   
     2.406661        2.554835e+01      0.000000e+00      0.000000e+00      2.554835e+01   
     2.467459        2.287854e+01      0.000000e+00      0.000000e+00      2.287854e+01   
     2.525649        2.057781e+01      0.000000e+00      0.000000e+00      2.057781e+01   
     2.581075        1.860756e+01      0.000000e+00      0.000000e+00      1.860756e+01   
     2.633586        1.692644e+01      0.000000e+00      0.000000e+00      1.692644e+01   
     2.683041        1.549747e+01      0.000000e+00      0.000000e+00      1.549747e+01   
     2.729306        1.428319e+01      0.000000e+00      0.000000e+00      1.428319e+01   
     2.772258        1.325256e+01      0.000000e+00      0.000000e+00      1.325256e+01   
     2.811780        1.237882e+01      0.000000e+00      0.000000e+00      1.237882e+01   
     2.847765        1.164057e+01      0.000000e+00      0.000000e+00      1.164057e+01   
     2.880118        1.101914e+01      0.000000e+00      0.000000e+00      1.101914e+01   
     2.908749        1.050072e+01      0.000000e+00      0.000000e+00      1.050072e+01   
     2.933583        1.007313e+01      0.000000e+00      0.000000e+00      1.007313e+01   
     2.954553        9.726807e+00      0.000000e+00      0.000000e+00      9.726807e+00   
     2.971601        9.455293e+00      0.000000e+00      0.000000e+00      9.455293e+00   
     2.984682        9.252321e+00      0.000000e+00      0.000000e+00      9.252321e+00   
     2.993761        9.114421e+00      0.000000e+00      0.000000e+00      9.114421e+00   
     2.998815        9.038638e+00      0.000000e+00      0.000000e+00      9.038638e+00   
     3.004739        8.950575e+00      0.000000e+00      0.000000e+00      8.950575e+00   
     3.024957        8.657010e+00      0.000000e+00      0.000000e+00      8.657010e+00   
     3.061273        8.155086e+00      0.000000e+00      0.000000e+00      8.155086e+00   
     3.113597        7.485000e+00      0.000000e+00      0.000000e+00      7.485000e+00   
     3.181789        6.695203e+00      0.000000e+00      0.000000e+00      6.695203e+00   
     3.265666        5.836538e+00      0.000000e+00      0.000000e+00      5.836538e+00   
     3.365002        4.956478e+00      0.000000e+00      0.000000e+00      4.956478e+00   
     3.479529        4.095928e+00      0.000000e+00      0.000000e+00      4.095928e+00   
     3.608938        3.288890e+00      0.000000e+00      0.000000e+00      3.288890e+00   
     3.752880        2.561296e+00      0.000000e+00      0.000000e+00      2.561296e+00   
     3.910968        1.930446e+00      0.000000e+00      0.000000e+00      1.930446e+00   
     4.082775        1.404734e+00      0.000000e+00      0.000000e+00      1.404734e+00   
     4.267838        9.842435e-01      0.000000e+00      0.000000e+00      9.842435e-01   
     4.465657        6.621147e-01      0.000000e+00      0.000000e+00      6.621147e-01   
     4.675701        4.262867e-01      0.000000e+00      0.000000e+00      4.262867e-01   
     4.897402        2.616725e-01      0.000000e+00      0.000000e+00      2.616725e-01   
     5.130163        1.524055e-01      0.000000e+00      0.000000e+00      1.524055e-01   
     5.373356        8.367344e-02      0.000000e+00      0.000000e+00      8.367344e-02   
     5.626327        4.293117e-02      0.000000e+00      0.000000e+00      4.293117e-02   
     5.888392        2.033546e-02      0.000000e+00      0.000000e+00      2.033546e-02   
     6.158845        8.748146e-03      0.000000e+00      0.000000e+00      8.748146e-03   
     6.436958        3.357050e-03      0.000000e+00      0.000000e+00      3.357050e-03   
     6.721980        1.158506e-03      0.000000e+00      0.000000e+00      1.158506e-03   
     7.013143        4.237142e-04      0.000000e+00      0.000000e+00      4.237142e-04   
     7.309662        2.566549e-04      0.000000e+00      0.000000e+00      2.566549e-04   
     7.610739        2.476935e-04      0.000000e+00      0.000000e+00      2.476935e-04   
     7.915560        2.454719e-04      0.000000e+00      0.000000e+00      2.454719e-04   
     8.223305        2.164082e-04      0.000000e+00      0.000000e+00      2.164082e-04   
     8.533144        1.688462e-04      0.000000e+00      0.000000e+00      1.688462e-04   
     8.844241        1.183110e-04      0.000000e+00      0.000000e+00      1.183110e-04   
     9.155759        7.532995e-05      0.000000e+00      0.000000e+00      7.532995e-05   
     9.466856        4.386061e-05      0.000000e+00      0.000000e+00      4.386061e-05   
     9.776695        2.338771e-05      0.000000e+00      0.000000e+00      2.338771e-05   
    10.084440        1.139349e-05      0.000000e+00      0.000000e+00      1.139349e-05   
    10.389261        5.053139e-06      0.000000e+00      0.000000e+00      5.053139e-06   
    10.690338        2.055750e-06      0.000000e+00      0.000000e+00      2.055750e-06   
    10.986857        8.181735e-07      0.000000e+00      0.000000e+00      8.181735e-07   
    11.278020        3.946217e-07      0.000000e+00      0.000000e+00      3.946217e-07   
    11.563042        2.869232e-07      0.000000e+00      0.000000e+00      2.869232e-07   
