#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.600670e+08      9.600784e+08     -1.464717e+04      3.229087e+03   
     0.001185          0.009274        6.188923e+08      6.189013e+08     -1.199920e+04      2.997547e+03   
     0.001185          0.022740        3.969067e+08      3.969140e+08     -9.692929e+03      2.361474e+03   
     0.001185          0.042083        1.202013e+08      1.202048e+08     -5.388326e+03      1.889819e+03   
     0.001185          0.067187        9.653639e+07      9.653950e+07     -4.846223e+03      1.738727e+03   
     0.001185          0.097901        7.467419e+07      7.467688e+07     -4.266313e+03      1.571515e+03   
     0.001185          0.134040        5.565435e+07      5.565657e+07     -3.641404e+03      1.415878e+03   
     0.001185          0.175388        4.313297e+07      4.313492e+07     -3.249853e+03      1.299201e+03   
     0.001185          0.221694        3.615438e+07      3.615614e+07     -2.975365e+03      1.213218e+03   
     0.001185          0.272682        3.204643e+07      3.204809e+07     -2.801240e+03      1.136514e+03   
     0.001185          0.328043        2.833504e+07      2.833660e+07     -2.634045e+03      1.070747e+03   
     0.001185          0.387446        2.498897e+07      2.499043e+07     -2.473638e+03      1.016252e+03   
     0.001185          0.450533        2.197887e+07      2.198023e+07     -2.319879e+03      9.634420e+02   
     0.001185          0.516924        2.059111e+07      2.059244e+07     -2.245449e+03      9.115487e+02   
     0.001185          0.586221        1.803385e+07      1.803509e+07     -2.101399e+03      8.631296e+02   
     0.001185          0.658006        1.685807e+07      1.685928e+07     -2.031743e+03      8.227968e+02   
     0.001185          0.731848        1.574687e+07      1.574806e+07     -1.963644e+03      7.740028e+02   
     0.001185          0.807302        1.370690e+07      1.370800e+07     -1.832046e+03      7.307874e+02   
     0.001185          0.883916        1.277264e+07      1.277371e+07     -1.768511e+03      6.944716e+02   
     0.001185          0.961228        1.189205e+07      1.189310e+07     -1.706462e+03      6.587906e+02   
     0.001185          1.038772        1.106264e+07      1.106366e+07     -1.645882e+03      6.236331e+02   
     0.001185          1.116084        1.028201e+07      1.028301e+07     -1.586753e+03      5.885762e+02   
     0.001185          1.192698        9.547830e+06      9.548804e+06     -1.529057e+03      5.553804e+02   
     0.001185          1.268152        8.857867e+06      8.858815e+06     -1.472777e+03      5.244706e+02   
     0.001185          1.341994        8.209961e+06      8.210884e+06     -1.417895e+03      4.949813e+02   
     0.001185          1.413779        7.602036e+06      7.602935e+06     -1.364394e+03      4.650260e+02   
     0.001185          1.483076        7.032093e+06      7.032969e+06     -1.312256e+03      4.358543e+02   
     0.001185          1.549467        6.498209e+06      6.499064e+06     -1.261463e+03      4.063316e+02   
     0.001185          1.612554        5.998539e+06      5.999371e+06     -1.211999e+03      3.800239e+02   
     0.001185          1.671957        5.531303e+06      5.532113e+06     -1.163844e+03      3.539383e+02   
     0.001185          1.727318        5.531288e+06      5.532113e+06     -1.163844e+03      3.383060e+02   
     0.001185          1.778306        5.094791e+06      5.095584e+06     -1.116982e+03      3.238672e+02   
     0.001185          1.824612        4.687377e+06      4.688144e+06     -1.071395e+03      3.040606e+02   
     0.001185          1.865960        4.687366e+06      4.688144e+06     -1.071395e+03      2.929232e+02   
     0.001185          1.902099        4.307480e+06      4.308224e+06     -1.027066e+03      2.837544e+02   
     0.001185          1.932813        4.307482e+06      4.308224e+06     -1.027066e+03      2.856202e+02   
     0.001185          1.957917        3.953620e+06      3.954313e+06     -9.839767e+02      2.905450e+02   
     0.001185          1.977260        3.953629e+06      3.954313e+06     -9.839767e+02      2.997891e+02   
     0.001185          1.990726        3.953630e+06      3.954313e+06     -9.839767e+02      3.004046e+02   
     0.001185          1.998238        3.953627e+06      3.954313e+06     -9.839767e+02      2.977519e+02   
     0.006239          0.001762        5.459998e+08      5.460087e+08     -9.854335e+03      9.667954e+02   
     0.006239          0.009274        5.154523e+08      5.154605e+08     -9.058140e+03      9.109777e+02   
     0.006239          0.022740        3.618696e+08      3.618761e+08     -7.400169e+03      8.377788e+02   
     0.006239          0.042083        1.413588e+08      1.413626e+08     -4.540208e+03      7.553689e+02   
     0.006239          0.067187        9.556930e+07      9.557267e+07     -4.082939e+03      7.126406e+02   
     0.006239          0.097901        7.394561e+07      7.394854e+07     -3.591413e+03      6.644466e+02   
     0.006239          0.134040        5.558222e+07      5.558473e+07     -3.123713e+03      6.189896e+02   
     0.006239          0.175388        4.374560e+07      4.374781e+07     -2.797546e+03      5.815900e+02   
     0.006239          0.221694        3.667386e+07      3.667589e+07     -2.577764e+03      5.491851e+02   
     0.006239          0.272682        3.146661e+07      3.146847e+07     -2.384117e+03      5.189010e+02   
     0.006239          0.328043        2.777468e+07      2.777643e+07     -2.237977e+03      4.897009e+02   
     0.006239          0.387446        2.496944e+07      2.497112e+07     -2.142418e+03      4.619112e+02   
