#        q              total               1              \delta U         \delta U^2    

     0.001185        1.060872e+09      1.060885e+09     -1.388396e+04      5.861662e+02   
     0.006239        5.998489e+08      5.998588e+08     -1.043515e+04      5.802927e+02   
     0.015318        3.613602e+08      3.613677e+08     -8.096272e+03      5.787017e+02   
     0.028399        1.898795e+08      1.898848e+08     -5.863411e+03      5.772004e+02   
     0.045447        1.437882e+08      1.437927e+08     -5.091949e+03      5.745887e+02   
     0.066417        1.128847e+08      1.128886e+08     -4.495681e+03      5.705625e+02   
     0.091251        8.772635e+07      8.772972e+07     -3.941134e+03      5.646430e+02   
     0.119882        6.742492e+07      6.742779e+07     -3.426461e+03      5.560717e+02   
     0.152235        5.415259e+07      5.415508e+07     -3.034219e+03      5.440301e+02   
     0.188220        4.313279e+07      4.313492e+07     -2.663552e+03      5.277836e+02   
     0.227742        3.404871e+07      3.405052e+07     -2.314843e+03      5.067320e+02   
     0.270694        3.014314e+07      3.014478e+07     -2.116565e+03      4.804724e+02   
     0.316959        2.498902e+07      2.499043e+07     -1.858600e+03      4.488866e+02   
     0.366414        2.197898e+07      2.198023e+07     -1.666725e+03      4.122303e+02   
     0.418925        1.927735e+07      1.927845e+07     -1.478493e+03      3.712186e+02   
     0.474351        1.685831e+07      1.685928e+07     -1.296356e+03      3.270880e+02   
     0.532541        1.469772e+07      1.469856e+07     -1.123080e+03      2.816138e+02   
     0.593339        1.277299e+07      1.277371e+07     -9.615591e+02      2.370607e+02   
     0.656582        1.189245e+07      1.189310e+07     -8.445126e+02      1.960080e+02   
     0.722098        1.028246e+07      1.028301e+07     -7.101475e+02      1.611099e+02   
     0.789711        8.858355e+06      8.858815e+06     -5.946630e+02      1.346776e+02   
     0.859239        8.210484e+06      8.210884e+06     -5.182193e+02      1.182303e+02   
     0.930495        7.032643e+06      7.032969e+06     -4.384801e+02      1.120160e+02   
     1.003286        5.999110e+06      5.999371e+06     -3.762417e+02      1.146912e+02   
     1.077416        5.095379e+06      5.095584e+06     -3.285017e+02      1.232924e+02   
     1.152685        3.954168e+06      3.954313e+06     -2.794205e+02      1.336417e+02   
     1.228890        3.034407e+06      3.034506e+06     -2.398260e+02      1.411848e+02   
     1.305826        2.091319e+06      2.091374e+06     -1.967072e+02      1.420974e+02   
     1.383286        2.293028e+05      2.292330e+05     -6.452284e+01      1.343124e+02   
     1.461060        1.180736e+02      0.000000e+00      0.000000e+00      1.180736e+02   
     1.538940        9.576276e+01      0.000000e+00      0.000000e+00      9.576276e+01   
     1.616714        7.103928e+01      0.000000e+00      0.000000e+00      7.103928e+01   
     1.694174        4.764354e+01      0.000000e+00      0.000000e+00      4.764354e+01   
     1.771110        2.835344e+01      0.000000e+00      0.000000e+00      2.835344e+01   
     1.847315        1.446714e+01      0.000000e+00      0.000000e+00      1.446714e+01   
     1.922584        5.891091e+00      0.000000e+00      0.000000e+00      5.891091e+00   
     1.996714        1.630998e+00      0.000000e+00      0.000000e+00      1.630998e+00   
     2.069505        3.706593e-01      0.000000e+00      0.000000e+00      3.706593e-01   
     2.140761        8.993554e-01      0.000000e+00      0.000000e+00      8.993554e-01   
     2.210289        2.310313e+00      0.000000e+00      0.000000e+00      2.310313e+00   
     2.277902        4.019722e+00      0.000000e+00      0.000000e+00      4.019722e+00   
     2.343418        5.697859e+00      0.000000e+00      0.000000e+00      5.697859e+00   
     2.406661        7.183523e+00      0.000000e+00      0.000000e+00      7.183523e+00   
     2.467459        8.415290e+00      0.000000e+00      0.000000e+00      8.415290e+00   
     2.525649        9.386081e+00      0.000000e+00      0.000000e+00      9.386081e+00   
     2.581075        1.011613e+01      0.000000e+00      0.000000e+00      1.011613e+01   
     2.633586        1.063772e+01      0.000000e+00      0.000000e+00      1.063772e+01   
     2.683041        1.098672e+01      0.000000e+00      0.000000e+00      1.098672e+01   
     2.729306        1.119811e+01      0.000000e+00      0.000000e+00      1.119811e+01   
     2.772258        1.130366e+01      0.000000e+00      0.000000e+00      1.130366e+01   
     2.811780        1.133101e+01      0.000000e+00      0.000000e+00      1.133101e+01   
     2.847765        1.130346e+01      0.000000e+00      0.000000e+00      1.130346e+01   
     2.880118        1.124018e+01      0.000000e+00      0.000000e+00      1.124018e+01   
     2.908749        1.115666e+01      0.000000e+00      0.000000e+00      1.115666e+01   
     2.933583        1.106517e+01      0.000000e+00      0.000000e+00      1.106517e+01   
