#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905726e+08      9.906605e+08     -1.651291e+05      7.732009e+04   
     0.001185          0.009274        6.439260e+08      6.439924e+08     -1.355650e+05      6.920066e+04   
     0.001185          0.022740        4.195599e+08      4.196114e+08     -1.095379e+05      5.796597e+04   
     0.001185          0.042083        1.809591e+08      1.809839e+08     -6.027068e+04      3.543439e+04   
     0.001185          0.067187        1.278693e+08      1.278922e+08     -5.401196e+04      3.109763e+04   
     0.001185          0.097901        1.006776e+08      1.006976e+08     -4.750391e+04      2.743817e+04   
     0.001185          0.134040        7.886773e+07      7.888503e+07     -4.101418e+04      2.371430e+04   
     0.001185          0.175388        6.309854e+07      6.311373e+07     -3.610353e+04      2.090779e+04   
     0.001185          0.221694        5.206646e+07      5.208034e+07     -3.305417e+04      1.917515e+04   
     0.001185          0.272682        4.401589e+07      4.402892e+07     -3.111976e+04      1.809053e+04   
     0.001185          0.328043        3.701540e+07      3.702756e+07     -2.926234e+04      1.709603e+04   
     0.001185          0.387446        3.187860e+07      3.188980e+07     -2.748034e+04      1.628168e+04   
     0.001185          0.450533        2.793200e+07      2.794229e+07     -2.577219e+04      1.548132e+04   
     0.001185          0.516924        2.490506e+07      2.491495e+07     -2.494532e+04      1.505752e+04   
     0.001185          0.586221        2.190190e+07      2.191094e+07     -2.334502e+04      1.430602e+04   
     0.001185          0.658006        2.045046e+07      2.045901e+07     -2.257120e+04      1.402120e+04   
     0.001185          0.731848        1.859684e+07      1.860500e+07     -2.181468e+04      1.365157e+04   
     0.001185          0.807302        1.636822e+07      1.637549e+07     -2.035271e+04      1.308030e+04   
     0.001185          0.883916        1.517127e+07      1.517811e+07     -1.964688e+04      1.280363e+04   
     0.001185          0.961228        1.415373e+07      1.416012e+07     -1.895757e+04      1.256400e+04   
     0.001185          1.038772        1.319371e+07      1.319967e+07     -1.828457e+04      1.232324e+04   
     0.001185          1.116084        1.193950e+07      1.194508e+07     -1.762768e+04      1.204816e+04   
     0.001185          1.192698        1.103895e+07      1.104417e+07     -1.698673e+04      1.176632e+04   
     0.001185          1.268152        1.025956e+07      1.026444e+07     -1.636150e+04      1.148147e+04   
     0.001185          1.341994        9.526532e+06      9.531131e+06     -1.575180e+04      1.115261e+04   
     0.001185          1.413779        8.837622e+06      8.842004e+06     -1.515744e+04      1.077519e+04   
     0.001185          1.483076        8.499926e+06      8.504121e+06     -1.457822e+04      1.038337e+04   
     0.001185          1.549467        7.873669e+06      7.877709e+06     -1.401395e+04      9.973965e+03   
     0.001185          1.612554        7.286277e+06      7.290221e+06     -1.346443e+04      9.520789e+03   
     0.001185          1.671957        6.735811e+06      6.739699e+06     -1.292947e+04      9.041845e+03   
     0.001185          1.727318        6.481330e+06      6.485391e+06     -1.292947e+04      8.868528e+03   
     0.001185          1.778306        6.220238e+06      6.224258e+06     -1.240887e+04      8.388761e+03   
     0.001185          1.824612        5.738057e+06      5.742088e+06     -1.190243e+04      7.871201e+03   
     0.001185          1.865960        5.737881e+06      5.742088e+06     -1.190243e+04      7.695692e+03   
     0.001185          1.902099        5.287266e+06      5.291448e+06     -1.140996e+04      7.227591e+03   
     0.001185          1.932813        5.287087e+06      5.291448e+06     -1.140996e+04      7.049524e+03   
     0.001185          1.957917        4.866374e+06      4.870667e+06     -1.093127e+04      6.638580e+03   
     0.001185          1.977260        4.866287e+06      4.870667e+06     -1.093127e+04      6.551368e+03   
