#        q              total               1              \delta U         \delta U^2    

     0.001185        9.907576e+08      9.907696e+08     -1.245156e+04      4.647887e+02   
     0.006239        5.563745e+08      5.563834e+08     -9.269556e+03      3.781885e+02   
     0.015318        3.194441e+08      3.194507e+08     -7.007111e+03      3.616243e+02   
     0.028399        1.074236e+08      1.074273e+08     -4.054367e+03      3.555209e+02   
     0.045447        7.906904e+07      7.907215e+07     -3.467886e+03      3.518235e+02   
     0.066417        5.724632e+07      5.724891e+07     -2.937447e+03      3.483037e+02   
     0.091251        4.313274e+07      4.313492e+07     -2.532247e+03      3.437297e+02   
     0.119882        3.404863e+07      3.405052e+07     -2.226853e+03      3.372956e+02   
     0.152235        2.833493e+07      2.833660e+07     -2.001697e+03      3.283607e+02   
     0.188220        2.498891e+07      2.499043e+07     -1.841799e+03      3.163853e+02   
     0.227742        2.197885e+07      2.198023e+07     -1.680660e+03      3.009641e+02   
     0.270694        1.927722e+07      1.927845e+07     -1.518740e+03      2.818685e+02   
     0.316959        1.685819e+07      1.685928e+07     -1.357011e+03      2.591163e+02   
     0.366414        1.574706e+07      1.574806e+07     -1.238951e+03      2.330496e+02   
     0.418925        1.370713e+07      1.370800e+07     -1.077875e+03      2.043816e+02   
     0.474351        1.189235e+07      1.189310e+07     -9.226880e+02      1.742560e+02   
     0.532541        1.106300e+07      1.106366e+07     -8.049433e+02      1.442358e+02   
     0.593339        9.548255e+06      9.548804e+06     -6.650455e+02      1.162239e+02   
     0.656582        8.210437e+06      8.210884e+06     -5.391585e+02      9.231520e+01   
     0.722098        7.032614e+06      7.032969e+06     -4.294194e+02      7.452781e+01   
     0.789711        6.498778e+06      6.499064e+06     -3.509662e+02      6.445686e+01   
     0.859239        5.531902e+06      5.532113e+06     -2.738948e+02      6.286181e+01   
     0.930495        4.687999e+06      4.688144e+06     -2.144763e+02      6.930425e+01   
     1.003286        3.624888e+06      3.624970e+06     -1.634697e+02      8.194113e+01   
     1.077416        3.034470e+06      3.034506e+06     -1.336238e+02      9.762770e+01   
     1.152685        2.091384e+06      2.091374e+06     -1.025802e+02      1.124161e+02   
     1.228890        1.284312e+02      6.190216e+00     -1.678940e-01      1.224088e+02   
     1.305826        1.247513e+02      0.000000e+00      0.000000e+00      1.247513e+02   
     1.383286        1.184204e+02      0.000000e+00      0.000000e+00      1.184204e+02   
     1.461060        1.044611e+02      0.000000e+00      0.000000e+00      1.044611e+02   
     1.538940        8.554200e+01      0.000000e+00      0.000000e+00      8.554200e+01   
     1.616714        6.501095e+01      0.000000e+00      0.000000e+00      6.501095e+01   
     1.694174        4.586307e+01      0.000000e+00      0.000000e+00      4.586307e+01   
     1.771110        3.004019e+01      0.000000e+00      0.000000e+00      3.004019e+01   
     1.847315        1.825692e+01      0.000000e+00      0.000000e+00      1.825692e+01   
     1.922584        1.026408e+01      0.000000e+00      0.000000e+00      1.026408e+01   
     1.996714        5.296862e+00      0.000000e+00      0.000000e+00      5.296862e+00   
     2.069505        2.472906e+00      0.000000e+00      0.000000e+00      2.472906e+00   
     2.140761        1.029107e+00      0.000000e+00      0.000000e+00      1.029107e+00   
     2.210289        4.041524e-01      0.000000e+00      0.000000e+00      4.041524e-01   
     2.277902        2.273815e-01      0.000000e+00      0.000000e+00      2.273815e-01   
     2.343418        2.723414e-01      0.000000e+00      0.000000e+00      2.723414e-01   
     2.406661        4.090791e-01      0.000000e+00      0.000000e+00      4.090791e-01   
     2.467459        5.676007e-01      0.000000e+00      0.000000e+00      5.676007e-01   
     2.525649        7.134002e-01      0.000000e+00      0.000000e+00      7.134002e-01   
     2.581075        8.321527e-01      0.000000e+00      0.000000e+00      8.321527e-01   
     2.633586        9.204737e-01      0.000000e+00      0.000000e+00      9.204737e-01   
     2.683041        9.804717e-01      0.000000e+00      0.000000e+00      9.804717e-01   
     2.729306        1.016624e+00      0.000000e+00      0.000000e+00      1.016624e+00   
     2.772258        1.034058e+00      0.000000e+00      0.000000e+00      1.034058e+00   
     2.811780        1.037670e+00      0.000000e+00      0.000000e+00      1.037670e+00   
     2.847765        1.031734e+00      0.000000e+00      0.000000e+00      1.031734e+00   
     2.880118        1.019777e+00      0.000000e+00      0.000000e+00      1.019777e+00   
     2.908749        1.004601e+00      0.000000e+00      0.000000e+00      1.004601e+00   
     2.933583        9.883628e-01      0.000000e+00      0.000000e+00      9.883628e-01   
     2.954553        9.726833e-01      0.000000e+00      0.000000e+00      9.726833e-01   
     2.971601        9.587479e-01      0.000000e+00      0.000000e+00      9.587479e-01   
     2.984682        9.474003e-01      0.000000e+00      0.000000e+00      9.474003e-01   
     2.993761        9.392156e-01      0.000000e+00      0.000000e+00      9.392156e-01   
     2.998815        9.345556e-01      0.000000e+00      0.000000e+00      9.345556e-01   
     3.004739        9.290035e-01      0.000000e+00      0.000000e+00      9.290035e-01   
     3.024957        9.093726e-01      0.000000e+00      0.000000e+00      9.093726e-01   
     3.061273        8.718305e-01      0.000000e+00      0.000000e+00      8.718305e-01   
     3.113597        8.139427e-01      0.000000e+00      0.000000e+00      8.139427e-01   
     3.181789        7.347861e-01      0.000000e+00      0.000000e+00      7.347861e-01   
     3.265666        6.365767e-01      0.000000e+00      0.000000e+00      6.365767e-01   
     3.365002        5.253151e-01      0.000000e+00      0.000000e+00      5.253151e-01   
     3.479529        4.100036e-01      0.000000e+00      0.000000e+00      4.100036e-01   
     3.608938        3.006315e-01      0.000000e+00      0.000000e+00      3.006315e-01   
     3.752880        2.057303e-01      0.000000e+00      0.000000e+00      2.057303e-01   
     3.910968        1.304895e-01      0.000000e+00      0.000000e+00      1.304895e-01   
     4.082775        7.610422e-02      0.000000e+00      0.000000e+00      7.610422e-02   
     4.267838        4.039905e-02      0.000000e+00      0.000000e+00      4.039905e-02   
     4.465657        1.923770e-02      0.000000e+00      0.000000e+00      1.923770e-02   
     4.675701        8.030141e-03      0.000000e+00      0.000000e+00      8.030141e-03   
     4.897402        2.818743e-03      0.000000e+00      0.000000e+00      2.818743e-03   
     5.130163        7.620768e-04      0.000000e+00      0.000000e+00      7.620768e-04   
     5.373356        1.244905e-04      0.000000e+00      0.000000e+00      1.244905e-04   
     5.626327        5.286360e-06      0.000000e+00      0.000000e+00      5.286360e-06   
     5.888392        1.761478e-05      0.000000e+00      0.000000e+00      1.761478e-05   
