#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.906295e+08      9.906605e+08     -1.833567e+05      1.523575e+05   
     0.001185          0.009274        6.439779e+08      6.439924e+08     -1.505293e+05      1.360509e+05   
     0.001185          0.022740        4.196034e+08      4.196114e+08     -1.216292e+05      1.136438e+05   
     0.001185          0.042083        1.809854e+08      1.809839e+08     -6.692361e+04      6.846187e+04   
     0.001185          0.067187        1.278921e+08      1.278922e+08     -5.997403e+04      5.982352e+04   
     0.001185          0.097901        1.006974e+08      1.006976e+08     -5.274760e+04      5.253354e+04   
     0.001185          0.134040        7.888460e+07      7.888503e+07     -4.554150e+04      4.511193e+04   
     0.001185          0.175388        6.311317e+07      6.311373e+07     -4.008880e+04      3.952379e+04   
     0.001185          0.221694        5.207974e+07      5.208034e+07     -3.670283e+04      3.610055e+04   
     0.001185          0.272682        4.402836e+07      4.402892e+07     -3.455490e+04      3.399705e+04   
     0.001185          0.328043        3.702716e+07      3.702756e+07     -3.249244e+04      3.208689e+04   
     0.001185          0.387446        3.188983e+07      3.188980e+07     -3.051373e+04      3.055136e+04   
     0.001185          0.450533        2.794273e+07      2.794229e+07     -2.861703e+04      2.905375e+04   
     0.001185          0.516924        2.491557e+07      2.491495e+07     -2.769889e+04      2.832168e+04   
     0.001185          0.586221        2.191195e+07      2.191094e+07     -2.592195e+04      2.693372e+04   
     0.001185          0.658006        2.046043e+07      2.045901e+07     -2.506271e+04      2.648862e+04   
     0.001185          0.731848        1.860665e+07      1.860500e+07     -2.422267e+04      2.587521e+04   
     0.001185          0.807302        1.637775e+07      1.637549e+07     -2.259933e+04      2.485327e+04   
     0.001185          0.883916        1.518072e+07      1.517811e+07     -2.181559e+04      2.442357e+04   
     0.001185          0.961228        1.416314e+07      1.416012e+07     -2.105019e+04      2.406324e+04   
     0.001185          1.038772        1.320306e+07      1.319967e+07     -2.030290e+04      2.369532e+04   
     0.001185          1.116084        1.194876e+07      1.194508e+07     -1.957350e+04      2.325180e+04   
     0.001185          1.192698        1.104810e+07      1.104417e+07     -1.886179e+04      2.278866e+04   
     0.001185          1.268152        1.026859e+07      1.026444e+07     -1.816755e+04      2.231261e+04   
     0.001185          1.341994        9.535380e+06      9.531131e+06     -1.749055e+04      2.173908e+04   
     0.001185          1.413779        8.846233e+06      8.842004e+06     -1.683058e+04      2.105909e+04   
     0.001185          1.483076        8.508277e+06      8.504121e+06     -1.618743e+04      2.034300e+04   
     0.001185          1.549467        7.881732e+06      7.877709e+06     -1.556087e+04      1.958426e+04   
     0.001185          1.612554        7.293999e+06      7.290221e+06     -1.495069e+04      1.872936e+04   
     0.001185          1.671957        6.743155e+06      6.739699e+06     -1.435668e+04      1.781247e+04   
     0.001185          1.727318        6.488540e+06      6.485391e+06     -1.435668e+04      1.750602e+04   
     0.001185          1.778306        6.227057e+06      6.224258e+06     -1.377861e+04      1.657699e+04   
     0.001185          1.824612        5.744437e+06      5.742088e+06     -1.321627e+04      1.556556e+04   
     0.001185          1.865960        5.744109e+06      5.742088e+06     -1.321627e+04      1.523674e+04   
     0.001185          1.902099        5.293094e+06      5.291448e+06     -1.266945e+04      1.431546e+04   
     0.001185          1.932813        5.292752e+06      5.291448e+06     -1.266945e+04      1.397313e+04   
     0.001185          1.957917        4.871687e+06      4.870667e+06     -1.213791e+04      1.315840e+04   
     0.001185          1.977260        4.871520e+06      4.870667e+06     -1.213791e+04      1.299168e+04   
     0.001185          1.990726        4.871375e+06      4.870667e+06     -1.213791e+04      1.284623e+04   
     0.001185          1.998238        4.871158e+06      4.870667e+06     -1.213791e+04      1.262882e+04   
     0.006239          0.001762        5.700649e+08      5.701818e+08     -1.193396e+05      2.481049e+03   
     0.006239          0.009274        5.394459e+08      5.395539e+08     -1.105034e+05      2.465124e+03   
     0.006239          0.022740        3.913875e+08      3.914777e+08     -9.263944e+04      2.434031e+03   
     0.006239          0.042083        1.927178e+08      1.927736e+08     -5.823856e+04      2.388717e+03   
     0.006239          0.067187        1.272617e+08      1.273094e+08     -5.001003e+04      2.364997e+03   
     0.006239          0.097901        9.974974e+07      9.979139e+07     -4.399055e+04      2.342012e+03   
     0.006239          0.134040        7.849750e+07      7.853332e+07     -3.813570e+04      2.318969e+03   
     0.006239          0.175388        6.310203e+07      6.313356e+07     -3.382401e+04      2.296315e+03   
     0.006239          0.221694        5.211678e+07      5.214549e+07     -3.096686e+04      2.259056e+03   
     0.006239          0.272682        4.345125e+07      4.347774e+07     -2.868459e+04      2.199639e+03   
     0.006239          0.328043        3.700027e+07      3.702510e+07     -2.694962e+04      2.121855e+03   
     0.006239          0.387446        3.206105e+07      3.208457e+07     -2.555123e+04      2.029813e+03   
     0.006239          0.450533        2.777851e+07      2.780055e+07     -2.397226e+04      1.926380e+03   
     0.006239          0.516924        2.488847e+07      2.490970e+07     -2.305117e+04      1.814870e+03   
     0.006239          0.586221        2.202994e+07      2.204996e+07     -2.171461e+04      1.697032e+03   
     0.006239          0.658006        2.022983e+07      2.024925e+07     -2.099483e+04      1.576023e+03   
     0.006239          0.731848        1.840182e+07      1.842046e+07     -2.008987e+04      1.452992e+03   
     0.006239          0.807302        1.655337e+07      1.657106e+07     -1.901676e+04      1.329616e+03   
     0.006239          0.883916        1.516104e+07      1.517811e+07     -1.827475e+04      1.208671e+03   
     0.006239          0.961228        1.414358e+07      1.416012e+07     -1.763357e+04      1.091127e+03   
     0.006239          1.038772        1.310258e+07      1.311861e+07     -1.700757e+04      9.783044e+02   
     0.006239          1.116084        1.204046e+07      1.205598e+07     -1.639657e+04      8.716167e+02   
     0.006239          1.192698        1.110307e+07      1.111810e+07     -1.580037e+04      7.718907e+02   
     0.006239          1.268152        1.027895e+07      1.029349e+07     -1.521881e+04      6.798358e+02   
     0.006239          1.341994        9.557095e+06      9.571151e+06     -1.465169e+04      5.956622e+02   
     0.006239          1.413779        8.926955e+06      8.940534e+06     -1.409884e+04      5.197180e+02   
     0.006239          1.483076        8.378415e+06      8.391524e+06     -1.356008e+04      4.518315e+02   
     0.006239          1.549467        7.865065e+06      7.877709e+06     -1.303522e+04      3.920855e+02   
     0.006239          1.612554        7.278037e+06      7.290221e+06     -1.252408e+04      3.399605e+02   
     0.006239          1.671957        6.778767e+06      6.790589e+06     -1.211728e+04      2.950220e+02   
     0.006239          1.727318        6.519018e+06      6.530721e+06     -1.196003e+04      2.569449e+02   
     0.006239          1.778306        6.212941e+06      6.224258e+06     -1.154223e+04      2.246104e+02   
     0.006239          1.824612        5.731215e+06      5.742088e+06     -1.107116e+04      1.978514e+02   
     0.006239          1.865960        5.696837e+06      5.707666e+06     -1.100479e+04      1.762045e+02   
     0.006239          1.902099        5.280993e+06      5.291448e+06     -1.061309e+04      1.584562e+02   
     0.006239          1.932813        5.235005e+06      5.245381e+06     -1.052069e+04      1.446199e+02   
     0.006239          1.957917        4.933254e+06      4.943287e+06     -1.016783e+04      1.339828e+02   
     0.006239          1.977260        4.860626e+06      4.870667e+06     -1.016783e+04      1.268400e+02   
     0.006239          1.990726        4.853118e+06      4.863148e+06     -1.015214e+04      1.222813e+02   
     0.006239          1.998238        4.790627e+06      4.800529e+06     -1.002141e+04      1.197239e+02   
     0.015318          0.001762        3.384145e+08      3.385026e+08     -9.034364e+04      2.261584e+03   
     0.015318          0.009274        3.037877e+08      3.038655e+08     -8.001332e+04      2.258948e+03   
     0.015318          0.022740        2.519238e+08      2.519869e+08     -6.533457e+04      2.252356e+03   
     0.015318          0.042083        1.859570e+08      1.860100e+08     -5.522193e+04      2.241739e+03   
     0.015318          0.067187        1.260931e+08      1.261401e+08     -4.924476e+04      2.232927e+03   
     0.015318          0.097901        9.828977e+07      9.833109e+07     -4.353664e+04      2.225043e+03   
     0.015318          0.134040        7.794602e+07      7.798182e+07     -3.801356e+04      2.217028e+03   
