#        q              total               1              \delta U         \delta U^2    

     0.001185        4.546731e+04      4.606268e+04     -6.718360e+02      7.645914e+01   
     0.006239        3.404048e+04      3.463694e+04     -6.729175e+02      7.645994e+01   
     0.015318        2.628706e+04      2.688374e+04     -6.731358e+02      7.645968e+01   
     0.028399        1.888955e+04      1.948768e+04     -6.745872e+02      7.645819e+01   
     0.045447        1.635919e+04      1.695834e+04     -6.756119e+02      7.645691e+01   
     0.066417        1.442501e+04      1.502589e+04     -6.773372e+02      7.645758e+01   
     0.091251        1.264360e+04      1.324611e+04     -6.789652e+02      7.645672e+01   
     0.119882        1.100958e+04      1.161273e+04     -6.796083e+02      7.645774e+01   
     0.152235        9.803879e+03      1.040722e+04     -6.797980e+02      7.646021e+01   
     0.188220        8.686484e+03      9.288156e+03     -6.781421e+02      7.646965e+01   
     0.227742        7.652851e+03      8.252336e+03     -6.759830e+02      7.649811e+01   
     0.270694        7.168174e+03      7.764635e+03     -6.730078e+02      7.654752e+01   
     0.316959        6.478213e+03      7.069714e+03     -6.681417e+02      7.664031e+01   
     0.366414        6.044704e+03      6.630268e+03     -6.623622e+02      7.679813e+01   
     0.418925        5.631272e+03      6.209421e+03     -6.551980e+02      7.704915e+01   
     0.474351        5.238351e+03      5.806769e+03     -6.458470e+02      7.742901e+01   
     0.532541        4.865541e+03      5.421911e+03     -6.343390e+02      7.796827e+01   
     0.593339        4.512708e+03      5.054446e+03     -6.204360e+02      7.869798e+01   
     0.656582        4.350234e+03      4.877109e+03     -6.065612e+02      7.968588e+01   
     0.722098        4.028496e+03      4.534977e+03     -5.874026e+02      8.092205e+01   
     0.789711        3.726697e+03      4.209232e+03     -5.649528e+02      8.241838e+01   
     0.859239        3.591656e+03      4.052378e+03     -5.448742e+02      8.415196e+01   
     0.930495        3.319753e+03      3.750458e+03     -5.167943e+02      8.608921e+01   
     1.003286        3.066531e+03      3.463920e+03     -4.854941e+02      8.810453e+01   
     1.077416        2.831100e+03      3.192361e+03     -4.513091e+02      9.004861e+01   
     1.152685        2.499903e+03      2.812228e+03     -4.041144e+02      9.178969e+01   
     1.228890        2.203105e+03      2.463536e+03     -3.535380e+02      9.310698e+01   
     1.305826        1.849336e+03      2.045177e+03     -2.896120e+02      9.377081e+01   
     1.383286        6.797698e+02      6.771012e+02     -9.092869e+01      9.359733e+01   
     1.461060        9.246781e+01      0.000000e+00      0.000000e+00      9.246781e+01   
     1.538940        9.028800e+01      0.000000e+00      0.000000e+00      9.028800e+01   
     1.616714        8.705396e+01      0.000000e+00      0.000000e+00      8.705396e+01   
     1.694174        8.282466e+01      0.000000e+00      0.000000e+00      8.282466e+01   
     1.771110        7.772317e+01      0.000000e+00      0.000000e+00      7.772317e+01   
     1.847315        7.193324e+01      0.000000e+00      0.000000e+00      7.193324e+01   
     1.922584        6.571299e+01      0.000000e+00      0.000000e+00      6.571299e+01   
     1.996714        5.931923e+01      0.000000e+00      0.000000e+00      5.931923e+01   
     2.069505        5.296956e+01      0.000000e+00      0.000000e+00      5.296956e+01   
     2.140761        4.685665e+01      0.000000e+00      0.000000e+00      4.685665e+01   
     2.210289        4.113192e+01      0.000000e+00      0.000000e+00      4.113192e+01   
     2.277902        3.589642e+01      0.000000e+00      0.000000e+00      3.589642e+01   
     2.343418        3.121143e+01      0.000000e+00      0.000000e+00      3.121143e+01   
     2.406661        2.709645e+01      0.000000e+00      0.000000e+00      2.709645e+01   
     2.467459        2.352942e+01      0.000000e+00      0.000000e+00      2.352942e+01   
     2.525649        2.046906e+01      0.000000e+00      0.000000e+00      2.046906e+01   
     2.581075        1.786541e+01      0.000000e+00      0.000000e+00      1.786541e+01   
     2.633586        1.566353e+01      0.000000e+00      0.000000e+00      1.566353e+01   
     2.683041        1.381364e+01      0.000000e+00      0.000000e+00      1.381364e+01   
     2.729306        1.226277e+01      0.000000e+00      0.000000e+00      1.226277e+01   
