#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.022206e+09      1.022218e+09     -1.452948e+04      2.798826e+03   
     0.001185          0.009274        6.700857e+08      6.700951e+08     -1.200381e+04      2.656266e+03   
     0.001185          0.022740        4.435918e+08      4.435993e+08     -9.862127e+03      2.387006e+03   
     0.001185          0.042083        2.724752e+08      2.724809e+08     -7.713495e+03      2.044395e+03   
     0.001185          0.067187        1.694116e+08      1.694159e+08     -6.112710e+03      1.849107e+03   
     0.001185          0.097901        1.357805e+08      1.357843e+08     -5.508459e+03      1.718069e+03   
     0.001185          0.134040        1.117963e+08      1.117997e+08     -4.998321e+03      1.600072e+03   
     0.001185          0.175388        9.234305e+07      9.234613e+07     -4.564759e+03      1.485846e+03   
     0.001185          0.221694        7.501527e+07      7.501801e+07     -4.114255e+03      1.373703e+03   
     0.001185          0.272682        6.048621e+07      6.048864e+07     -3.694412e+03      1.268921e+03   
     0.001185          0.328043        4.838194e+07      4.838408e+07     -3.304150e+03      1.171624e+03   
     0.001185          0.387446        4.069200e+07      4.069394e+07     -3.030214e+03      1.091069e+03   
     0.001185          0.450533        3.551695e+07      3.551874e+07     -2.805918e+03      1.016560e+03   
     0.001185          0.516924        3.014312e+07      3.014478e+07     -2.608042e+03      9.543259e+02   
     0.001185          0.586221        2.661817e+07      2.661973e+07     -2.450814e+03      8.964676e+02   
     0.001185          0.658006        2.482554e+07      2.482706e+07     -2.359103e+03      8.407646e+02   
     0.001185          0.731848        2.197880e+07      2.198023e+07     -2.227022e+03      7.985055e+02   
     0.001185          0.807302        1.955968e+07      1.956102e+07     -2.085665e+03      7.498440e+02   
     0.001185          0.883916        1.803379e+07      1.803509e+07     -2.017287e+03      7.151712e+02   
     0.001185          0.961228        1.685801e+07      1.685928e+07     -1.950419e+03      6.794189e+02   
     0.001185          1.038772        1.574682e+07      1.574806e+07     -1.885046e+03      6.406723e+02   
     0.001185          1.116084        1.387413e+07      1.387528e+07     -1.758715e+03      6.039731e+02   
     0.001185          1.192698        1.277259e+07      1.277371e+07     -1.697724e+03      5.730598e+02   
     0.001185          1.268152        1.189200e+07      1.189310e+07     -1.638159e+03      5.429838e+02   
     0.001185          1.341994        1.106260e+07      1.106366e+07     -1.580003e+03      5.150605e+02   
     0.001185          1.413779        1.028197e+07      1.028301e+07     -1.523241e+03      4.874616e+02   
     0.001185          1.483076        1.028195e+07      1.028301e+07     -1.523241e+03      4.651111e+02   
     0.001185          1.549467        9.547783e+06      9.548804e+06     -1.467854e+03      4.471625e+02   
     0.001185          1.612554        8.857827e+06      8.858815e+06     -1.413827e+03      4.258513e+02   
     0.001185          1.671957        8.209926e+06      8.210884e+06     -1.361142e+03      4.029845e+02   
     0.001185          1.727318        7.602006e+06      7.602935e+06     -1.309782e+03      3.808186e+02   
     0.001185          1.778306        7.601995e+06      7.602935e+06     -1.309782e+03      3.700846e+02   
     0.001185          1.824612        7.032060e+06      7.032969e+06     -1.259731e+03      3.506051e+02   
     0.001185          1.865960        7.032050e+06      7.032969e+06     -1.259731e+03      3.399801e+02   
     0.001185          1.902099        6.498178e+06      6.499064e+06     -1.210971e+03      3.247213e+02   
     0.001185          1.932813        6.498172e+06      6.499064e+06     -1.210971e+03      3.183062e+02   
     0.001185          1.957917        5.998512e+06      5.999371e+06     -1.163486e+03      3.047126e+02   
     0.001185          1.977260        5.998507e+06      5.999371e+06     -1.163486e+03      2.996216e+02   
     0.001185          1.990726        5.998506e+06      5.999371e+06     -1.163486e+03      2.980065e+02   
     0.001185          1.998238        5.998503e+06      5.999371e+06     -1.163486e+03      2.954276e+02   
     0.006239          0.001762        5.954014e+08      5.954106e+08     -1.024792e+04      1.099115e+03   
     0.006239          0.009274        5.647480e+08      5.647564e+08     -9.463670e+03      1.063417e+03   
     0.006239          0.022740        4.230723e+08      4.230795e+08     -8.143813e+03      1.007019e+03   
     0.006239          0.042083        2.633433e+08      2.633487e+08     -6.377659e+03      9.449256e+02   
     0.006239          0.067187        1.695825e+08      1.695870e+08     -5.379767e+03      8.980906e+02   
     0.006239          0.097901        1.346555e+08      1.346595e+08     -4.849328e+03      8.594364e+02   
     0.006239          0.134040        1.109451e+08      1.109487e+08     -4.416430e+03      8.205304e+02   
     0.006239          0.175388        9.111815e+07      9.112138e+07     -4.010127e+03      7.796382e+02   
     0.006239          0.221694        7.413817e+07      7.414106e+07     -3.620069e+03      7.385308e+02   
     0.006239          0.272682        6.006720e+07      6.006977e+07     -3.263362e+03      6.974450e+02   
     0.006239          0.328043        4.935928e+07      4.936159e+07     -2.964441e+03      6.583251e+02   
     0.006239          0.387446        4.122132e+07      4.122342e+07     -2.718670e+03      6.208610e+02   
     0.006239          0.450533        3.515325e+07      3.515516e+07     -2.491665e+03      5.841607e+02   
     0.006239          0.516924        3.053745e+07      3.053924e+07     -2.339902e+03      5.497164e+02   
     0.006239          0.586221        2.695584e+07      2.695752e+07     -2.198839e+03      5.161142e+02   
     0.006239          0.658006        2.431472e+07      2.431631e+07     -2.073014e+03      4.821282e+02   
     0.006239          0.731848        2.197868e+07      2.198023e+07     -1.998056e+03      4.505692e+02   
     0.006239          0.807302        1.984931e+07      1.985076e+07     -1.871232e+03      4.185316e+02   
     0.006239          0.883916        1.803367e+07      1.803509e+07     -1.809884e+03      3.890089e+02   
     0.006239          0.961228        1.685789e+07      1.685928e+07     -1.749892e+03      3.598085e+02   
     0.006239          1.038772        1.555331e+07      1.555465e+07     -1.670469e+03      3.317269e+02   
     0.006239          1.116084        1.413010e+07      1.413138e+07     -1.577897e+03      3.045077e+02   
     0.006239          1.192698        1.294349e+07      1.294474e+07     -1.523176e+03      2.802504e+02   
     0.006239          1.268152        1.195920e+07      1.196042e+07     -1.469735e+03      2.571154e+02   
     0.006239          1.341994        1.115539e+07      1.115657e+07     -1.417559e+03      2.356131e+02   
     0.006239          1.413779        1.051103e+07      1.051218e+07     -1.366632e+03      2.158638e+02   
