#        q              total               1              \delta U         \delta U^2    

     0.001185        9.907565e+08      9.907696e+08     -1.341731e+04      3.674410e+02   
     0.006239        5.563737e+08      5.563834e+08     -1.004988e+04      3.616476e+02   
     0.015318        3.194435e+08      3.194507e+08     -7.612238e+03      3.603194e+02   
     0.028399        1.074232e+08      1.074273e+08     -4.410244e+03      3.591482e+02   
     0.045447        7.906874e+07      7.907215e+07     -3.775960e+03      3.571805e+02   
     0.066417        5.724606e+07      5.724891e+07     -3.201503e+03      3.541930e+02   
     0.091251        4.313251e+07      4.313492e+07     -2.763518e+03      3.498213e+02   
     0.119882        3.404843e+07      3.405052e+07     -2.434939e+03      3.435119e+02   
     0.152235        2.833474e+07      2.833660e+07     -2.194832e+03      3.346721e+02   
     0.188220        2.498873e+07      2.499043e+07     -2.027372e+03      3.227835e+02   
     0.227742        2.197868e+07      2.198023e+07     -1.859841e+03      3.074437e+02   
     0.270694        1.927705e+07      1.927845e+07     -1.692628e+03      2.884176e+02   
     0.316959        1.685802e+07      1.685928e+07     -1.526576e+03      2.657079e+02   
     0.366414        1.574689e+07      1.574806e+07     -1.410787e+03      2.396256e+02   
     0.418925        1.370697e+07      1.370800e+07     -1.246724e+03      2.108545e+02   
     0.474351        1.189219e+07      1.189310e+07     -1.088810e+03      1.804930e+02   
     0.532541        1.106284e+07      1.106366e+07     -9.743674e+02      1.500557e+02   
     0.593339        9.548094e+06      9.548804e+06     -8.313654e+02      1.214137e+02   
     0.656582        8.210279e+06      8.210884e+06     -7.017035e+02      9.662585e+01   
     0.722098        7.032460e+06      7.032969e+06     -5.872971e+02      7.771382e+01   
     0.789711        6.498621e+06      6.499064e+06     -5.093409e+02      6.629305e+01   
     0.859239        5.531751e+06      5.532113e+06     -4.253673e+02      6.318654e+01   
     0.930495        4.687855e+06      4.688144e+06     -3.579983e+02      6.804183e+01   
     1.003286        3.624756e+06      3.624970e+06     -2.924598e+02      7.911624e+01   
     1.077416        3.034346e+06      3.034506e+06     -2.535039e+02      9.335515e+01   
     1.152685        2.091278e+06      2.091374e+06     -2.032070e+02      1.068679e+02   
     1.228890        1.216176e+02      6.190216e+00     -3.425351e-01      1.157699e+02   
     1.305826        1.171857e+02      0.000000e+00      0.000000e+00      1.171857e+02   
     1.383286        1.100676e+02      0.000000e+00      0.000000e+00      1.100676e+02   
     1.461060        9.547050e+01      0.000000e+00      0.000000e+00      9.547050e+01   
     1.538940        7.613019e+01      0.000000e+00      0.000000e+00      7.613019e+01   
     1.616714        5.550328e+01      0.000000e+00      0.000000e+00      5.550328e+01   
     1.694174        3.668733e+01      0.000000e+00      0.000000e+00      3.668733e+01   
     1.771110        2.166573e+01      0.000000e+00      0.000000e+00      2.166573e+01   
     1.847315        1.110565e+01      0.000000e+00      0.000000e+00      1.110565e+01   
     1.922584        4.634893e+00      0.000000e+00      0.000000e+00      4.634893e+00   
     1.996714        1.332580e+00      0.000000e+00      0.000000e+00      1.332580e+00   
     2.069505        1.721934e-01      0.000000e+00      0.000000e+00      1.721934e-01   
     2.140761        2.855327e-01      0.000000e+00      0.000000e+00      2.855327e-01   
     2.210289        1.050587e+00      0.000000e+00      0.000000e+00      1.050587e+00   
     2.277902        2.071867e+00      0.000000e+00      0.000000e+00      2.071867e+00   
     2.343418        3.121494e+00      0.000000e+00      0.000000e+00      3.121494e+00   
     2.406661        4.081088e+00      0.000000e+00      0.000000e+00      4.081088e+00   
     2.467459        4.898490e+00      0.000000e+00      0.000000e+00      4.898490e+00   
     2.525649        5.559480e+00      0.000000e+00      0.000000e+00      5.559480e+00   
     2.581075        6.070411e+00      0.000000e+00      0.000000e+00      6.070411e+00   
     2.633586        6.447822e+00      0.000000e+00      0.000000e+00      6.447822e+00   
     2.683041        6.712314e+00      0.000000e+00      0.000000e+00      6.712314e+00   
     2.729306        6.885056e+00      0.000000e+00      0.000000e+00      6.885056e+00   
     2.772258        6.985887e+00      0.000000e+00      0.000000e+00      6.985887e+00   
     2.811780        7.032422e+00      0.000000e+00      0.000000e+00      7.032422e+00   
     2.847765        7.039731e+00      0.000000e+00      0.000000e+00      7.039731e+00   
     2.880118        7.020371e+00      0.000000e+00      0.000000e+00      7.020371e+00   
     2.908749        6.984576e+00      0.000000e+00      0.000000e+00      6.984576e+00   
     2.933583        6.940535e+00      0.000000e+00      0.000000e+00      6.940535e+00   
