#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.600613e+08      9.600784e+08     -1.897034e+04      1.858707e+03   
     0.001185          0.009274        6.188875e+08      6.189013e+08     -1.554082e+04      1.738709e+03   
     0.001185          0.022740        3.969029e+08      3.969140e+08     -1.255384e+04      1.410400e+03   
     0.001185          0.042083        1.201989e+08      1.202048e+08     -6.978712e+03      1.165473e+03   
     0.001185          0.067187        9.653431e+07      9.653950e+07     -6.276604e+03      1.083954e+03   
     0.001185          0.097901        7.467235e+07      7.467688e+07     -5.525531e+03      9.932902e+02   
     0.001185          0.134040        5.565276e+07      5.565657e+07     -4.716179e+03      9.077214e+02   
     0.001185          0.175388        4.313156e+07      4.313492e+07     -4.209061e+03      8.413366e+02   
     0.001185          0.221694        3.615308e+07      3.615614e+07     -3.853556e+03      7.899487e+02   
     0.001185          0.272682        3.204521e+07      3.204809e+07     -3.628037e+03      7.423859e+02   
     0.001185          0.328043        2.833389e+07      2.833660e+07     -3.411493e+03      6.997374e+02   
     0.001185          0.387446        2.498789e+07      2.499043e+07     -3.203742e+03      6.623716e+02   
     0.001185          0.450533        2.197785e+07      2.198023e+07     -3.004601e+03      6.255063e+02   
     0.001185          0.516924        2.059012e+07      2.059244e+07     -2.908202e+03      5.888886e+02   
     0.001185          0.586221        1.803292e+07      1.803509e+07     -2.721635e+03      5.537526e+02   
     0.001185          0.658006        1.685717e+07      1.685928e+07     -2.631420e+03      5.226981e+02   
     0.001185          0.731848        1.574601e+07      1.574806e+07     -2.543222e+03      4.875141e+02   
     0.001185          0.807302        1.370609e+07      1.370800e+07     -2.372782e+03      4.555214e+02   
     0.001185          0.883916        1.277185e+07      1.277371e+07     -2.290494e+03      4.273523e+02   
     0.001185          0.961228        1.189129e+07      1.189310e+07     -2.210131e+03      4.000441e+02   
     0.001185          1.038772        1.106191e+07      1.106366e+07     -2.131671e+03      3.736603e+02   
     0.001185          1.116084        1.028130e+07      1.028301e+07     -2.055089e+03      3.479515e+02   
     0.001185          1.192698        9.547148e+06      9.548804e+06     -1.980365e+03      3.239188e+02   
     0.001185          1.268152        8.857209e+06      8.858815e+06     -1.907473e+03      3.018302e+02   
     0.001185          1.341994        8.209329e+06      8.210884e+06     -1.836393e+03      2.811788e+02   
     0.001185          1.413779        7.601429e+06      7.602935e+06     -1.767101e+03      2.610302e+02   
     0.001185          1.483076        7.031512e+06      7.032969e+06     -1.699574e+03      2.419694e+02   
     0.001185          1.549467        6.497654e+06      6.499064e+06     -1.633789e+03      2.233650e+02   
     0.001185          1.612554        5.998008e+06      5.999371e+06     -1.569725e+03      2.069965e+02   
     0.001185          1.671957        5.530797e+06      5.532113e+06     -1.507357e+03      1.912547e+02   
