#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.906828e+08      9.906605e+08     -2.195713e+05      2.419223e+05   
     0.001185          0.009274        6.440280e+08      6.439924e+08     -1.802601e+05      2.158681e+05   
     0.001185          0.022740        4.196459e+08      4.196114e+08     -1.456520e+05      1.801440e+05   
     0.001185          0.042083        1.810117e+08      1.809839e+08     -8.014160e+04      1.079876e+05   
     0.001185          0.067187        1.279146e+08      1.278922e+08     -7.181942e+04      9.422108e+04   
     0.001185          0.097901        1.007171e+08      1.006976e+08     -6.316570e+04      8.260295e+04   
     0.001185          0.134040        7.890127e+07      7.888503e+07     -5.453633e+04      7.077340e+04   
     0.001185          0.175388        6.312759e+07      6.311373e+07     -4.800667e+04      6.186897e+04   
     0.001185          0.221694        5.209282e+07      5.208034e+07     -4.395195e+04      5.642829e+04   
     0.001185          0.272682        4.404064e+07      4.402892e+07     -4.137978e+04      5.310613e+04   
     0.001185          0.328043        3.703875e+07      3.702756e+07     -3.890998e+04      5.009963e+04   
     0.001185          0.387446        3.190095e+07      3.188980e+07     -3.654046e+04      4.769855e+04   
     0.001185          0.450533        2.795339e+07      2.794229e+07     -3.426914e+04      4.536331e+04   
     0.001185          0.516924        2.492603e+07      2.491495e+07     -3.316966e+04      4.425610e+04   
     0.001185          0.586221        2.192200e+07      2.191094e+07     -3.104175e+04      4.210221e+04   
     0.001185          0.658006        2.047045e+07      2.045901e+07     -3.001281e+04      4.145766e+04   
     0.001185          0.731848        1.861654e+07      1.860500e+07     -2.900686e+04      4.054524e+04   
     0.001185          0.807302        1.638741e+07      1.637549e+07     -2.706289e+04      3.897825e+04   
     0.001185          0.883916        1.519034e+07      1.517811e+07     -2.612436e+04      3.835771e+04   
     0.001185          0.961228        1.417276e+07      1.416012e+07     -2.520778e+04      3.784534e+04   
     0.001185          1.038772        1.321268e+07      1.319967e+07     -2.431289e+04      3.731798e+04   
     0.001185          1.116084        1.195831e+07      1.194508e+07     -2.343944e+04      3.666627e+04   
     0.001185          1.192698        1.105756e+07      1.104417e+07     -2.258716e+04      3.597995e+04   
     0.001185          1.268152        1.027795e+07      1.026444e+07     -2.175579e+04      3.526929e+04   
     0.001185          1.341994        9.544584e+06      9.531131e+06     -2.094508e+04      3.439812e+04   
     0.001185          1.413779        8.855202e+06      8.842004e+06     -2.015476e+04      3.335208e+04   
     0.001185          1.483076        8.516981e+06      8.504121e+06     -1.938458e+04      3.224458e+04   
     0.001185          1.549467        7.890139e+06      7.877709e+06     -1.863428e+04      3.106500e+04   
     0.001185          1.612554        7.302045e+06      7.290221e+06     -1.790358e+04      2.972748e+04   
     0.001185          1.671957        6.750792e+06      6.739699e+06     -1.719225e+04      2.828564e+04   
     0.001185          1.727318        6.496016e+06      6.485391e+06     -1.719225e+04      2.781731e+04   
     0.001185          1.778306        6.234109e+06      6.224258e+06     -1.650000e+04      2.635054e+04   
     0.001185          1.824612        5.751010e+06      5.742088e+06     -1.582660e+04      2.474878e+04   
     0.001185          1.865960        5.750497e+06      5.742088e+06     -1.582660e+04      2.423542e+04   
     0.001185          1.902099        5.299049e+06      5.291448e+06     -1.517177e+04      2.277297e+04   
     0.001185          1.932813        5.298510e+06      5.291448e+06     -1.517177e+04      2.223373e+04   
     0.001185          1.957917        4.877069e+06      4.870667e+06     -1.453525e+04      2.093732e+04   
     0.001185          1.977260        4.876807e+06      4.870667e+06     -1.453525e+04      2.067521e+04   
     0.001185          1.990726        4.876577e+06      4.870667e+06     -1.453525e+04      2.044549e+04   
     0.001185          1.998238        4.876231e+06      4.870667e+06     -1.453525e+04      2.009942e+04   
     0.006239          0.001762        5.700504e+08      5.701818e+08     -1.340463e+05      2.670368e+03   
     0.006239          0.009274        5.394324e+08      5.395539e+08     -1.241212e+05      2.654215e+03   
     0.006239          0.022740        3.913762e+08      3.914777e+08     -1.040558e+05      2.622733e+03   
     0.006239          0.042083        1.927108e+08      1.927736e+08     -6.541555e+04      2.576750e+03   
     0.006239          0.067187        1.272557e+08      1.273094e+08     -5.617298e+04      2.552506e+03   
     0.006239          0.097901        9.974451e+07      9.979139e+07     -4.941170e+04      2.529078e+03   
     0.006239          0.134040        7.849299e+07      7.853332e+07     -4.283532e+04      2.505588e+03   
     0.006239          0.175388        6.309805e+07      6.313356e+07     -3.799229e+04      2.482237e+03   
     0.006239          0.221694        5.211315e+07      5.214549e+07     -3.478304e+04      2.442818e+03   
     0.006239          0.272682        4.344790e+07      4.347774e+07     -3.221952e+04      2.379327e+03   
     0.006239          0.328043        3.699713e+07      3.702510e+07     -3.027074e+04      2.295975e+03   
     0.006239          0.387446        3.205807e+07      3.208457e+07     -2.870002e+04      2.197193e+03   
     0.006239          0.450533        2.777571e+07      2.780055e+07     -2.692646e+04      2.086099e+03   
     0.006239          0.516924        2.488578e+07      2.490970e+07     -2.589186e+04      1.966218e+03   
     0.006239          0.586221        2.202741e+07      2.204996e+07     -2.439059e+04      1.839470e+03   
     0.006239          0.658006        2.022738e+07      2.024925e+07     -2.358211e+04      1.709205e+03   
     0.006239          0.731848        1.839947e+07      1.842046e+07     -2.256563e+04      1.576692e+03   
     0.006239          0.807302        1.655114e+07      1.657106e+07     -2.136028e+04      1.443737e+03   
     0.006239          0.883916        1.515890e+07      1.517811e+07     -2.052682e+04      1.313266e+03   
     0.006239          0.961228        1.414150e+07      1.416012e+07     -1.980663e+04      1.186360e+03   
     0.006239          1.038772        1.310057e+07      1.311861e+07     -1.910349e+04      1.064458e+03   
     0.006239          1.116084        1.203851e+07      1.205598e+07     -1.841719e+04      9.490640e+02   
     0.006239          1.192698        1.110120e+07      1.111810e+07     -1.774752e+04      8.410854e+02   
     0.006239          1.268152        1.027714e+07      1.029349e+07     -1.709429e+04      7.413056e+02   
