#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.904846e+08      9.906605e+08     -2.054215e+05      2.957609e+04   
     0.001185          0.009274        6.438507e+08      6.439924e+08     -1.686437e+05      2.689330e+04   
     0.001185          0.022740        4.194979e+08      4.196114e+08     -1.362658e+05      2.276491e+04   
     0.001185          0.042083        1.809241e+08      1.809839e+08     -7.497707e+04      1.513662e+04   
     0.001185          0.067187        1.278385e+08      1.278922e+08     -6.719119e+04      1.351905e+04   
     0.001185          0.097901        1.006507e+08      1.006976e+08     -5.909514e+04      1.215361e+04   
     0.001185          0.134040        7.884478e+07      7.888503e+07     -5.102187e+04      1.077237e+04   
     0.001185          0.175388        6.307854e+07      6.311373e+07     -4.491300e+04      9.724320e+03   
     0.001185          0.221694        5.204827e+07      5.208034e+07     -4.111957e+04      9.045306e+03   
     0.001185          0.272682        4.399878e+07      4.402892e+07     -3.871316e+04      8.578048e+03   
     0.001185          0.328043        3.699930e+07      3.702756e+07     -3.640252e+04      8.143371e+03   
     0.001185          0.387446        3.186337e+07      3.188980e+07     -3.418570e+04      7.761802e+03   
     0.001185          0.450533        2.791761e+07      2.794229e+07     -3.206075e+04      7.379918e+03   
     0.001185          0.516924        2.489103e+07      2.491495e+07     -3.103212e+04      7.113863e+03   
     0.001185          0.586221        2.188864e+07      2.191094e+07     -2.904134e+04      6.744948e+03   
     0.001185          0.658006        2.043745e+07      2.045901e+07     -2.807871e+04      6.522014e+03   
     0.001185          0.731848        1.858413e+07      1.860500e+07     -2.713758e+04      6.269115e+03   
     0.001185          0.807302        1.635613e+07      1.637549e+07     -2.531889e+04      5.959213e+03   
     0.001185          0.883916        1.515941e+07      1.517811e+07     -2.444084e+04      5.741500e+03   
     0.001185          0.961228        1.414208e+07      1.416012e+07     -2.358332e+04      5.543041e+03   
     0.001185          1.038772        1.318227e+07      1.319967e+07     -2.274611e+04      5.349304e+03   
     0.001185          1.116084        1.192830e+07      1.194508e+07     -2.192894e+04      5.150941e+03   
     0.001185          1.192698        1.102799e+07      1.104417e+07     -2.113158e+04      4.953746e+03   
     0.001185          1.268152        1.024885e+07      1.026444e+07     -2.035379e+04      4.759888e+03   
     0.001185          1.341994        9.516097e+06      9.531131e+06     -1.959533e+04      4.561166e+03   
     0.001185          1.413779        8.827504e+06      8.842004e+06     -1.885594e+04      4.355330e+03   
     0.001185          1.483076        8.490135e+06      8.504121e+06     -1.813539e+04      4.149222e+03   
     0.001185          1.549467        7.864218e+06      7.877709e+06     -1.743344e+04      3.942611e+03   
     0.001185          1.612554        7.277201e+06      7.290221e+06     -1.674983e+04      3.730141e+03   
     0.001185          1.671957        6.727138e+06      6.739699e+06     -1.608433e+04      3.523840e+03   
     0.001185          1.727318        6.472723e+06      6.485391e+06     -1.608433e+04      3.416153e+03   
     0.001185          1.778306        6.212038e+06      6.224258e+06     -1.543670e+04      3.216015e+03   
     0.001185          1.824612        5.730293e+06      5.742088e+06     -1.480669e+04      3.011663e+03   
     0.001185          1.865960        5.730205e+06      5.742088e+06     -1.480669e+04      2.924057e+03   
     0.001185          1.902099        5.280000e+06      5.291448e+06     -1.419406e+04      2.745880e+03   
     0.001185          1.932813        5.279921e+06      5.291448e+06     -1.419406e+04      2.667110e+03   
     0.001185          1.957917        4.859587e+06      4.870667e+06     -1.359857e+04      2.518894e+03   
     0.001185          1.977260        4.859547e+06      4.870667e+06     -1.359857e+04      2.479013e+03   
     0.001185          1.990726        4.859516e+06      4.870667e+06     -1.359857e+04      2.447667e+03   
