#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.022205e+09      1.022218e+09     -1.914874e+04      6.498075e+03   
     0.001185          0.009274        6.700854e+08      6.700951e+08     -1.582011e+04      6.124100e+03   
     0.001185          0.022740        4.435917e+08      4.435993e+08     -1.299753e+04      5.416864e+03   
     0.001185          0.042083        2.724752e+08      2.724809e+08     -1.016580e+04      4.517928e+03   
     0.001185          0.067187        1.694118e+08      1.694159e+08     -8.056084e+03      4.012825e+03   
     0.001185          0.097901        1.357807e+08      1.357843e+08     -7.259727e+03      3.681067e+03   
     0.001185          0.134040        1.117965e+08      1.117997e+08     -6.587404e+03      3.387308e+03   
     0.001185          0.175388        9.234322e+07      9.234613e+07     -6.016002e+03      3.107389e+03   
     0.001185          0.221694        7.501542e+07      7.501801e+07     -5.422273e+03      2.836082e+03   
     0.001185          0.272682        6.048636e+07      6.048864e+07     -4.868953e+03      2.587083e+03   
     0.001185          0.328043        4.838208e+07      4.838408e+07     -4.354616e+03      2.360419e+03   
     0.001185          0.387446        4.069213e+07      4.069394e+07     -3.993590e+03      2.181493e+03   
     0.001185          0.450533        3.551706e+07      3.551874e+07     -3.697985e+03      2.021408e+03   
     0.001185          0.516924        3.014323e+07      3.014478e+07     -3.437199e+03      1.895586e+03   
     0.001185          0.586221        2.661828e+07      2.661973e+07     -3.229985e+03      1.782532e+03   
     0.001185          0.658006        2.482563e+07      2.482706e+07     -3.109117e+03      1.677214e+03   
     0.001185          0.731848        2.197890e+07      2.198023e+07     -2.935045e+03      1.608021e+03   
     0.001185          0.807302        1.955979e+07      1.956102e+07     -2.748747e+03      1.521368e+03   
     0.001185          0.883916        1.803390e+07      1.803509e+07     -2.658629e+03      1.472005e+03   
     0.001185          0.961228        1.685813e+07      1.685928e+07     -2.570503e+03      1.418536e+03   
     0.001185          1.038772        1.574693e+07      1.574806e+07     -2.484347e+03      1.355325e+03   
     0.001185          1.116084        1.387426e+07      1.387528e+07     -2.317852e+03      1.296035e+03   
     0.001185          1.192698        1.277272e+07      1.277371e+07     -2.237470e+03      1.249418e+03   
     0.001185          1.268152        1.189214e+07      1.189310e+07     -2.158967e+03      1.202666e+03   
     0.001185          1.341994        1.106274e+07      1.106366e+07     -2.082323e+03      1.158738e+03   
     0.001185          1.413779        1.028211e+07      1.028301e+07     -2.007515e+03      1.112823e+03   
     0.001185          1.483076        1.028208e+07      1.028301e+07     -2.007515e+03      1.077941e+03   
     0.001185          1.549467        9.547922e+06      9.548804e+06     -1.934520e+03      1.051902e+03   
     0.001185          1.612554        8.857966e+06      8.858815e+06     -1.863316e+03      1.014196e+03   
     0.001185          1.671957        8.210060e+06      8.210884e+06     -1.793881e+03      9.698101e+02   
     0.001185          1.727318        7.602134e+06      7.602935e+06     -1.726193e+03      9.248658e+02   
     0.001185          1.778306        7.602117e+06      7.602935e+06     -1.726193e+03      9.081150e+02   
     0.001185          1.824612        7.032175e+06      7.032969e+06     -1.660229e+03      8.661826e+02   
     0.001185          1.865960        7.032155e+06      7.032969e+06     -1.660229e+03      8.459973e+02   
     0.001185          1.902099        6.498280e+06      6.499064e+06     -1.595968e+03      8.119945e+02   
     0.001185          1.932813        6.498268e+06      6.499064e+06     -1.595968e+03      8.000981e+02   
     0.001185          1.957917        5.998606e+06      5.999371e+06     -1.533386e+03      7.679601e+02   
     0.001185          1.977260        5.998595e+06      5.999371e+06     -1.533386e+03      7.573315e+02   
     0.001185          1.990726        5.998593e+06      5.999371e+06     -1.533386e+03      7.549704e+02   
     0.001185          1.998238        5.998587e+06      5.999371e+06     -1.533386e+03      7.491744e+02   
     0.006239          0.001762        5.954006e+08      5.954106e+08     -1.195874e+04      1.995619e+03   
     0.006239          0.009274        5.647473e+08      5.647564e+08     -1.104357e+04      1.904908e+03   
     0.006239          0.022740        4.230717e+08      4.230795e+08     -9.503371e+03      1.761969e+03   
     0.006239          0.042083        2.633429e+08      2.633487e+08     -7.442369e+03      1.606811e+03   
     0.006239          0.067187        1.695822e+08      1.695870e+08     -6.277885e+03      1.495226e+03   
     0.006239          0.097901        1.346552e+08      1.346595e+08     -5.658892e+03      1.408264e+03   
     0.006239          0.134040        1.109448e+08      1.109487e+08     -5.153725e+03      1.324042e+03   
     0.006239          0.175388        9.111794e+07      9.112138e+07     -4.679592e+03      1.238380e+03   
     0.006239          0.221694        7.413799e+07      7.414106e+07     -4.224416e+03      1.155246e+03   
     0.006239          0.272682        6.006703e+07      6.006977e+07     -3.808159e+03      1.074959e+03   
     0.006239          0.328043        4.935913e+07      4.936159e+07     -3.459336e+03      1.002400e+03   
     0.006239          0.387446        4.122118e+07      4.122342e+07     -3.172534e+03      9.375893e+02   
     0.006239          0.450533        3.515313e+07      3.515516e+07     -2.907632e+03      8.776251e+02   
