#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.905820e+08      9.906605e+08     -2.174357e+05      1.389609e+05   
     0.001185          0.009274        6.439381e+08      6.439924e+08     -1.785069e+05      1.241569e+05   
     0.001185          0.022740        4.195710e+08      4.196114e+08     -1.442354e+05      1.038006e+05   
     0.001185          0.042083        1.809673e+08      1.809839e+08     -7.936215e+04      6.277569e+04   
     0.001185          0.067187        1.278760e+08      1.278922e+08     -7.112091e+04      5.492644e+04   
     0.001185          0.097901        1.006834e+08      1.006976e+08     -6.255136e+04      4.830257e+04   
     0.001185          0.134040        7.887259e+07      7.888503e+07     -5.400592e+04      4.155940e+04   
     0.001185          0.175388        6.310267e+07      6.311373e+07     -4.753977e+04      3.648092e+04   
     0.001185          0.221694        5.207018e+07      5.208034e+07     -4.352448e+04      3.336397e+04   
     0.001185          0.272682        4.401938e+07      4.402892e+07     -4.097733e+04      3.143948e+04   
     0.001185          0.328043        3.701872e+07      3.702756e+07     -3.853155e+04      2.968630e+04   
     0.001185          0.387446        3.188188e+07      3.188980e+07     -3.618507e+04      2.826964e+04   
     0.001185          0.450533        2.793524e+07      2.794229e+07     -3.393584e+04      2.688463e+04   
     0.001185          0.516924        2.490829e+07      2.491495e+07     -3.284706e+04      2.619229e+04   
     0.001185          0.586221        2.190510e+07      2.191094e+07     -3.073985e+04      2.490319e+04   
     0.001185          0.658006        2.045375e+07      2.045901e+07     -2.972091e+04      2.446883e+04   
     0.001185          0.731848        1.860016e+07      1.860500e+07     -2.872474e+04      2.388101e+04   
     0.001185          0.807302        1.637161e+07      1.637549e+07     -2.679968e+04      2.292244e+04   
     0.001185          0.883916        1.517474e+07      1.517811e+07     -2.587028e+04      2.250157e+04   
     0.001185          0.961228        1.415730e+07      1.416012e+07     -2.496261e+04      2.214446e+04   
     0.001185          1.038772        1.319738e+07      1.319967e+07     -2.407643e+04      2.178150e+04   
     0.001185          1.116084        1.194322e+07      1.194508e+07     -2.321147e+04      2.135127e+04   
     0.001185          1.192698        1.104271e+07      1.104417e+07     -2.236748e+04      2.090470e+04   
     0.001185          1.268152        1.026334e+07      1.026444e+07     -2.154420e+04      2.044811e+04   
     0.001185          1.341994        9.530295e+06      9.531131e+06     -2.074137e+04      1.990499e+04   
     0.001185          1.413779        8.841313e+06      8.842004e+06     -1.995874e+04      1.926725e+04   
     0.001185          1.483076        8.503524e+06      8.504121e+06     -1.919605e+04      1.859866e+04   
     0.001185          1.549467        7.877149e+06      7.877709e+06     -1.845304e+04      1.789328e+04   
     0.001185          1.612554        7.289594e+06      7.290221e+06     -1.772946e+04      1.710257e+04   
     0.001185          1.671957        6.738931e+06      6.739699e+06     -1.702504e+04      1.625773e+04   
     0.001185          1.727318        6.484334e+06      6.485391e+06     -1.702504e+04      1.596850e+04   
     0.001185          1.778306        6.223035e+06      6.224258e+06     -1.633953e+04      1.511576e+04   
     0.001185          1.824612        5.740605e+06      5.742088e+06     -1.567267e+04      1.418978e+04   
     0.001185          1.865960        5.740300e+06      5.742088e+06     -1.567267e+04      1.388477e+04   
     0.001185          1.902099        5.289467e+06      5.291448e+06     -1.502421e+04      1.304313e+04   
     0.001185          1.932813        5.289152e+06      5.291448e+06     -1.502421e+04      1.272812e+04   
     0.001185          1.957917        4.868258e+06      4.870667e+06     -1.439389e+04      1.198531e+04   
     0.001185          1.977260        4.868104e+06      4.870667e+06     -1.439389e+04      1.183158e+04   
     0.001185          1.990726        4.867971e+06      4.870667e+06     -1.439389e+04      1.169797e+04   
     0.001185          1.998238        4.867773e+06      4.870667e+06     -1.439389e+04      1.149976e+04   
     0.006239          0.001762        5.700368e+08      5.701818e+08     -1.478771e+05      2.855239e+03   
     0.006239          0.009274        5.394198e+08      5.395539e+08     -1.369279e+05      2.839114e+03   
     0.006239          0.022740        3.913657e+08      3.914777e+08     -1.147922e+05      2.807758e+03   
     0.006239          0.042083        1.927042e+08      1.927736e+08     -7.216507e+04      2.761836e+03   
     0.006239          0.067187        1.272501e+08      1.273094e+08     -6.196886e+04      2.737404e+03   
     0.006239          0.097901        9.973960e+07      9.979139e+07     -5.450995e+04      2.713885e+03   
     0.006239          0.134040        7.848875e+07      7.853332e+07     -4.725503e+04      2.690303e+03   
     0.006239          0.175388        6.309432e+07      6.313356e+07     -4.191230e+04      2.666545e+03   
     0.006239          0.221694        5.210974e+07      5.214549e+07     -3.837192e+04      2.625163e+03   
     0.006239          0.272682        4.344475e+07      4.347774e+07     -3.554390e+04      2.557735e+03   
     0.006239          0.328043        3.699418e+07      3.702510e+07     -3.339405e+04      2.468922e+03   
     0.006239          0.387446        3.205527e+07      3.208457e+07     -3.166126e+04      2.363486e+03   
     0.006239          0.450533        2.777309e+07      2.780055e+07     -2.970471e+04      2.244807e+03   
     0.006239          0.516924        2.488326e+07      2.490970e+07     -2.856336e+04      2.116609e+03   
     0.006239          0.586221        2.202503e+07      2.204996e+07     -2.690719e+04      1.981001e+03   
     0.006239          0.658006        2.022508e+07      2.024925e+07     -2.601530e+04      1.841519e+03   
     0.006239          0.731848        1.839727e+07      1.842046e+07     -2.489394e+04      1.699556e+03   
     0.006239          0.807302        1.654905e+07      1.657106e+07     -2.356421e+04      1.557052e+03   
     0.006239          0.883916        1.515688e+07      1.517811e+07     -2.264476e+04      1.417073e+03   
     0.006239          0.961228        1.413955e+07      1.416012e+07     -2.185026e+04      1.280822e+03   
     0.006239          1.038772        1.309869e+07      1.311861e+07     -2.107457e+04      1.149855e+03   
     0.006239          1.116084        1.203669e+07      1.205598e+07     -2.031745e+04      1.025766e+03   
     0.006239          1.192698        1.109943e+07      1.111810e+07     -1.957869e+04      9.095447e+02   
     0.006239          1.268152        1.027543e+07      1.029349e+07     -1.885806e+04      8.020491e+02   
     0.006239          1.341994        9.553699e+06      9.571151e+06     -1.815533e+04      7.035574e+02   
     0.006239          1.413779        8.923679e+06      8.940534e+06     -1.747028e+04      6.145139e+02   
     0.006239          1.483076        8.375256e+06      8.391524e+06     -1.680268e+04      5.347522e+02   
     0.006239          1.549467        7.862021e+06      7.877709e+06     -1.615231e+04      4.643875e+02   
     0.006239          1.612554        7.275105e+06      7.290221e+06     -1.551894e+04      4.028474e+02   
     0.006239          1.671957        6.775924e+06      6.790589e+06     -1.501487e+04      3.496787e+02   
     0.006239          1.727318        6.516205e+06      6.530721e+06     -1.482002e+04      3.044796e+02   
     0.006239          1.778306        6.210222e+06      6.224258e+06     -1.430231e+04      2.660539e+02   
     0.006239          1.824612        5.728604e+06      5.742088e+06     -1.371860e+04      2.341623e+02   
     0.006239          1.865960        5.694237e+06      5.707666e+06     -1.363636e+04      2.082494e+02   
     0.006239          1.902099        5.278484e+06      5.291448e+06     -1.315099e+04      1.870091e+02   
     0.006239          1.932813        5.232515e+06      5.245381e+06     -1.303649e+04      1.703886e+02   
     0.006239          1.957917        4.930846e+06      4.943287e+06     -1.259925e+04      1.575950e+02   
     0.006239          1.977260        4.858216e+06      4.870667e+06     -1.259925e+04      1.488722e+02   
     0.006239          1.990726        4.850711e+06      4.863148e+06     -1.257980e+04      1.432541e+02   
     0.006239          1.998238        4.788251e+06      4.800529e+06     -1.241782e+04      1.401177e+02   
     0.015318          0.001762        3.383933e+08      3.385026e+08     -1.119860e+05      2.632332e+03   
     0.015318          0.009274        3.037689e+08      3.038655e+08     -9.918102e+04      2.629691e+03   
     0.015318          0.022740        2.519085e+08      2.519869e+08     -8.098589e+04      2.623209e+03   
     0.015318          0.042083        1.859442e+08      1.860100e+08     -6.845070e+04      2.612495e+03   
     0.015318          0.067187        1.260816e+08      1.261401e+08     -6.104166e+04      2.603195e+03   
     0.015318          0.097901        9.827972e+07      9.833109e+07     -5.396612e+04      2.595002e+03   
     0.015318          0.134040        7.793728e+07      7.798182e+07     -4.711996e+04      2.586671e+03   
     0.015318          0.175388        6.279429e+07      6.283355e+07     -4.183862e+04      2.575006e+03   
     0.015318          0.221694        5.187800e+07      5.191368e+07     -3.822627e+04      2.541589e+03   
     0.015318          0.272682        4.346624e+07      4.349930e+07     -3.553741e+04      2.479570e+03   
     0.015318          0.328043        3.689727e+07      3.692819e+07     -3.330979e+04      2.395314e+03   
     0.015318          0.387446        3.179910e+07      3.182823e+07     -3.142415e+04      2.293568e+03   
     0.015318          0.450533        2.802146e+07      2.804918e+07     -2.989924e+04      2.178472e+03   
     0.015318          0.516924        2.478866e+07      2.481495e+07     -2.833912e+04      2.052921e+03   
     0.015318          0.586221        2.234109e+07      2.236627e+07     -2.710709e+04      1.920000e+03   
     0.015318          0.658006        2.008130e+07      2.010535e+07     -2.583129e+04      1.782677e+03   
     0.015318          0.731848        1.826535e+07      1.828844e+07     -2.473984e+04      1.642736e+03   
     0.015318          0.807302        1.668595e+07      1.670815e+07     -2.370148e+04      1.502491e+03   
     0.015318          0.883916        1.529582e+07      1.531717e+07     -2.271568e+04      1.364079e+03   
     0.015318          0.961228        1.406009e+07      1.408067e+07     -2.181331e+04      1.229424e+03   
     0.015318          1.038772        1.299574e+07      1.301566e+07     -2.101397e+04      1.100178e+03   
     0.015318          1.116084        1.199947e+07      1.201869e+07     -2.019876e+04      9.777579e+02   
     0.015318          1.192698        1.110363e+07      1.112220e+07     -1.943020e+04      8.630739e+02   
     0.015318          1.268152        1.029964e+07      1.031759e+07     -1.870688e+04      7.570804e+02   
     0.015318          1.341994        9.579253e+06      9.596620e+06     -1.802723e+04      6.602188e+02   
     0.015318          1.413779        8.934524e+06      8.951341e+06     -1.738949e+04      5.728792e+02   
     0.015318          1.483076        8.349013e+06      8.365292e+06     -1.677427e+04      4.949276e+02   
     0.015318          1.549467        7.789854e+06      7.805553e+06     -1.612499e+04      4.262464e+02   
     0.015318          1.612554        7.314691e+06      7.329902e+06     -1.557702e+04      3.663710e+02   
     0.015318          1.671957        6.838662e+06      6.853450e+06     -1.510297e+04      3.149203e+02   
     0.015318          1.727318        6.482460e+06      6.496853e+06     -1.466394e+04      2.711953e+02   
     0.015318          1.778306        6.171351e+06      6.185374e+06     -1.425735e+04      2.343472e+02   
     0.015318          1.824612        5.806039e+06      5.819651e+06     -1.381568e+04      2.040442e+02   
     0.015318          1.865960        5.578007e+06      5.591319e+06     -1.349209e+04      1.794952e+02   
     0.015318          1.902099        5.315795e+06      5.328795e+06     -1.315953e+04      1.595401e+02   
     0.015318          1.932813        5.162992e+06      5.175765e+06     -1.291714e+04      1.438265e+02   
     0.015318          1.957917        4.990152e+06      5.002713e+06     -1.269210e+04      1.316218e+02   
     0.015318          1.977260        4.863805e+06      4.876210e+06     -1.252842e+04      1.226729e+02   
     0.015318          1.990726        4.793231e+06      4.805524e+06     -1.240972e+04      1.166400e+02   
     0.015318          1.998238        4.766442e+06      4.778673e+06     -1.234386e+04      1.133395e+02   
     0.028399          0.001762        1.421534e+08      1.422155e+08     -6.474614e+04      2.557580e+03   
     0.028399          0.009274        1.420632e+08      1.421252e+08     -6.459862e+04      2.557061e+03   
     0.028399          0.022740        1.433978e+08      1.434593e+08     -6.411737e+04      2.556779e+03   
     0.028399          0.042083        1.446417e+08      1.447014e+08     -6.231080e+04      2.555059e+03   
     0.028399          0.067187        1.241289e+08      1.241843e+08     -5.794331e+04      2.550239e+03   
