#        q              total               1              \delta U         \delta U^2    

     0.001185        4.542478e+04      4.606268e+04     -7.145220e+02      7.661609e+01   
     0.006239        3.399745e+04      3.463694e+04     -7.161019e+02      7.661591e+01   
     0.015318        2.624321e+04      2.688374e+04     -7.171425e+02      7.661079e+01   
     0.028399        1.884439e+04      1.948768e+04     -7.198770e+02      7.659538e+01   
     0.045447        1.631231e+04      1.695834e+04     -7.225981e+02      7.656357e+01   
     0.066417        1.437587e+04      1.502589e+04     -7.265272e+02      7.650761e+01   
     0.091251        1.259179e+04      1.324611e+04     -7.307359e+02      7.641260e+01   
     0.119882        1.095545e+04      1.161273e+04     -7.335484e+02      7.626821e+01   
     0.152235        9.747926e+03      1.040722e+04     -7.353515e+02      7.606035e+01   
     0.188220        8.628994e+03      9.288156e+03     -7.349406e+02      7.577796e+01   
     0.227742        7.593905e+03      8.252336e+03     -7.338478e+02      7.541727e+01   
     0.270694        7.107710e+03      7.764635e+03     -7.318888e+02      7.496434e+01   
     0.316959        6.416148e+03      7.069714e+03     -7.279914e+02      7.442517e+01   
     0.366414        5.980847e+03      6.630268e+03     -7.232295e+02      7.380851e+01   
     0.418925        5.565408e+03      6.209421e+03     -7.171458e+02      7.313272e+01   
     0.474351        5.170259e+03      5.806769e+03     -7.089365e+02      7.242677e+01   
     0.532541        4.795009e+03      5.421911e+03     -6.986247e+02      7.172207e+01   
     0.593339        4.439540e+03      5.054446e+03     -6.859623e+02      7.105713e+01   
     0.656582        4.273997e+03      4.877109e+03     -6.736254e+02      7.051352e+01   
     0.722098        3.949327e+03      4.534977e+03     -6.557609e+02      7.011044e+01   
     0.789711        3.644625e+03      4.209232e+03     -6.345004e+02      6.989405e+01   
     0.859239        3.506167e+03      4.052378e+03     -6.161027e+02      6.989144e+01   
     0.930495        3.231649e+03      3.750458e+03     -5.889290e+02      7.011975e+01   
     1.003286        2.976286e+03      3.463920e+03     -5.581553e+02      7.052134e+01   
     1.077416        2.739367e+03      3.192361e+03     -5.240067e+02      7.101279e+01   
     1.152685        2.409260e+03      2.812228e+03     -4.744956e+02      7.152720e+01   
     1.228890        2.115173e+03      2.463536e+03     -4.202730e+02      7.190993e+01   
     1.305826        1.768123e+03      2.045177e+03     -3.490429e+02      7.198921e+01   
     1.383286        6.371472e+02      6.771012e+02     -1.115808e+02      7.162688e+01   
     1.461060        7.072252e+01      0.000000e+00      0.000000e+00      7.072252e+01   
     1.538940        6.918603e+01      0.000000e+00      0.000000e+00      6.918603e+01   
     1.616714        6.699217e+01      0.000000e+00      0.000000e+00      6.699217e+01   
     1.694174        6.415872e+01      0.000000e+00      0.000000e+00      6.415872e+01   
     1.771110        6.075222e+01      0.000000e+00      0.000000e+00      6.075222e+01   
     1.847315        5.689201e+01      0.000000e+00      0.000000e+00      5.689201e+01   
     1.922584        5.275098e+01      0.000000e+00      0.000000e+00      5.275098e+01   
     1.996714        4.849672e+01      0.000000e+00      0.000000e+00      4.849672e+01   
     2.069505        4.427365e+01      0.000000e+00      0.000000e+00      4.427365e+01   
     2.140761        4.021077e+01      0.000000e+00      0.000000e+00      4.021077e+01   
     2.210289        3.640758e+01      0.000000e+00      0.000000e+00      3.640758e+01   
     2.277902        3.293006e+01      0.000000e+00      0.000000e+00      3.293006e+01   
