#        q              total               1              \delta U         \delta U^2    

     0.001185        1.025134e+09      1.025228e+09     -1.548951e+05      6.055438e+04   
     0.006239        5.776072e+08      5.777123e+08     -1.071206e+05      2.097663e+03   
     0.015318        3.396844e+08      3.397634e+08     -8.109586e+04      2.028133e+03   
     0.028399        1.427794e+08      1.428244e+08     -4.697619e+04      2.002411e+03   
     0.045447        1.065919e+08      1.066302e+08     -4.022657e+04      1.985348e+03   
     0.066417        8.035908e+07      8.039123e+07     -3.411772e+04      1.966646e+03   
     0.091251        6.148845e+07      6.151597e+07     -2.946176e+04      1.940748e+03   
     0.119882        4.789202e+07      4.791609e+07     -2.597350e+04      1.904465e+03   
     0.152235        3.915202e+07      3.917360e+07     -2.343439e+04      1.855525e+03   
     0.188220        3.281242e+07      3.283231e+07     -2.167958e+04      1.791986e+03   
     0.227742        2.733938e+07      2.735760e+07     -1.993392e+04      1.712110e+03   
     0.270694        2.409036e+07      2.410694e+07     -1.820023e+04      1.614392e+03   
     0.316959        2.051111e+07      2.052610e+07     -1.648465e+04      1.498083e+03   
     0.366414        1.859105e+07      1.860500e+07     -1.531604e+04      1.363628e+03   
     0.418925        1.624395e+07      1.625636e+07     -1.362235e+04      1.213024e+03   
     0.474351        1.414919e+07      1.416012e+07     -1.198507e+04      1.050245e+03   
     0.532541        1.274232e+07      1.275225e+07     -1.081067e+04      8.814120e+02   
     0.593339        1.103559e+07      1.104417e+07     -9.294794e+03      7.149182e+02   
     0.656582        9.874614e+06      9.881945e+06     -7.891753e+03      5.610352e+02   
     0.722098        8.497935e+06      8.504121e+06     -6.617477e+03      4.312347e+02   
     0.789711        7.582383e+06      7.587754e+06     -5.707575e+03      3.370899e+02   
     0.859239        6.735302e+06      6.739699e+06     -4.685480e+03      2.883982e+02   
     0.930495        5.738565e+06      5.742088e+06     -3.814146e+03      2.911266e+02   
     1.003286        4.660816e+06      4.663426e+06     -2.955264e+03      3.452575e+02   
     1.077416        3.930311e+06      3.932249e+06     -2.380606e+03      4.433622e+02   
     1.152685        2.874580e+06      2.875752e+06     -1.742398e+03      5.705571e+02   
     1.228890        5.037853e+03      4.334080e+03     -2.648759e+00      7.064222e+02   
     1.305826        8.286236e+02      0.000000e+00      0.000000e+00      8.286236e+02   
     1.383286        9.176801e+02      0.000000e+00      0.000000e+00      9.176801e+02   
     1.461060        9.611059e+02      0.000000e+00      0.000000e+00      9.611059e+02   
     1.538940        9.556083e+02      0.000000e+00      0.000000e+00      9.556083e+02   
     1.616714        9.066789e+02      0.000000e+00      0.000000e+00      9.066789e+02   
     1.694174        8.259207e+02      0.000000e+00      0.000000e+00      8.259207e+02   
     1.771110        7.273043e+02      0.000000e+00      0.000000e+00      7.273043e+02   
     1.847315        6.237424e+02      0.000000e+00      0.000000e+00      6.237424e+02   
     1.922584        5.249275e+02      0.000000e+00      0.000000e+00      5.249275e+02   
     1.996714        4.366649e+02      0.000000e+00      0.000000e+00      4.366649e+02   
     2.069505        3.613470e+02      0.000000e+00      0.000000e+00      3.613470e+02   
     2.140761        2.989794e+02      0.000000e+00      0.000000e+00      2.989794e+02   
     2.210289        2.482442e+02      0.000000e+00      0.000000e+00      2.482442e+02   
     2.277902        2.073155e+02      0.000000e+00      0.000000e+00      2.073155e+02   
     2.343418        1.743561e+02      0.000000e+00      0.000000e+00      1.743561e+02   
     2.406661        1.477524e+02      0.000000e+00      0.000000e+00      1.477524e+02   
     2.467459        1.261838e+02      0.000000e+00      0.000000e+00      1.261838e+02   
     2.525649        1.086073e+02      0.000000e+00      0.000000e+00      1.086073e+02   
     2.581075        9.421210e+01      0.000000e+00      0.000000e+00      9.421210e+01   
     2.633586        8.237002e+01      0.000000e+00      0.000000e+00      8.237002e+01   
     2.683041        7.259290e+01      0.000000e+00      0.000000e+00      7.259290e+01   
     2.729306        6.449905e+01      0.000000e+00      0.000000e+00      6.449905e+01   
     2.772258        5.778803e+01      0.000000e+00      0.000000e+00      5.778803e+01   
     2.811780        5.222194e+01      0.000000e+00      0.000000e+00      5.222194e+01   
     2.847765        4.761154e+01      0.000000e+00      0.000000e+00      4.761154e+01   
     2.880118        4.380590e+01      0.000000e+00      0.000000e+00      4.380590e+01   
     2.908749        4.068457e+01      0.000000e+00      0.000000e+00      4.068457e+01   
     2.933583        3.815168e+01      0.000000e+00      0.000000e+00      3.815168e+01   
     2.954553        3.613150e+01      0.000000e+00      0.000000e+00      3.613150e+01   
     2.971601        3.456500e+01      0.000000e+00      0.000000e+00      3.456500e+01   
     2.984682        3.340726e+01      0.000000e+00      0.000000e+00      3.340726e+01   
     2.993761        3.262559e+01      0.000000e+00      0.000000e+00      3.262559e+01   
     2.998815        3.219802e+01      0.000000e+00      0.000000e+00      3.219802e+01   
     3.004739        3.170367e+01      0.000000e+00      0.000000e+00      3.170367e+01   
     3.024957        3.007041e+01      0.000000e+00      0.000000e+00      3.007041e+01   
     3.061273        2.733549e+01      0.000000e+00      0.000000e+00      2.733549e+01   
     3.113597        2.380625e+01      0.000000e+00      0.000000e+00      2.380625e+01   
     3.181789        1.984901e+01      0.000000e+00      0.000000e+00      1.984901e+01   
     3.265666        1.582793e+01      0.000000e+00      0.000000e+00      1.582793e+01   
     3.365002        1.205357e+01      0.000000e+00      0.000000e+00      1.205357e+01   
     3.479529        8.749333e+00      0.000000e+00      0.000000e+00      8.749333e+00   
     3.608938        6.038714e+00      0.000000e+00      0.000000e+00      6.038714e+00   
     3.752880        3.951274e+00      0.000000e+00      0.000000e+00      3.951274e+00   
     3.910968        2.442419e+00      0.000000e+00      0.000000e+00      2.442419e+00   
     4.082775        1.420281e+00      0.000000e+00      0.000000e+00      1.420281e+00   
     4.267838        7.730404e-01      0.000000e+00      0.000000e+00      7.730404e-01   
     4.465657        3.913269e-01      0.000000e+00      0.000000e+00      3.913269e-01   
     4.675701        1.826744e-01      0.000000e+00      0.000000e+00      1.826744e-01   
     4.897402        7.766137e-02      0.000000e+00      0.000000e+00      7.766137e-02   
     5.130163        2.947173e-02      0.000000e+00      0.000000e+00      2.947173e-02   
     5.373356        9.627289e-03      0.000000e+00      0.000000e+00      9.627289e-03   
     5.626327        2.507466e-03      0.000000e+00      0.000000e+00      2.507466e-03   
     5.888392        4.237905e-04      0.000000e+00      0.000000e+00      4.237905e-04   
     6.158845        2.077561e-05      0.000000e+00      0.000000e+00      2.077561e-05   
     6.436958        3.462319e-05      0.000000e+00      0.000000e+00      3.462319e-05   
     6.721980        8.230380e-05      0.000000e+00      0.000000e+00      8.230380e-05   
     7.013143        9.253018e-05      0.000000e+00      0.000000e+00      9.253018e-05   
     7.309662        7.660202e-05      0.000000e+00      0.000000e+00      7.660202e-05   
     7.610739        5.341392e-05      0.000000e+00      0.000000e+00      5.341392e-05   
     7.915560        3.327410e-05      0.000000e+00      0.000000e+00      3.327410e-05   
     8.223305        1.912592e-05      0.000000e+00      0.000000e+00      1.912592e-05   
     8.533144        1.035685e-05      0.000000e+00      0.000000e+00      1.035685e-05   
     8.844241        5.363200e-06      0.000000e+00      0.000000e+00      5.363200e-06   
     9.155759        2.686488e-06      0.000000e+00      0.000000e+00      2.686488e-06   
     9.466856        1.313220e-06      0.000000e+00      0.000000e+00      1.313220e-06   
     9.776695        6.305341e-07      0.000000e+00      0.000000e+00      6.305341e-07   
