#        q              total               1              \delta U         \delta U^2    

     0.001185        1.025062e+09      1.025228e+09     -1.748576e+05      8.135055e+03   
     0.006239        5.775843e+08      5.777123e+08     -1.301431e+05      2.224076e+03   
     0.015318        3.396671e+08      3.397634e+08     -9.859163e+04      2.222280e+03   
     0.028399        1.427695e+08      1.428244e+08     -5.713656e+04      2.218301e+03   
     0.045447        1.065834e+08      1.066302e+08     -4.895018e+04      2.209823e+03   
     0.066417        8.035188e+07      8.039123e+07     -4.154359e+04      2.194808e+03   
     0.091251        6.148224e+07      6.151597e+07     -3.590857e+04      2.170998e+03   
     0.119882        4.788652e+07      4.791609e+07     -3.169980e+04      2.135855e+03   
     0.152235        3.914703e+07      3.917360e+07     -2.865303e+04      2.086921e+03   
     0.188220        3.280776e+07      3.283231e+07     -2.657050e+04      2.021865e+03   
     0.227742        2.733503e+07      2.735760e+07     -2.450536e+04      1.938542e+03   
     0.270694        2.408632e+07      2.410694e+07     -2.246021e+04      1.835219e+03   
     0.316959        2.050737e+07      2.052610e+07     -2.044128e+04      1.710975e+03   
     0.366414        1.858746e+07      1.860500e+07     -1.910602e+04      1.566103e+03   
     0.418925        1.624064e+07      1.625636e+07     -1.711855e+04      1.402520e+03   
     0.474351        1.414615e+07      1.416012e+07     -1.519624e+04      1.224104e+03   
     0.532541        1.273943e+07      1.275225e+07     -1.385534e+04      1.036947e+03   
     0.593339        1.103295e+07      1.104417e+07     -1.206583e+04      8.494887e+02   
     0.656582        9.872217e+06      9.881945e+06     -1.039942e+04      6.721943e+02   
     0.722098        8.495765e+06      8.504121e+06     -8.872859e+03      5.169472e+02   
     0.789711        7.580345e+06      7.587754e+06     -7.804928e+03      3.959434e+02   
     0.859239        6.733470e+06      6.739699e+06     -6.548393e+03      3.199222e+02   
     0.930495        5.736927e+06      5.742088e+06     -5.456912e+03      2.960664e+02   
     1.003286        4.659419e+06      4.663426e+06     -4.332067e+03      3.258740e+02   
     1.077416        3.929077e+06      3.932249e+06     -3.575372e+03      4.036120e+02   
     1.152685        2.873589e+06      2.875752e+06     -2.678922e+03      5.161464e+02   
     1.228890        4.974515e+03      4.334080e+03     -4.164318e+00      6.445994e+02   
     1.305826        7.676726e+02      0.000000e+00      0.000000e+00      7.676726e+02   
     1.383286        8.660355e+02      0.000000e+00      0.000000e+00      8.660355e+02   
     1.461060        9.262509e+02      0.000000e+00      0.000000e+00      9.262509e+02   
     1.538940        9.429859e+02      0.000000e+00      0.000000e+00      9.429859e+02   
     1.616714        9.189363e+02      0.000000e+00      0.000000e+00      9.189363e+02   
     1.694174        8.627471e+02      0.000000e+00      0.000000e+00      8.627471e+02   
     1.771110        7.859159e+02      0.000000e+00      0.000000e+00      7.859159e+02   
     1.847315        6.998137e+02      0.000000e+00      0.000000e+00      6.998137e+02   
     1.922584        6.136273e+02      0.000000e+00      0.000000e+00      6.136273e+02   
     1.996714        5.334835e+02      0.000000e+00      0.000000e+00      5.334835e+02   
     2.069505        4.625615e+02      0.000000e+00      0.000000e+00      4.625615e+02   
     2.140761        4.017782e+02      0.000000e+00      0.000000e+00      4.017782e+02   
     2.210289        3.506346e+02      0.000000e+00      0.000000e+00      3.506346e+02   
     2.277902        3.079457e+02      0.000000e+00      0.000000e+00      3.079457e+02   
     2.343418        2.723394e+02      0.000000e+00      0.000000e+00      2.723394e+02   
     2.406661        2.425301e+02      0.000000e+00      0.000000e+00      2.425301e+02   
     2.467459        2.174303e+02      0.000000e+00      0.000000e+00      2.174303e+02   
     2.525649        1.961670e+02      0.000000e+00      0.000000e+00      1.961670e+02   
