#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.903751e+08      9.906605e+08     -2.936662e+05      8.326860e+03   
     0.001185          0.009274        6.437593e+08      6.439924e+08     -2.410894e+05      7.956007e+03   
     0.001185          0.022740        4.194238e+08      4.196114e+08     -1.948026e+05      7.190193e+03   
     0.001185          0.042083        1.808828e+08      1.809839e+08     -1.071856e+05      6.048949e+03   
     0.001185          0.067187        1.278019e+08      1.278922e+08     -9.605508e+04      5.735275e+03   
     0.001185          0.097901        1.006186e+08      1.006976e+08     -8.448114e+04      5.470872e+03   
     0.001185          0.134040        7.881730e+07      7.888503e+07     -7.293977e+04      5.206633e+03   
     0.001185          0.175388        6.305452e+07      6.311373e+07     -6.420666e+04      4.998630e+03   
     0.001185          0.221694        5.202638e+07      5.208034e+07     -5.878366e+04      4.828674e+03   
     0.001185          0.272682        4.397824e+07      4.402892e+07     -5.534351e+04      4.661875e+03   
     0.001185          0.328043        3.698000e+07      3.702756e+07     -5.204026e+04      4.481527e+03   
     0.001185          0.387446        3.184522e+07      3.188980e+07     -4.887114e+04      4.290255e+03   
     0.001185          0.450533        2.790055e+07      2.794229e+07     -4.583336e+04      4.084672e+03   
     0.001185          0.516924        2.487447e+07      2.491495e+07     -4.436286e+04      3.881700e+03   
     0.001185          0.586221        2.187308e+07      2.191094e+07     -4.151688e+04      3.660105e+03   
     0.001185          0.658006        2.042232e+07      2.045901e+07     -4.014072e+04      3.450298e+03   
     0.001185          0.731848        1.856944e+07      1.860500e+07     -3.879530e+04      3.232546e+03   
     0.001185          0.807302        1.634231e+07      1.637549e+07     -3.619534e+04      3.010330e+03   
     0.001185          0.883916        1.514597e+07      1.517811e+07     -3.494010e+04      2.799212e+03   
     0.001185          0.961228        1.412900e+07      1.416012e+07     -3.371421e+04      2.596394e+03   
     0.001185          1.038772        1.316955e+07      1.319967e+07     -3.251734e+04      2.400500e+03   
     0.001185          1.116084        1.191594e+07      1.194508e+07     -3.134914e+04      2.212183e+03   
     0.001185          1.192698        1.101599e+07      1.104417e+07     -3.020926e+04      2.031707e+03   
     0.001185          1.268152        1.023720e+07      1.026444e+07     -2.909735e+04      1.860742e+03   
