#        q              total               1              \delta U         \delta U^2    

     0.001185        4.351121e+04      4.451448e+04     -1.073311e+03      7.004047e+01   
     0.006239        3.235441e+04      3.335816e+04     -1.073794e+03      7.004102e+01   
     0.015318        2.427254e+04      2.527650e+04     -1.073996e+03      7.003972e+01   
     0.028399        1.365478e+04      1.465792e+04     -1.073174e+03      7.003418e+01   
     0.045447        1.157228e+04      1.257554e+04     -1.073288e+03      7.002304e+01   
     0.066417        9.698420e+03      1.070037e+04     -1.071951e+03      7.000581e+01   
     0.091251        8.288180e+03      9.288156e+03     -1.069952e+03      6.997500e+01   
     0.119882        7.254581e+03      8.252336e+03     -1.067685e+03      6.993104e+01   
     0.152235        6.534310e+03      7.528161e+03     -1.063719e+03      6.986846e+01   
     0.188220        6.080575e+03      7.069714e+03     -1.058929e+03      6.978955e+01   
     0.227742        5.647012e+03      6.630268e+03     -1.052957e+03      6.970092e+01   
     0.270694        5.234128e+03      6.209421e+03     -1.044896e+03      6.960334e+01   
     0.316959        4.842643e+03      5.806769e+03     -1.033642e+03      6.951660e+01   
     0.366414        4.658574e+03      5.612141e+03     -1.023029e+03      6.946163e+01   
     0.418925        4.299405e+03      5.236030e+03     -1.006092e+03      6.946777e+01   
     0.474351        3.961879e+03      4.877109e+03     -9.848057e+02      6.957532e+01   
     0.532541        3.807489e+03      4.703970e+03     -9.663010e+02      6.982089e+01   
     0.593339        3.504064e+03      4.370081e+03     -9.362620e+02      7.024465e+01   
     0.656582        3.222838e+03      4.052378e+03     -9.004623e+02      7.092242e+01   
     0.722098        2.963375e+03      3.750458e+03     -8.589441e+02      7.186025e+01   
     0.789711        2.850925e+03      3.605292e+03     -8.274507e+02      7.308363e+01   
     0.859239        2.623329e+03      3.326293e+03     -7.775508e+02      7.458660e+01   
     0.930495        2.415040e+03      3.062073e+03     -7.233805e+02      7.634820e+01   
     1.003286        2.124893e+03      2.692571e+03     -6.459413e+02      7.826359e+01   
     1.077416        1.957363e+03      2.463536e+03     -5.863748e+02      8.020139e+01   
     1.152685        1.641535e+03      2.045177e+03     -4.856812e+02      8.203971e+01   
     1.228890        8.633414e+01      3.518584e+00     -7.592317e-01      8.357479e+01   
     1.305826        8.459209e+01      0.000000e+00      0.000000e+00      8.459209e+01   
     1.383286        8.491205e+01      0.000000e+00      0.000000e+00      8.491205e+01   
     1.461060        8.441811e+01      0.000000e+00      0.000000e+00      8.441811e+01   
     1.538940        8.300876e+01      0.000000e+00      0.000000e+00      8.300876e+01   
     1.616714        8.066377e+01      0.000000e+00      0.000000e+00      8.066377e+01   
     1.694174        7.742277e+01      0.000000e+00      0.000000e+00      7.742277e+01   
     1.771110        7.338157e+01      0.000000e+00      0.000000e+00      7.338157e+01   
     1.847315        6.868695e+01      0.000000e+00      0.000000e+00      6.868695e+01   
     1.922584        6.355332e+01      0.000000e+00      0.000000e+00      6.355332e+01   
     1.996714        5.819977e+01      0.000000e+00      0.000000e+00      5.819977e+01   
     2.069505        5.281377e+01      0.000000e+00      0.000000e+00      5.281377e+01   
     2.140761        4.756386e+01      0.000000e+00      0.000000e+00      4.756386e+01   
     2.210289        4.258603e+01      0.000000e+00      0.000000e+00      4.258603e+01   
     2.277902        3.797439e+01      0.000000e+00      0.000000e+00      3.797439e+01   
     2.343418        3.379099e+01      0.000000e+00      0.000000e+00      3.379099e+01   
     2.406661        3.006240e+01      0.000000e+00      0.000000e+00      3.006240e+01   
     2.467459        2.677992e+01      0.000000e+00      0.000000e+00      2.677992e+01   
     2.525649        2.391731e+01      0.000000e+00      0.000000e+00      2.391731e+01   
     2.581075        2.143973e+01      0.000000e+00      0.000000e+00      2.143973e+01   
     2.633586        1.930688e+01      0.000000e+00      0.000000e+00      1.930688e+01   
     2.683041        1.748151e+01      0.000000e+00      0.000000e+00      1.748151e+01   
     2.729306        1.592248e+01      0.000000e+00      0.000000e+00      1.592248e+01   
     2.772258        1.459484e+01      0.000000e+00      0.000000e+00      1.459484e+01   
     2.811780        1.346743e+01      0.000000e+00      0.000000e+00      1.346743e+01   
     2.847765        1.251486e+01      0.000000e+00      0.000000e+00      1.251486e+01   
     2.880118        1.171362e+01      0.000000e+00      0.000000e+00      1.171362e+01   
     2.908749        1.104641e+01      0.000000e+00      0.000000e+00      1.104641e+01   
     2.933583        1.049726e+01      0.000000e+00      0.000000e+00      1.049726e+01   
     2.954553        1.005367e+01      0.000000e+00      0.000000e+00      1.005367e+01   
     2.971601        9.706605e+00      0.000000e+00      0.000000e+00      9.706605e+00   
     2.984682        9.447752e+00      0.000000e+00      0.000000e+00      9.447752e+00   
     2.993761        9.272222e+00      0.000000e+00      0.000000e+00      9.272222e+00   
     2.998815        9.175830e+00      0.000000e+00      0.000000e+00      9.175830e+00   
     3.004739        9.063898e+00      0.000000e+00      0.000000e+00      9.063898e+00   
     3.024957        8.691732e+00      0.000000e+00      0.000000e+00      8.691732e+00   
     3.061273        8.058758e+00      0.000000e+00      0.000000e+00      8.058758e+00   
     3.113597        7.221860e+00      0.000000e+00      0.000000e+00      7.221860e+00   
     3.181789        6.250709e+00      0.000000e+00      0.000000e+00      6.250709e+00   
     3.265666        5.219257e+00      0.000000e+00      0.000000e+00      5.219257e+00   
     3.365002        4.196391e+00      0.000000e+00      0.000000e+00      4.196391e+00   
     3.479529        3.239547e+00      0.000000e+00      0.000000e+00      3.239547e+00   
     3.608938        2.392558e+00      0.000000e+00      0.000000e+00      2.392558e+00   
     3.752880        1.683385e+00      0.000000e+00      0.000000e+00      1.683385e+00   
     3.910968        1.123496e+00      0.000000e+00      0.000000e+00      1.123496e+00   
     4.082775        7.091731e-01      0.000000e+00      0.000000e+00      7.091731e-01   
     4.267838        4.245030e-01      0.000000e+00      0.000000e+00      4.245030e-01   
     4.465657        2.454591e-01      0.000000e+00      0.000000e+00      2.454591e-01   
     4.675701        1.443157e-01      0.000000e+00      0.000000e+00      1.443157e-01   
     4.897402        9.404523e-02      0.000000e+00      0.000000e+00      9.404523e-02   
     5.130163        7.195449e-02      0.000000e+00      0.000000e+00      7.195449e-02   
     5.373356        6.180400e-02      0.000000e+00      0.000000e+00      6.180400e-02   
     5.626327        5.410970e-02      0.000000e+00      0.000000e+00      5.410970e-02   
     5.888392        4.500325e-02      0.000000e+00      0.000000e+00      4.500325e-02   
     6.158845        3.430951e-02      0.000000e+00      0.000000e+00      3.430951e-02   
     6.436958        2.353321e-02      0.000000e+00      0.000000e+00      2.353321e-02   
     6.721980        1.430975e-02      0.000000e+00      0.000000e+00      1.430975e-02   
     7.013143        7.576804e-03      0.000000e+00      0.000000e+00      7.576804e-03   
     7.309662        3.409627e-03      0.000000e+00      0.000000e+00      3.409627e-03   
     7.610739        1.279185e-03      0.000000e+00      0.000000e+00      1.279185e-03   
     7.915560        4.385198e-04      0.000000e+00      0.000000e+00      4.385198e-04   
     8.223305        2.308047e-04      0.000000e+00      0.000000e+00      2.308047e-04   
     8.533144        2.288785e-04      0.000000e+00      0.000000e+00      2.288785e-04   
     8.844241        2.331947e-04      0.000000e+00      0.000000e+00      2.331947e-04   
     9.155759        1.951228e-04      0.000000e+00      0.000000e+00      1.951228e-04   
     9.466856        1.325916e-04      0.000000e+00      0.000000e+00      1.325916e-04   
     9.776695        7.365764e-05      0.000000e+00      0.000000e+00      7.365764e-05   
    10.084440        3.334768e-05      0.000000e+00      0.000000e+00      3.334768e-05   
    10.389261        1.250198e-05      0.000000e+00      0.000000e+00      1.250198e-05   
    10.690338        4.836108e-06      0.000000e+00      0.000000e+00      4.836108e-06   
    10.986857        3.420097e-06      0.000000e+00      0.000000e+00      3.420097e-06   
    11.278020        3.706107e-06      0.000000e+00      0.000000e+00      3.706107e-06   
    11.563042        3.735424e-06      0.000000e+00      0.000000e+00      3.735424e-06   
    11.841155        3.172982e-06      0.000000e+00      0.000000e+00      3.172982e-06   
    12.111608        2.307017e-06      0.000000e+00      0.000000e+00      2.307017e-06   
    12.373673        1.467651e-06      0.000000e+00      0.000000e+00      1.467651e-06   
    12.626644        8.288307e-07      0.000000e+00      0.000000e+00      8.288307e-07   
    12.869837        4.191449e-07      0.000000e+00      0.000000e+00      4.191449e-07   
    13.102598        1.917473e-07      0.000000e+00      0.000000e+00      1.917473e-07   
    13.324299        8.221347e-08      0.000000e+00      0.000000e+00      8.221347e-08   
    13.534343        3.758654e-08      0.000000e+00      0.000000e+00      3.758654e-08   
    13.732162        2.351246e-08      0.000000e+00      0.000000e+00      2.351246e-08   
    13.917225        2.136610e-08      0.000000e+00      0.000000e+00      2.136610e-08   
    14.089032        2.249713e-08      0.000000e+00      0.000000e+00      2.249713e-08   
    14.247120        2.365973e-08      0.000000e+00      0.000000e+00      2.365973e-08   
    14.391062        2.408010e-08      0.000000e+00      0.000000e+00      2.408010e-08   
    14.520471        2.385716e-08      0.000000e+00      0.000000e+00      2.385716e-08   
    14.634998        2.328865e-08      0.000000e+00      0.000000e+00      2.328865e-08   
    14.734334        2.263585e-08      0.000000e+00      0.000000e+00      2.263585e-08   
    14.818211        2.202411e-08      0.000000e+00      0.000000e+00      2.202411e-08   
    14.886403        2.149626e-08      0.000000e+00      0.000000e+00      2.149626e-08   
    14.938727        2.107193e-08      0.000000e+00      0.000000e+00      2.107193e-08   
    14.975043        2.078139e-08      0.000000e+00      0.000000e+00      2.078139e-08   
    14.995261        2.065297e-08      0.000000e+00      0.000000e+00      2.065297e-08   
