#       k             kp                  V           
   0.000790       0.000790         -2.129951e+00     
   0.000790       0.004159         -2.129929e+00     
   0.000790       0.010212         -2.129737e+00     
   0.000790       0.018933         -2.129208e+00     
   0.000790       0.030298         -2.128011e+00     
   0.000790       0.044278         -2.125789e+00     
   0.000790       0.060834         -2.122089e+00     
   0.000790       0.079922         -2.116402e+00     
   0.000790       0.101490         -2.108173e+00     
   0.000790       0.125480         -2.096821e+00     
   0.000790       0.151828         -2.081765e+00     
   0.000790       0.180462         -2.062448e+00     
   0.000790       0.211306         -2.038365e+00     
   0.000790       0.244276         -2.009080e+00     
   0.000790       0.279283         -1.974251e+00     
   0.000790       0.316234         -1.933631e+00     
   0.000790       0.355027         -1.887070e+00     
   0.000790       0.395559         -1.834508e+00     
   0.000790       0.437721         -1.775959e+00     
   0.000790       0.481399         -1.711498e+00     
   0.000790       0.526474         -1.641253e+00     
   0.000790       0.572826         -1.565406e+00     
   0.000790       0.620330         -1.484200e+00     
   0.000790       0.668857         -1.397968e+00     
   0.000790       0.718277         -1.307160e+00     
   0.000790       0.768456         -1.212377e+00     
   0.000790       0.819260         -1.114403e+00     
   0.000790       0.870551         -1.014226e+00     
   0.000790       0.922191         -9.130397e-01     
   0.000790       0.974040         -8.122168e-01     
   0.000790       1.025960         -7.132637e-01     
   0.000790       1.077809         -6.177422e-01     
   0.000790       1.129449         -5.271748e-01     
   0.000790       1.180740         -4.429395e-01     
   0.000790       1.231544         -3.661704e-01     
   0.000790       1.281723         -2.976771e-01     
   0.000790       1.331143         -2.378948e-01     
   0.000790       1.379670         -1.868732e-01     
   0.000790       1.427174         -1.443039e-01     
   0.000790       1.473526         -1.095810e-01     
   0.000790       1.518601         -8.188292e-02     
   0.000790       1.562279         -6.026308e-02     
   0.000790       1.604441         -4.373573e-02     
   0.000790       1.644973         -3.134785e-02     
   0.000790       1.683766         -2.223102e-02     
   0.000790       1.720717         -1.563227e-02     
   0.000790       1.755724         -1.092611e-02     
   0.000790       1.788694         -7.612099e-03     
   0.000790       1.819538         -5.302735e-03     
   0.000790       1.848172         -3.706543e-03     
   0.000790       1.874520         -2.609706e-03     
   0.000790       1.898510         -1.858733e-03     
   0.000790       1.920078         -1.345446e-03     
   0.000790       1.939166         -9.947727e-04     
   0.000790       1.955722         -7.552837e-04     
   0.000790       1.969702         -5.921408e-04     
   0.000790       1.981067         -4.820115e-04     
   0.000790       1.989788         -4.095021e-04     
   0.000790       1.995841         -3.647292e-04     
   0.000790       1.999210         -3.417237e-04     
   0.000790       2.003160         -3.153317e-04     
   0.000790       2.016638         -2.382722e-04     
   0.000790       2.040848         -1.388836e-04     
   0.000790       2.075731         -5.732708e-05     
   0.000790       2.121193         -1.438338e-05     
   0.000790       2.177111         -4.307747e-06     
   0.000790       2.243335         -7.460574e-06     
   0.000790       2.319686         -8.912466e-06     
   0.000790       2.405959         -5.983977e-06     
   0.000790       2.501920         -2.376747e-06     
   0.000790       2.607312         -4.886640e-07     
   0.000790       2.721850         2.082051e-09      
   0.000790       2.845225         2.789728e-08      
   0.000790       2.977105         6.335169e-09      
   0.000790       3.117134         3.422780e-10      
   0.000790       3.264935         -7.665629e-11     
   0.000790       3.420109         -1.217402e-11     
   0.000790       3.582238         -2.339712e-13     
   0.000790       3.750884         5.348092e-14      
   0.000790       3.925594         2.507052e-15      
   0.000790       4.105897         -6.228558e-17     
   0.000790       4.291305         -4.367963e-18     
   0.000790       4.481320         -1.705781e-20     
   0.000790       4.675429         1.017897e-21      
   0.000790       4.873108         4.714256e-24      
   0.000790       5.073826         -5.913126e-26     
   0.000790       5.277040         -5.963579e-28     
   0.000790       5.482203         -4.223878e-30     
   0.000790       5.688763         -2.231859e-32     
   0.000790       5.896161         -8.200327e-35     
   0.000790       6.103839         -2.110092e-37     
   0.000790       6.311237         -3.867486e-40     
   0.000790       6.517797         -5.164148e-43     
   0.000790       6.722960         -5.153147e-46     
   0.000790       6.926174         -3.955596e-49     
   0.000790       7.126892         -2.410764e-52     
   0.000790       7.324571         -1.207273e-55     
   0.000790       7.518680         -5.153546e-59     
   0.000790       7.708695         1.988314e-59      
   0.000790       7.894103         -1.049990e-55     
   0.000790       8.074406         -3.662239e-52     
   0.000790       8.249116         3.448980e-48      
   0.000790       8.417762         5.752941e-46      
   0.000790       8.579891         -4.645904e-41     
   0.000790       8.735065         4.099457e-38      
   0.000790       8.882866         1.992159e-34      
   0.000790       9.022895         -1.648610e-31     
   0.000790       9.154775         -2.332057e-28     
   0.000790       9.278150         9.374843e-26      
   0.000790       9.392688         6.299872e-23      
   0.000790       9.498080         -4.542242e-21     
   0.000790       9.594041         -2.668992e-18     
   0.000790       9.680314         -1.062602e-16     
   0.000790       9.756665         8.697876e-15      
   0.000790       9.822889         3.865337e-13      
   0.000790       9.878807         4.045075e-12      
   0.000790       9.924269         1.843197e-11      
   0.000790       9.959152         5.580323e-11      
   0.000790       9.983362         1.799182e-10      
   0.000790       9.996840         -3.554247e-08     
   0.004159       0.000790         -2.129929e+00     
   0.004159       0.004159         -2.129891e+00     
   0.004159       0.010212         -2.129704e+00     
   0.004159       0.018933         -2.129172e+00     
   0.004159       0.030298         -2.127976e+00     
   0.004159       0.044278         -2.125753e+00     
   0.004159       0.060834         -2.122054e+00     
   0.004159       0.079922         -2.116367e+00     
   0.004159       0.101490         -2.108139e+00     
   0.004159       0.125480         -2.096788e+00     
   0.004159       0.151828         -2.081733e+00     
   0.004159       0.180462         -2.062418e+00     
   0.004159       0.211306         -2.038335e+00     
   0.004159       0.244276         -2.009053e+00     
   0.004159       0.279283         -1.974226e+00     
   0.004159       0.316234         -1.933608e+00     
   0.004159       0.355027         -1.887049e+00     
   0.004159       0.395559         -1.834490e+00     
   0.004159       0.437721         -1.775943e+00     
   0.004159       0.481399         -1.711484e+00     
   0.004159       0.526474         -1.641242e+00     
   0.004159       0.572826         -1.565396e+00     
   0.004159       0.620330         -1.484192e+00     
   0.004159       0.668857         -1.397963e+00     
   0.004159       0.718277         -1.307156e+00     
   0.004159       0.768456         -1.212374e+00     
   0.004159       0.819260         -1.114402e+00     
   0.004159       0.870551         -1.014226e+00     
   0.004159       0.922191         -9.130405e-01     
   0.004159       0.974040         -8.122184e-01     
   0.004159       1.025960         -7.132659e-01     
   0.004159       1.077809         -6.177449e-01     
   0.004159       1.129449         -5.271777e-01     
   0.004159       1.180740         -4.429424e-01     
   0.004159       1.231544         -3.661734e-01     
   0.004159       1.281723         -2.976799e-01     
   0.004159       1.331143         -2.378973e-01     
   0.004159       1.379670         -1.868754e-01     
   0.004159       1.427174         -1.443058e-01     
   0.004159       1.473526         -1.095826e-01     
   0.004159       1.518601         -8.188425e-02     
   0.004159       1.562279         -6.026415e-02     
   0.004159       1.604441         -4.373657e-02     
   0.004159       1.644973         -3.134850e-02     
   0.004159       1.683766         -2.223151e-02     
   0.004159       1.720717         -1.563264e-02     
   0.004159       1.755724         -1.092639e-02     
   0.004159       1.788694         -7.612303e-03     
   0.004159       1.819538         -5.302884e-03     
   0.004159       1.848172         -3.706653e-03     
   0.004159       1.874520         -2.609787e-03     
   0.004159       1.898510         -1.858793e-03     
   0.004159       1.920078         -1.345492e-03     
