#       k             kp                  V           
   0.000790       0.000790         -2.044248e+00     
   0.000790       0.004159         -2.044228e+00     
   0.000790       0.010212         -2.044041e+00     
   0.000790       0.018933         -2.043529e+00     
   0.000790       0.030298         -2.042369e+00     
   0.000790       0.044278         -2.040214e+00     
   0.000790       0.060834         -2.036630e+00     
   0.000790       0.079922         -2.031124e+00     
   0.000790       0.101490         -2.023165e+00     
   0.000790       0.125480         -2.012203e+00     
   0.000790       0.151828         -1.997697e+00     
   0.000790       0.180462         -1.979139e+00     
   0.000790       0.211306         -1.956090e+00     
   0.000790       0.244276         -1.928196e+00     
   0.000790       0.279283         -1.895217e+00     
   0.000790       0.316234         -1.857028e+00     
   0.000790       0.355027         -1.813623e+00     
   0.000790       0.395559         -1.765104e+00     
   0.000790       0.437721         -1.711659e+00     
   0.000790       0.481399         -1.653543e+00     
   0.000790       0.526474         -1.591055e+00     
   0.000790       0.572826         -1.524522e+00     
   0.000790       0.620330         -1.454291e+00     
   0.000790       0.668857         -1.380730e+00     
   0.000790       0.718277         -1.304233e+00     
   0.000790       0.768456         -1.225233e+00     
   0.000790       0.819260         -1.144220e+00     
   0.000790       0.870551         -1.061750e+00     
   0.000790       0.922191         -9.784552e-01     
   0.000790       0.974040         -8.950449e-01     
   0.000790       1.025960         -8.122969e-01     
   0.000790       1.077809         -7.310385e-01     
   0.000790       1.129449         -6.521182e-01     
   0.000790       1.180740         -5.763696e-01     
   0.000790       1.231544         -5.045724e-01     
   0.000790       1.281723         -4.374114e-01     
   0.000790       1.331143         -3.754416e-01     
   0.000790       1.379670         -3.190606e-01     
   0.000790       1.427174         -2.684925e-01     
   0.000790       1.473526         -2.237855e-01     
   0.000790       1.518601         -1.848213e-01     
   0.000790       1.562279         -1.513361e-01     
   0.000790       1.604441         -1.229499e-01     
   0.000790       1.644973         -9.919960e-02     
   0.000790       1.683766         -7.957335e-02     
   0.000790       1.720717         -6.354215e-02     
   0.000790       1.755724         -5.058668e-02     
   0.000790       1.788694         -4.021787e-02     
   0.000790       1.819538         -3.199099e-02     
   0.000790       1.848172         -2.551359e-02     
   0.000790       1.874520         -2.044834e-02     
   0.000790       1.898510         -1.651190e-02     
   0.000790       1.920078         -1.347116e-02     
   0.000790       1.939166         -1.113792e-02     
   0.000790       1.955722         -9.362929e-03     
   0.000790       1.969702         -8.029967e-03     
   0.000790       1.981067         -7.050421e-03     
   0.000790       1.989788         -6.358590e-03     
   0.000790       1.995841         -5.907859e-03     
   0.000790       1.999210         -5.667728e-03     
   0.000790       2.003160         -5.387646e-03     
   0.000790       2.016638         -4.510127e-03     
   0.000790       2.040848         -3.189297e-03     
   0.000790       2.075731         -1.769455e-03     
   0.000790       2.121193         -5.862912e-04     
   0.000790       2.177111         1.483245e-04      
   0.000790       2.243335         4.111151e-04      
   0.000790       2.319686         3.459015e-04      
   0.000790       2.405959         1.629885e-04      
