#       k             kp                  V           
   0.000790       0.000790         -1.806933e+00     
   0.000790       0.004159         -1.806914e+00     
   0.000790       0.010212         -1.806736e+00     
   0.000790       0.018933         -1.806250e+00     
   0.000790       0.030298         -1.805145e+00     
   0.000790       0.044278         -1.803096e+00     
   0.000790       0.060834         -1.799686e+00     
   0.000790       0.079922         -1.794453e+00     
   0.000790       0.101490         -1.786898e+00     
   0.000790       0.125480         -1.776511e+00     
   0.000790       0.151828         -1.762799e+00     
   0.000790       0.180462         -1.745314e+00     
   0.000790       0.211306         -1.723689e+00     
   0.000790       0.244276         -1.697663e+00     
   0.000790       0.279283         -1.667099e+00     
   0.000790       0.316234         -1.632000e+00     
   0.000790       0.355027         -1.592506e+00     
   0.000790       0.395559         -1.548877e+00     
   0.000790       0.437721         -1.501478e+00     
   0.000790       0.481399         -1.450744e+00     
   0.000790       0.526474         -1.397152e+00     
   0.000790       0.572826         -1.341196e+00     
   0.000790       0.620330         -1.283361e+00     
   0.000790       0.668857         -1.224110e+00     
   0.000790       0.718277         -1.163874e+00     
   0.000790       0.768456         -1.103050e+00     
   0.000790       0.819260         -1.041999e+00     
   0.000790       0.870551         -9.810513e-01     
   0.000790       0.922191         -9.205083e-01     
   0.000790       0.974040         -8.606458e-01     
   0.000790       1.025960         -8.017175e-01     
   0.000790       1.077809         -7.439563e-01     
   0.000790       1.129449         -6.875755e-01     
   0.000790       1.180740         -6.327686e-01     
   0.000790       1.231544         -5.797090e-01     
   0.000790       1.281723         -5.285498e-01     
   0.000790       1.331143         -4.794228e-01     
   0.000790       1.379670         -4.324383e-01     
   0.000790       1.427174         -3.876849e-01     
   0.000790       1.473526         -3.452298e-01     
   0.000790       1.518601         -3.051194e-01     
   0.000790       1.562279         -2.673805e-01     
   0.000790       1.604441         -2.320214e-01     
   0.000790       1.644973         -1.990337e-01     
   0.000790       1.683766         -1.683944e-01     
   0.000790       1.720717         -1.400677e-01     
   0.000790       1.755724         -1.140072e-01     
   0.000790       1.788694         -9.015839e-02     
   0.000790       1.819538         -6.846046e-02     
   0.000790       1.848172         -4.884860e-02     
   0.000790       1.874520         -3.125601e-02     
   0.000790       1.898510         -1.561577e-02     
   0.000790       1.920078         -1.862538e-03     
   0.000790       1.939166         1.006596e-02      
   0.000790       1.955722         2.022737e-02      
   0.000790       1.969702         2.867376e-02      
   0.000790       1.981067         3.545040e-02      
   0.000790       1.989788         4.059500e-02      
   0.000790       1.995841         4.413716e-02      
   0.000790       1.999210         4.609838e-02      
   0.000790       2.003160         4.839472e-02      
   0.000790       2.016638         5.615136e-02      
   0.000790       2.040848         6.979444e-02      
   0.000790       2.075731         8.880942e-02      
   0.000790       2.121193         1.124628e-01      
   0.000790       2.177111         1.398218e-01      
   0.000790       2.243335         1.697807e-01      
   0.000790       2.319686         2.010953e-01      
   0.000790       2.405959         2.324288e-01      
   0.000790       2.501920         2.624076e-01      
   0.000790       2.607312         2.896849e-01      
   0.000790       2.721850         3.130103e-01      
   0.000790       2.845225         3.313003e-01      
   0.000790       2.977105         3.437024e-01      
   0.000790       3.117134         3.496495e-01      
   0.000790       3.264935         3.488961e-01      
   0.000790       3.420109         3.415338e-01      
   0.000790       3.582238         3.279817e-01      
   0.000790       3.750884         3.089544e-01      
   0.000790       3.925594         2.854081e-01      
   0.000790       4.105897         2.584715e-01      
