#       k             kp                  V           
   0.000790       0.000790         -2.109026e+00     
   0.000790       0.004159         -2.109004e+00     
   0.000790       0.010212         -2.108814e+00     
   0.000790       0.018933         -2.108289e+00     
   0.000790       0.030298         -2.107101e+00     
   0.000790       0.044278         -2.104895e+00     
   0.000790       0.060834         -2.101223e+00     
   0.000790       0.079922         -2.095581e+00     
   0.000790       0.101490         -2.087418e+00     
   0.000790       0.125480         -2.076163e+00     
   0.000790       0.151828         -2.061244e+00     
   0.000790       0.180462         -2.042119e+00     
   0.000790       0.211306         -2.018297e+00     
   0.000790       0.244276         -1.989368e+00     
   0.000790       0.279283         -1.955016e+00     
   0.000790       0.316234         -1.915028e+00     
   0.000790       0.355027         -1.869294e+00     
   0.000790       0.395559         -1.817797e+00     
   0.000790       0.437721         -1.760601e+00     
   0.000790       0.481399         -1.697828e+00     
   0.000790       0.526474         -1.629653e+00     
   0.000790       0.572826         -1.556295e+00     
   0.000790       0.620330         -1.478023e+00     
   0.000790       0.668857         -1.395171e+00     
   0.000790       0.718277         -1.308164e+00     
   0.000790       0.768456         -1.217546e+00     
   0.000790       0.819260         -1.124003e+00     
   0.000790       0.870551         -1.028386e+00     
   0.000790       0.922191         -9.317163e-01     
   0.000790       0.974040         -8.351689e-01     
   0.000790       1.025960         -7.400397e-01     
   0.000790       1.077809         -6.476885e-01     
   0.000790       1.129449         -5.594652e-01     
   0.000790       1.180740         -4.766256e-01     
   0.000790       1.231544         -4.002480e-01     
   0.000790       1.281723         -3.311606e-01     
   0.000790       1.331143         -2.698899e-01     
   0.000790       1.379670         -2.166382e-01     
   0.000790       1.427174         -1.712919e-01     
   0.000790       1.473526         -1.334575e-01     
   0.000790       1.518601         -1.025204e-01     
   0.000790       1.562279         -7.771538e-02     
   0.000790       1.604441         -5.819911e-02     
   0.000790       1.644973         -4.311627e-02     
   0.000790       1.683766         -3.165236e-02     
   0.000790       1.720717         -2.307061e-02     
   0.000790       1.755724         -1.673301e-02     
   0.000790       1.788694         -1.210745e-02     
   0.000790       1.819538         -8.764517e-03     
   0.000790       1.848172         -6.367462e-03     
   0.000790       1.874520         -4.658781e-03     
   0.000790       1.898510         -3.445796e-03     
   0.000790       1.920078         -2.587017e-03     
   0.000790       1.939166         -1.980196e-03     
   0.000790       1.955722         -1.552472e-03     
   0.000790       1.969702         -1.252584e-03     
   0.000790       1.981067         -1.044954e-03     
   0.000790       1.989788         -9.053361e-04     
   0.000790       1.995841         -8.177161e-04     
   0.000790       1.999210         -7.722010e-04     
   0.000790       2.003160         -7.196807e-04     
   0.000790       2.016638         -5.630105e-04     
   0.000790       2.040848         -3.510004e-04     
   0.000790       2.075731         -1.612054e-04     
   0.000790       2.121193         -4.397428e-05     
   0.000790       2.177111         -2.209132e-06     
   0.000790       2.243335         -3.614342e-06     
   0.000790       2.319686         -1.243935e-05     
   0.000790       2.405959         -1.270966e-05     
   0.000790       2.501920         -7.100731e-06     
   0.000790       2.607312         -2.299669e-06     
   0.000790       2.721850         -3.352144e-07     
   0.000790       2.845225         3.956589e-08      
   0.000790       2.977105         2.684380e-08      
   0.000790       3.117134         4.303830e-09      
   0.000790       3.264935         4.009719e-11      
   0.000790       3.420109         -7.062973e-11     
   0.000790       3.582238         -7.390096e-12     
   0.000790       3.750884         1.835882e-14      
   0.000790       3.925594         3.727418e-14      
   0.000790       4.105897         1.167205e-15      
   0.000790       4.291305         -5.085125e-17     
   0.000790       4.481320         -2.567651e-18     
   0.000790       4.675429         -1.438319e-20     
   0.000790       4.873108         3.332476e-22      
   0.000790       5.073826         4.709558e-25      
   0.000790       5.277040         -5.340999e-26     
   0.000790       5.482203         -6.723174e-28     
   0.000790       5.688763         -5.330191e-30     
   0.000790       5.896161         -3.011002e-32     
   0.000790       6.103839         -1.216588e-34     
   0.000790       6.311237         -3.581486e-37     
   0.000790       6.517797         -7.858967e-40     
   0.000790       6.722960         -1.316392e-42     
   0.000790       6.926174         -1.729841e-45     
   0.000790       7.126892         -1.836872e-48     
   0.000790       7.324571         -1.627723e-51     
   0.000790       7.518680         -1.245799e-54     
   0.000790       7.708695         -9.075802e-56     
   0.000790       7.894103         -2.200169e-52     
   0.000790       8.074406         8.183004e-49      
   0.000790       8.249116         9.558497e-46      
   0.000790       8.417762         -4.623249e-42     
   0.000790       8.579891         -1.847544e-39     
   0.000790       8.735065         1.148904e-35      
   0.000790       8.882866         1.595412e-33      
   0.000790       9.022895         -9.455912e-30     
   0.000790       9.154775         -1.158299e-27     
   0.000790       9.278150         1.903288e-24      
   0.000790       9.392688         2.749906e-22      
   0.000790       9.498080         -5.761989e-20     
   0.000790       9.594041         -8.536760e-18     
   0.000790       9.680314         -7.216093e-17     
   0.000790       9.756665         1.984433e-14      
   0.000790       9.822889         5.097471e-13      
   0.000790       9.878807         4.056934e-12      
   0.000790       9.924269         1.602964e-11      
   0.000790       9.959152         4.555040e-11      
   0.000790       9.983362         1.438730e-10      
   0.000790       9.996840         -2.831550e-08     
   0.004159       0.000790         -2.109004e+00     
   0.004159       0.004159         -2.108967e+00     
   0.004159       0.010212         -2.108781e+00     
   0.004159       0.018933         -2.108253e+00     
   0.004159       0.030298         -2.107066e+00     
   0.004159       0.044278         -2.104860e+00     
   0.004159       0.060834         -2.101189e+00     
   0.004159       0.079922         -2.095547e+00     
   0.004159       0.101490         -2.087385e+00     
   0.004159       0.125480         -2.076130e+00     
   0.004159       0.151828         -2.061213e+00     
   0.004159       0.180462         -2.042088e+00     
   0.004159       0.211306         -2.018268e+00     
   0.004159       0.244276         -1.989341e+00     
   0.004159       0.279283         -1.954991e+00     
   0.004159       0.316234         -1.915005e+00     
   0.004159       0.355027         -1.869273e+00     
   0.004159       0.395559         -1.817779e+00     
   0.004159       0.437721         -1.760584e+00     
   0.004159       0.481399         -1.697814e+00     
   0.004159       0.526474         -1.629641e+00     
   0.004159       0.572826         -1.556285e+00     
   0.004159       0.620330         -1.478015e+00     
   0.004159       0.668857         -1.395164e+00     
   0.004159       0.718277         -1.308159e+00     
   0.004159       0.768456         -1.217542e+00     
   0.004159       0.819260         -1.124001e+00     
   0.004159       0.870551         -1.028385e+00     
   0.004159       0.922191         -9.317163e-01     
