#       k             kp                  V           
   0.000790       0.000790         -1.934115e+00     
   0.000790       0.004159         -1.934096e+00     
   0.000790       0.010212         -1.933917e+00     
   0.000790       0.018933         -1.933426e+00     
   0.000790       0.030298         -1.932313e+00     
   0.000790       0.044278         -1.930247e+00     
   0.000790       0.060834         -1.926810e+00     
   0.000790       0.079922         -1.921534e+00     
   0.000790       0.101490         -1.913915e+00     
   0.000790       0.125480         -1.903437e+00     
   0.000790       0.151828         -1.889600e+00     
   0.000790       0.180462         -1.871947e+00     
   0.000790       0.211306         -1.850099e+00     
   0.000790       0.244276         -1.823781e+00     
   0.000790       0.279283         -1.792841e+00     
   0.000790       0.316234         -1.757261e+00     
   0.000790       0.355027         -1.717160e+00     
   0.000790       0.395559         -1.672775e+00     
   0.000790       0.437721         -1.624442e+00     
   0.000790       0.481399         -1.572569e+00     
   0.000790       0.526474         -1.517606e+00     
   0.000790       0.572826         -1.460019e+00     
   0.000790       0.620330         -1.400271e+00     
   0.000790       0.668857         -1.338805e+00     
   0.000790       0.718277         -1.276042e+00     
   0.000790       0.768456         -1.212374e+00     
   0.000790       0.819260         -1.148171e+00     
   0.000790       0.870551         -1.083782e+00     
   0.000790       0.922191         -1.019540e+00     
   0.000790       0.974040         -9.557678e-01     
   0.000790       1.025960         -8.927779e-01     
   0.000790       1.077809         -8.308743e-01     
   0.000790       1.129449         -7.703507e-01     
   0.000790       1.180740         -7.114888e-01     
   0.000790       1.231544         -6.545536e-01     
   0.000790       1.281723         -5.997896e-01     
   0.000790       1.331143         -5.474160e-01     
   0.000790       1.379670         -4.976221e-01     
   0.000790       1.427174         -4.505636e-01     
   0.000790       1.473526         -4.063598e-01     
   0.000790       1.518601         -3.650920e-01     
   0.000790       1.562279         -3.268029e-01     
   0.000790       1.604441         -2.914974e-01     
   0.000790       1.644973         -2.591452e-01     
   0.000790       1.683766         -2.296837e-01     
   0.000790       1.720717         -2.030221e-01     
   0.000790       1.755724         -1.790465e-01     
   0.000790       1.788694         -1.576248e-01     
   0.000790       1.819538         -1.386122e-01     
   0.000790       1.848172         -1.218562e-01     
   0.000790       1.874520         -1.072015e-01     
   0.000790       1.898510         -9.449471e-02     
   0.000790       1.920078         -8.358823e-02     
   0.000790       1.939166         -7.434335e-02     
   0.000790       1.955722         -6.663335e-02     
   0.000790       1.969702         -6.034556e-02     
   0.000790       1.981067         -5.538314e-02     
   0.000790       1.989788         -5.166641e-02     
   0.000790       1.995841         -4.913364e-02     
   0.000790       1.999210         -4.774131e-02     
   0.000790       2.003160         -4.611226e-02     
   0.000790       2.016638         -4.068762e-02     
   0.000790       2.040848         -3.142229e-02     
   0.000790       2.075731         -1.911962e-02     
   0.000790       2.121193         -4.892397e-03     
   0.000790       2.177111         9.907755e-03      
   0.000790       2.243335         2.379902e-02      
   0.000790       2.319686         3.532413e-02      
   0.000790       2.405959         4.324726e-02      
   0.000790       2.501920         4.677150e-02      
   0.000790       2.607312         4.573072e-02      
   0.000790       2.721850         4.068860e-02      
   0.000790       2.845225         3.287546e-02      
   0.000790       2.977105         2.392860e-02      
   0.000790       3.117134         1.547944e-02      
   0.000790       3.264935         8.723634e-03      
   0.000790       3.420109         4.155739e-03      
   0.000790       3.582238         1.590574e-03      
