#        q              total               1              \delta U         \delta U^2    

     0.001185        1.885455e+04      1.904976e+04     -2.079809e+02      1.277128e+01   
     0.006239        1.050504e+04      1.070037e+04     -2.081005e+02      1.277120e+01   
     0.015318        7.101236e+03      7.296537e+03     -2.080722e+02      1.277063e+01   
     0.028399        5.416934e+03      5.612141e+03     -2.079755e+02      1.276827e+01   
     0.045447        4.339772e+03      4.534977e+03     -2.079673e+02      1.276268e+01   
     0.066417        3.555502e+03      3.750458e+03     -2.077095e+02      1.275290e+01   
     0.091251        2.997713e+03      3.192361e+03     -2.073843e+02      1.273658e+01   
     0.119882        2.617958e+03      2.812228e+03     -2.069820e+02      1.271209e+01   
     0.152235        2.270022e+03      2.463536e+03     -2.061910e+02      1.267670e+01   
     0.188220        1.952533e+03      2.144929e+03     -2.050257e+02      1.263032e+01   
     0.227742        1.757401e+03      1.948567e+03     -2.037361e+02      1.257080e+01   
     0.270694        1.575120e+03      1.764570e+03     -2.019486e+02      1.249888e+01   
     0.316959        1.405491e+03      1.592536e+03     -1.994614e+02      1.241633e+01   
     0.366414        1.248179e+03      1.432064e+03     -1.962106e+02      1.232602e+01   
     0.418925        1.174815e+03      1.356037e+03     -1.934555e+02      1.223374e+01   
     0.474351        1.035815e+03      1.212152e+03     -1.884838e+02      1.214673e+01   
     0.532541        9.718225e+02      1.144193e+03     -1.844447e+02      1.207403e+01   
     0.593339        8.508549e+02      1.015991e+03     -1.771628e+02      1.202656e+01   
     0.656582        7.414972e+02      8.977415e+02     -1.682571e+02      1.201281e+01   
     0.722098        6.924358e+02      8.422233e+02     -1.618305e+02      1.204293e+01   
     0.789711        5.998747e+02      7.381486e+02     -1.503943e+02      1.212036e+01   
     0.859239        5.590648e+02      6.894916e+02     -1.426764e+02      1.224965e+01   
     0.930495        4.818605e+02      5.986870e+02     -1.292503e+02      1.242372e+01   
     1.003286        4.138435e+02      5.162265e+02     -1.150130e+02      1.262996e+01   
     1.077416        3.257045e+02      4.073012e+02     -9.444068e+01      1.284395e+01   
     1.152685        2.535818e+02      3.148881e+02     -7.435122e+01      1.304495e+01   
     1.228890        1.609381e+02      1.938740e+02     -4.613697e+01      1.320112e+01   
     1.305826        2.902110e+01      2.058372e+01     -4.838880e+00      1.327626e+01   
     1.383286        1.324526e+01      0.000000e+00      0.000000e+00      1.324526e+01   
     1.461060        1.309134e+01      0.000000e+00      0.000000e+00      1.309134e+01   
     1.538940        1.280200e+01      0.000000e+00      0.000000e+00      1.280200e+01   
     1.616714        1.237825e+01      0.000000e+00      0.000000e+00      1.237825e+01   
     1.694174        1.183023e+01      0.000000e+00      0.000000e+00      1.183023e+01   
     1.771110        1.117567e+01      0.000000e+00      0.000000e+00      1.117567e+01   
     1.847315        1.044098e+01      0.000000e+00      0.000000e+00      1.044098e+01   
     1.922584        9.659548e+00      0.000000e+00      0.000000e+00      9.659548e+00   
     1.996714        8.862476e+00      0.000000e+00      0.000000e+00      8.862476e+00   
     2.069505        8.076703e+00      0.000000e+00      0.000000e+00      8.076703e+00   
     2.140761        7.324507e+00      0.000000e+00      0.000000e+00      7.324507e+00   
     2.210289        6.622596e+00      0.000000e+00      0.000000e+00      6.622596e+00   
     2.277902        5.981891e+00      0.000000e+00      0.000000e+00      5.981891e+00   
     2.343418        5.407360e+00      0.000000e+00      0.000000e+00      5.407360e+00   
     2.406661        4.900595e+00      0.000000e+00      0.000000e+00      4.900595e+00   
     2.467459        4.457930e+00      0.000000e+00      0.000000e+00      4.457930e+00   
     2.525649        4.073845e+00      0.000000e+00      0.000000e+00      4.073845e+00   
     2.581075        3.742252e+00      0.000000e+00      0.000000e+00      3.742252e+00   
     2.633586        3.456900e+00      0.000000e+00      0.000000e+00      3.456900e+00   
     2.683041        3.212071e+00      0.000000e+00      0.000000e+00      3.212071e+00   
     2.729306        3.002123e+00      0.000000e+00      0.000000e+00      3.002123e+00   
     2.772258        2.822100e+00      0.000000e+00      0.000000e+00      2.822100e+00   
     2.811780        2.668104e+00      0.000000e+00      0.000000e+00      2.668104e+00   
     2.847765        2.536856e+00      0.000000e+00      0.000000e+00      2.536856e+00   
     2.880118        2.425446e+00      0.000000e+00      0.000000e+00      2.425446e+00   
     2.908749        2.331747e+00      0.000000e+00      0.000000e+00      2.331747e+00   
