#        q              total               1              \delta U         \delta U^2    

     0.001185        1.389537e+04      1.394010e+04     -4.744095e+01      2.709578e+00   
     0.006239        7.024943e+03      7.069714e+03     -4.748089e+01      2.709527e+00   
     0.015318        4.659207e+03      4.703970e+03     -4.747169e+01      2.709271e+00   
     0.028399        3.281534e+03      3.326293e+03     -4.746744e+01      2.708576e+00   
     0.045447        2.531611e+03      2.576357e+03     -4.745335e+01      2.707038e+00   
     0.066417        2.000472e+03      2.045177e+03     -4.740895e+01      2.704317e+00   
     0.091251        1.632441e+03      1.677083e+03     -4.734199e+01      2.699832e+00   
     0.119882        1.311508e+03      1.356037e+03     -4.722177e+01      2.693108e+00   
     0.152235        1.099834e+03      1.144193e+03     -4.704245e+01      2.683655e+00   
     0.188220        9.115570e+02      9.556474e+02     -4.676156e+01      2.671194e+00   
     0.227742        7.984431e+02      8.422233e+02     -4.643579e+01      2.655582e+00   
     0.270694        6.948009e+02      7.381486e+02     -4.598475e+01      2.637033e+00   
     0.316959        6.002690e+02      6.430212e+02     -4.536848e+01      2.616265e+00   
     0.366414        5.144939e+02      5.564389e+02     -4.453958e+01      2.594565e+00   
     0.418925        4.371413e+02      4.779996e+02     -4.343208e+01      2.573760e+00   
     0.474351        4.017274e+02      4.417079e+02     -4.253685e+01      2.556335e+00   
     0.532541        3.364325e+02      3.747292e+02     -4.084171e+01      2.545019e+00   
     0.593339        3.069288e+02      3.439416e+02     -3.955566e+01      2.542914e+00   
     0.656582        2.529443e+02      2.875186e+02     -3.712706e+01      2.552806e+00   
     0.722098        2.289461e+02      2.617826e+02     -3.541343e+01      2.576919e+00   
     0.789711        1.854013e+02      2.150106e+02     -3.222504e+01      2.615733e+00   
     0.859239        1.663988e+02      1.938740e+02     -3.014455e+01      2.669367e+00   
     0.930495        1.322032e+02      1.558481e+02     -2.638001e+01      2.735117e+00   
     1.003286        1.035448e+02      1.231504e+02     -2.241340e+01      2.807779e+00   
     1.077416        7.982958e+01      9.537875e+01     -1.842914e+01      2.879971e+00   
     1.152685        6.046341e+01      7.213097e+01     -1.461237e+01      2.944806e+00   
     1.228890        3.817047e+01      4.486194e+01     -9.684572e+00      2.993096e+00   
     1.305826        2.278977e+01      2.550973e+01     -5.735940e+00      3.015976e+00   
     1.383286        6.914422e+00      5.127079e+00     -1.220105e+00      3.007447e+00   
     1.461060        2.964439e+00      0.000000e+00      0.000000e+00      2.964439e+00   
     1.538940        2.885716e+00      0.000000e+00      0.000000e+00      2.885716e+00   
     1.616714        2.773472e+00      0.000000e+00      0.000000e+00      2.773472e+00   
     1.694174        2.632178e+00      0.000000e+00      0.000000e+00      2.632178e+00   
     1.771110        2.467955e+00      0.000000e+00      0.000000e+00      2.467955e+00   
     1.847315        2.288419e+00      0.000000e+00      0.000000e+00      2.288419e+00   
     1.922584        2.102030e+00      0.000000e+00      0.000000e+00      2.102030e+00   
     1.996714        1.916129e+00      0.000000e+00      0.000000e+00      1.916129e+00   
     2.069505        1.736607e+00      0.000000e+00      0.000000e+00      1.736607e+00   
     2.140761        1.567924e+00      0.000000e+00      0.000000e+00      1.567924e+00   
     2.210289        1.413091e+00      0.000000e+00      0.000000e+00      1.413091e+00   
     2.277902        1.273733e+00      0.000000e+00      0.000000e+00      1.273733e+00   
     2.343418        1.150266e+00      0.000000e+00      0.000000e+00      1.150266e+00   
     2.406661        1.042367e+00      0.000000e+00      0.000000e+00      1.042367e+00   
     2.467459        9.488038e-01      0.000000e+00      0.000000e+00      9.488038e-01   
     2.525649        8.680690e-01      0.000000e+00      0.000000e+00      8.680690e-01   
     2.581075        7.986328e-01      0.000000e+00      0.000000e+00      7.986328e-01   
     2.633586        7.390169e-01      0.000000e+00      0.000000e+00      7.390169e-01   
     2.683041        6.879096e-01      0.000000e+00      0.000000e+00      6.879096e-01   
     2.729306        6.440858e-01      0.000000e+00      0.000000e+00      6.440858e-01   
     2.772258        6.064977e-01      0.000000e+00      0.000000e+00      6.064977e-01   
     2.811780        5.743073e-01      0.000000e+00      0.000000e+00      5.743073e-01   
     2.847765        5.468325e-01      0.000000e+00      0.000000e+00      5.468325e-01   
     2.880118        5.234835e-01      0.000000e+00      0.000000e+00      5.234835e-01   
     2.908749        5.038202e-01      0.000000e+00      0.000000e+00      5.038202e-01   
     2.933583        4.874683e-01      0.000000e+00      0.000000e+00      4.874683e-01   
     2.954553        4.741445e-01      0.000000e+00      0.000000e+00      4.741445e-01   
     2.971601        4.636196e-01      0.000000e+00      0.000000e+00      4.636196e-01   
     2.984682        4.557256e-01      0.000000e+00      0.000000e+00      4.557256e-01   
     2.993761        4.503378e-01      0.000000e+00      0.000000e+00      4.503378e-01   
     2.998815        4.473682e-01      0.000000e+00      0.000000e+00      4.473682e-01   
     3.004739        4.439158e-01      0.000000e+00      0.000000e+00      4.439158e-01   
     3.024957        4.323532e-01      0.000000e+00      0.000000e+00      4.323532e-01   
     3.061273        4.124049e-01      0.000000e+00      0.000000e+00      4.124049e-01   
     3.113597        3.853726e-01      0.000000e+00      0.000000e+00      3.853726e-01   
     3.181789        3.528637e-01      0.000000e+00      0.000000e+00      3.528637e-01   
     3.265666        3.165937e-01      0.000000e+00      0.000000e+00      3.165937e-01   
     3.365002        2.782244e-01      0.000000e+00      0.000000e+00      2.782244e-01   
     3.479529        2.392937e-01      0.000000e+00      0.000000e+00      2.392937e-01   
     3.608938        2.011908e-01      0.000000e+00      0.000000e+00      2.011908e-01   
     3.752880        1.651303e-01      0.000000e+00      0.000000e+00      1.651303e-01   
     3.910968        1.321042e-01      0.000000e+00      0.000000e+00      1.321042e-01   
     4.082775        1.028360e-01      0.000000e+00      0.000000e+00      1.028360e-01   
     4.267838        7.775860e-02      0.000000e+00      0.000000e+00      7.775860e-02   
     4.465657        5.700692e-02      0.000000e+00      0.000000e+00      5.700692e-02   
     4.675701        4.044044e-02      0.000000e+00      0.000000e+00      4.044044e-02   
     4.897402        2.769656e-02      0.000000e+00      0.000000e+00      2.769656e-02   
     5.130163        1.826359e-02      0.000000e+00      0.000000e+00      1.826359e-02   
     5.373356        1.155691e-02      0.000000e+00      0.000000e+00      1.155691e-02   
     5.626327        6.988198e-03      0.000000e+00      0.000000e+00      6.988198e-03   
     5.888392        4.015841e-03      0.000000e+00      0.000000e+00      4.015841e-03   
     6.158845        2.177390e-03      0.000000e+00      0.000000e+00      2.177390e-03   
     6.436958        1.103340e-03      0.000000e+00      0.000000e+00      1.103340e-03   
     6.721980        5.165480e-04      0.000000e+00      0.000000e+00      5.165480e-04   
     7.013143        2.215417e-04      0.000000e+00      0.000000e+00      2.215417e-04   
     7.309662        8.898416e-05      0.000000e+00      0.000000e+00      8.898416e-05   
     7.610739        3.896963e-05      0.000000e+00      0.000000e+00      3.896963e-05   
     7.915560        2.580959e-05      0.000000e+00      0.000000e+00      2.580959e-05   
     8.223305        2.575688e-05      0.000000e+00      0.000000e+00      2.575688e-05   
