#        q              total               1              \delta U         \delta U^2    

     0.001185        9.005741e+03      9.021523e+03     -1.634669e+01      5.644729e-01   
     0.006239        4.354290e+03      4.370081e+03     -1.635570e+01      5.644532e-01   
     0.015318        2.796442e+03      2.812228e+03     -1.635070e+01      5.643645e-01   
     0.028399        1.932781e+03      1.948567e+03     -1.634983e+01      5.641309e-01   
     0.045447        1.416288e+03      1.432064e+03     -1.633921e+01      5.636421e-01   
     0.066417        1.128432e+03      1.144193e+03     -1.632392e+01      5.627783e-01   
     0.091251        8.820120e+02      8.977415e+02     -1.629093e+01      5.614003e-01   
     0.119882        7.224672e+02      7.381486e+02     -1.624079e+01      5.593617e-01   
     0.152235        5.830869e+02      5.986870e+02     -1.615664e+01      5.565607e-01   
     0.188220        5.007230e+02      5.162265e+02     -1.605640e+01      5.529425e-01   
     0.227742        3.920001e+02      4.073012e+02     -1.584968e+01      5.485688e-01   
     0.270694        3.288691e+02      3.439416e+02     -1.561612e+01      5.436597e-01   
     0.316959        3.000068e+02      3.148881e+02     -1.541992e+01      5.385945e-01   
     0.366414        2.472942e+02      2.617826e+02     -1.502240e+01      5.340124e-01   
     0.418925        2.010632e+02      2.150106e+02     -1.447819e+01      5.307602e-01   
     0.474351        1.803386e+02      1.938740e+02     -1.406528e+01      5.299241e-01   
     0.532541        1.431603e+02      1.558481e+02     -1.322046e+01      5.326253e-01   
     0.593339        1.267759e+02      1.388584e+02     -1.262260e+01      5.400882e-01   
     0.656582        9.780514e+01      1.086740e+02     -1.142215e+01      5.533097e-01   
     0.722098        8.531102e+01      9.537875e+01     -1.064063e+01      5.728973e-01   
     0.789711        6.359832e+01      7.213097e+01     -9.131416e+00      5.987675e-01   
     0.859239        5.447312e+01      6.207787e+01     -8.235227e+00      6.304739e-01   
     0.930495        3.893414e+01      4.486194e+01     -6.594237e+00      6.664314e-01   
     1.003286        2.687609e+01      3.116460e+01     -4.992637e+00      7.041246e-01   
     1.077416        1.778920e+01      2.058372e+01     -3.534904e+00      7.403870e-01   
     1.152685        1.118567e+01      1.271717e+01     -2.303550e+00      7.720571e-01   
     1.228890        4.930484e+00      5.127079e+00     -9.922707e-01      7.956755e-01   
     1.305826        9.078699e-01      1.256637e-01     -2.612659e-02      8.083328e-01   
     1.383286        8.082571e-01      0.000000e+00      0.000000e+00      8.082571e-01   
     1.461060        7.948807e-01      0.000000e+00      0.000000e+00      7.948807e-01   
     1.538940        7.687181e-01      0.000000e+00      0.000000e+00      7.687181e-01   
     1.616714        7.313734e-01      0.000000e+00      0.000000e+00      7.313734e-01   
     1.694174        6.852147e-01      0.000000e+00      0.000000e+00      6.852147e-01   
     1.771110        6.330475e-01      0.000000e+00      0.000000e+00      6.330475e-01   
     1.847315        5.778210e-01      0.000000e+00      0.000000e+00      5.778210e-01   
     1.922584        5.223711e-01      0.000000e+00      0.000000e+00      5.223711e-01   
     1.996714        4.689233e-01      0.000000e+00      0.000000e+00      4.689233e-01   
     2.069505        4.190407e-01      0.000000e+00      0.000000e+00      4.190407e-01   
     2.140761        3.737057e-01      0.000000e+00      0.000000e+00      3.737057e-01   
     2.210289        3.333861e-01      0.000000e+00      0.000000e+00      3.333861e-01   
     2.277902        2.981320e-01      0.000000e+00      0.000000e+00      2.981320e-01   
     2.343418        2.676898e-01      0.000000e+00      0.000000e+00      2.676898e-01   
     2.406661        2.416481e-01      0.000000e+00      0.000000e+00      2.416481e-01   
     2.467459        2.194686e-01      0.000000e+00      0.000000e+00      2.194686e-01   
     2.525649        2.006034e-01      0.000000e+00      0.000000e+00      2.006034e-01   
     2.581075        1.845491e-01      0.000000e+00      0.000000e+00      1.845491e-01   
     2.633586        1.708651e-01      0.000000e+00      0.000000e+00      1.708651e-01   
     2.683041        1.591813e-01      0.000000e+00      0.000000e+00      1.591813e-01   
     2.729306        1.491853e-01      0.000000e+00      0.000000e+00      1.491853e-01   
     2.772258        1.406188e-01      0.000000e+00      0.000000e+00      1.406188e-01   
     2.811780        1.332790e-01      0.000000e+00      0.000000e+00      1.332790e-01   
     2.847765        1.270063e-01      0.000000e+00      0.000000e+00      1.270063e-01   
