#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       1.659769         -3.925058e-01          -6.201331e-01          8.002391e-09           1.080614e-08      
   0.000973       1.701964         -3.513013e-01          -5.774883e-01          7.629177e-09           1.092271e-08      
   0.000973       1.741827         -3.147884e-01          -5.372134e-01          7.243144e-09           1.094987e-08      
   0.000973       1.779225         -2.826993e-01          -4.997129e-01          6.856743e-09           1.090225e-08      
   0.000973       1.814035         -2.547294e-01          -4.652705e-01          6.480512e-09           1.079550e-08      
   0.000973       1.846141         -2.305545e-01          -4.340626e-01          6.122985e-09           1.064536e-08      
   0.000973       1.875435         -2.098464e-01          -4.061747e-01          5.790762e-09           1.046690e-08      
   0.000973       1.901822         -1.922862e-01          -3.816201e-01          5.488693e-09           1.027398e-08      
   0.000973       1.925213         -1.775741e-01          -3.603590e-01          5.220123e-09           1.007884e-08      
   0.000973       1.945531         -1.654375e-01          -3.423162e-01          4.987185e-09           9.891996e-09      
   0.000973       1.962708         -1.556360e-01          -3.273968e-01          4.791084e-09           9.722150e-09      
   0.000973       1.976686         -1.479652e-01          -3.155006e-01          4.632373e-09           9.576279e-09      
   0.000973       1.987421         -1.422583e-01          -3.065328e-01          4.511187e-09           9.459748e-09      
   0.000973       1.994875         -1.383873e-01          -3.004130e-01          4.427440e-09           9.376455e-09      
   0.000973       1.999027         -1.362625e-01          -2.970807e-01          4.380962e-09           9.328958e-09      
   0.000973       2.001961         -1.347823e-01          -2.945726e-01          4.348170e-09           9.296442e-09      
   0.000973       2.010330         -1.306212e-01          -2.874965e-01          4.255030e-09           9.201958e-09      
   0.000973       2.025365         -1.233647e-01          -2.751721e-01          4.089122e-09           9.025297e-09      
   0.000973       2.047037         -1.134125e-01          -2.579914e-01          3.853616e-09           8.758725e-09      
   0.000973       2.075299         -1.013199e-01          -2.365403e-01          3.553935e-09           8.393281e-09      
   0.000973       2.110086         -8.776481e-02          -2.116067e-01          3.198436e-09           7.920946e-09      
   0.000973       2.151322         -7.350266e-02          -1.841783e-01          2.799011e-09           7.337446e-09      
   0.000973       2.198915         -5.930948e-02          -1.554179e-01          2.371339e-09           6.645390e-09      
   0.000973       2.252758         -4.591519e-02          -1.266080e-01          1.934500e-09           5.857239e-09      
   0.000973       2.312731         -3.393440e-02          -9.905931e-02          1.509736e-09           4.997316e-09      
   0.000973       2.378700         -2.380468e-02          -7.398700e-02          1.118286e-09           4.101911e-09      
   0.000973       2.450518         -1.574521e-02          -5.237143e-02          7.785623e-10           3.216624e-09      
   0.000973       2.528026         -9.747332e-03          -3.483039e-02          5.032334e-10           2.390662e-09      
   0.000973       2.611049         -5.602936e-03          -2.153889e-02          2.970799e-10           1.668771e-09      
   0.000973       2.699403         -2.966772e-03          -1.222723e-02          1.564381e-10           1.082747e-09      
   0.000973       2.792891         -1.437559e-03          -6.268864e-03          7.064470e-11           6.452173e-10      
   0.000973       2.891303         -6.359527e-04          -2.839304e-03          2.513960e-11           3.482046e-10      
   0.000973       2.994421         -2.587714e-04          -1.098892e-03          5.162115e-12           1.673242e-10      
   0.000973       3.102014         -9.928946e-05          -3.421494e-04          -1.283985e-12          7.007490e-11      
   0.000973       3.213842         -3.753080e-05          -7.326922e-05          -2.091966e-12          2.482887e-11      
   0.000973       3.329656         -1.455035e-05          -2.865862e-06          -1.362433e-12          7.093630e-12      
   0.000973       3.449197         -5.785372e-06          5.997207e-06           -6.470216e-13          1.472483e-12      
   0.000973       3.572198         -2.271818e-06          3.211978e-06           -2.505274e-13          1.430628e-13      
   0.000973       3.698386         -8.524105e-07          1.004995e-06           -8.264661e-14          -3.797365e-14     
   0.000973       3.827477         -3.040284e-07          2.269531e-07           -2.345368e-14          -2.368240e-14     
   0.000973       3.959186         -1.041727e-07          4.613814e-08           -5.504503e-15          -7.193227e-15     
   0.000973       4.093216         -3.437950e-08          1.345820e-08           -9.089930e-16          -1.764926e-15     
   0.000973       4.229270         -1.082263e-08          5.652201e-09           -1.632180e-17          -4.704394e-16     
   0.000973       4.367044         -3.255665e-09          2.285828e-09           6.091548e-17           -1.542792e-16     
   0.000973       4.506230         -9.828264e-10          8.170159e-10           3.074516e-17           -5.532997e-17     
   0.000973       4.646518         -3.338300e-10          2.949849e-10           1.125421e-17           -2.051495e-17     
   0.000973       4.787595         -1.424068e-10          1.328180e-10           4.077046e-18           -8.538061e-18     
   0.000973       4.929146         -7.482756e-11          7.876841e-11           1.739088e-18           -4.263471e-18     
   0.000973       5.070854         -4.348971e-11          5.409997e-11           8.809247e-19           -2.422249e-18     
   0.000973       5.212405         -2.564695e-11          3.887010e-11           4.728878e-19           -1.432289e-18     
   0.000973       5.353482         -1.456177e-11          2.822391e-11           2.346346e-19           -8.362437e-19     
   0.000973       5.493770         -7.564821e-12          2.055642e-11           8.365121e-20           -4.705876e-19     
   0.000973       5.632956         -3.222014e-12          1.500236e-11           -1.233326e-20          -2.515067e-19     
   0.000973       5.770730         -6.207979e-13          1.097093e-11           -7.105781e-20          -1.260140e-19     
   0.000973       5.906784         8.517634e-13           8.039089e-12           -1.043588e-19          -5.888311e-20     
   0.000973       6.040814         1.609071e-12           5.902791e-12           -1.206028e-19          -2.686178e-20     
   0.000973       6.172523         1.926531e-12           4.343420e-12           -1.257178e-19          -1.493956e-20     
   0.000973       6.301614         1.984386e-12           3.203503e-12           -1.238473e-19          -1.370069e-20     
   0.000973       6.427802         1.898175e-12           2.369228e-12           -1.178369e-19          -1.744786e-20     
   0.000973       6.550803         1.740100e-12           1.758062e-12           -1.096017e-19          -2.289616e-20     
   0.000973       6.670344         1.553864e-12           1.309960e-12           -1.004003e-19          -2.828257e-20     
   0.000973       6.786158         1.364783e-12           9.811326e-13           -9.103457e-20          -3.277210e-20     
   0.000973       6.897986         1.186544e-12           7.395915e-13           -8.199425e-20          -3.607057e-20     
   0.000973       7.005579         1.025692e-12           5.619430e-13           -7.355829e-20          -3.817922e-20     
   0.000973       7.108697         8.845245e-13           4.310818e-13           -6.586677e-20          -3.924340e-20     
   0.000973       7.207109         7.629350e-13           3.344917e-13           -5.897011e-20          -3.946448e-20     
   0.000973       7.300597         6.595665e-13           2.630070e-13           -5.286298e-20          -3.904955e-20     
   0.000973       7.388951         5.724780e-13           2.098206e-13           -4.750644e-20          -3.818658e-20     
   0.000973       7.471974         4.994590e-13           1.696246e-13           -4.284081e-20          -3.703288e-20     
   0.000973       7.549482         4.380857e-13           1.379064e-13           -3.879242e-20          -3.571150e-20     
   0.000973       7.621300         3.857898e-13           1.107452e-13           -3.527982e-20          -3.431300e-20     
   0.000973       7.687269         3.402450e-13           8.534331e-14           -3.222596e-20          -3.290261e-20     
   0.000973       7.747242         2.999749e-13           6.078720e-14           -2.957377e-20          -3.153042e-20     
   0.000973       7.801085         2.646515e-13           3.803298e-14           -2.729290e-20          -3.023890e-20     
   0.000973       7.848678         2.347065e-13           1.884644e-14           -2.537056e-20          -2.906433e-20     
   0.000973       7.889914         2.105901e-13           4.497309e-15           -2.379472e-20          -2.803410e-20     
   0.000973       7.924701         1.922443e-13           -4.888837e-15          -2.254427e-20          -2.716489e-20     
   0.000973       7.952963         1.790570e-13           -1.016703e-14          -2.158911e-20          -2.646378e-20     
   0.000973       7.974635         1.701296e-13           -1.262401e-14          -2.089621e-20          -2.593148e-20     
   0.000973       7.989670         1.645730e-13           -1.348978e-14          -2.043631e-20          -2.556570e-20     
   0.000973       7.998039         1.617077e-13           -1.367146e-14          -2.018767e-20          -2.536359e-20     
   0.005125       0.000973         -2.454745e+00          -3.726453e-06          -1.021702e-04          4.740482e-07      
   0.005125       0.005125         -2.454684e+00          -1.021546e-04          -1.021546e-04          6.670391e-07      
   0.005125       0.012579         -2.454391e+00          -6.152378e-04          -1.020911e-04          -7.220617e-11     
   0.005125       0.023314         -2.453536e+00          -2.111485e-03          -1.018878e-04          -2.479015e-10     
   0.005125       0.037292         -2.451646e+00          -5.392572e-03          -1.014529e-04          -6.336912e-10     
   0.005125       0.054469         -2.448146e+00          -1.146458e-02          -1.006448e-04          2.973639e-07      
   0.005125       0.074787         -2.442348e+00          -2.148923e-02          -9.932091e-05          5.634875e-07      
   0.005125       0.098178         -2.433497e+00          -3.671061e-02          -9.733037e-05          9.505326e-07      
   0.005125       0.124565         -2.420810e+00          -5.835436e-02          -9.454022e-05          1.486765e-06      
   0.005125       0.153859         -2.403526e+00          -8.750247e-02          -9.085681e-05          2.181135e-06      
   0.005125       0.185965         -2.380960e+00          -1.249544e-01          -8.624714e-05          3.026830e-06      
   0.005125       0.220775         -2.352564e+00          -1.710928e-01          -8.075520e-05          3.997556e-06      
   0.005125       0.258173         -2.317965e+00          -2.257787e-01          -7.450702e-05          5.047654e-06      
   0.005125       0.298036         -2.277001e+00          -2.882984e-01          -6.770107e-05          6.116829e-06      
   0.005125       0.340231         -2.229716e+00          -3.573799e-01          -6.058535e-05          7.137563e-06      
   0.005125       0.384617         -2.176347e+00          -4.312790e-01          -5.342333e-05          8.045613e-06      
   0.005125       0.431047         -2.117279e+00          -5.079220e-01          -4.646371e-05          8.788266e-06      
   0.005125       0.479368         -2.052998e+00          -5.850781e-01          -3.991173e-05          9.330964e-06      
   0.005125       0.529418         -1.984038e+00          -6.605319e-01          -3.391321e-05          9.659759e-06      
   0.005125       0.581031         -1.910944e+00          -7.322291e-01          -2.855121e-05          9.779818e-06      
   0.005125       0.634036         -1.834243e+00          -7.983806e-01          -2.385248e-05          9.711252e-06      
   0.005125       0.688256         -1.754439e+00          -8.575213e-01          -1.980337e-05          9.482598e-06      
   0.005125       0.743512         -1.672013e+00          -9.085292e-01          -1.636116e-05          9.126536e-06      
   0.005125       0.799621         -1.587438e+00          -9.506152e-01          -1.346460e-05          8.676535e-06      
   0.005125       0.856395         -1.501196e+00          -9.832967e-01          -1.104433e-05          8.164007e-06      
   0.005125       0.913645         -1.413793e+00          -1.006365e+00          -9.036161e-06          7.614450e-06      
   0.005125       0.971183         -1.325768e+00          -1.019851e+00          -7.376327e-06          7.050091e-06      
   0.005125       1.028817         -1.237704e+00          -1.023999e+00          -6.009313e-06          6.487800e-06      
   0.005125       1.086355         -1.150220e+00          -1.019239e+00          -4.887194e-06          5.940292e-06      
   0.005125       1.143605         -1.063966e+00          -1.006165e+00          -3.967712e-06          5.416863e-06      
   0.005125       1.200379         -9.796006e-01          -9.855202e-01          -3.216030e-06          4.923661e-06      
   0.005125       1.256488         -8.977766e-01          -9.581668e-01          -2.603364e-06          4.464314e-06      
   0.005125       1.311744         -8.191122e-01          -9.250683e-01          -2.105647e-06          4.040610e-06      
   0.005125       1.365964         -7.441691e-01          -8.872589e-01          -1.702665e-06          3.652980e-06      
   0.005125       1.418969         -6.734304e-01          -8.458120e-01          -1.377153e-06          3.300923e-06      
   0.005125       1.470582         -6.072829e-01          -8.018068e-01          -1.114341e-06          2.983276e-06      
   0.005125       1.520632         -5.460055e-01          -7.562934e-01          -9.032640e-07          2.698020e-06      
   0.005125       1.568953         -4.897642e-01          -7.102612e-01          -7.355297e-07          2.442744e-06      
   0.005125       1.615383         -4.386136e-01          -6.646104e-01          -6.007141e-07          2.215714e-06      
   0.005125       1.659769         -3.925054e-01          -6.201306e-01          -4.936694e-07          2.014300e-06      
   0.005125       1.701964         -3.513010e-01          -5.774866e-01          -4.095404e-07          1.836096e-06      
   0.005125       1.741827         -3.147882e-01          -5.372122e-01          -3.424803e-07          1.679283e-06      
   0.005125       1.779225         -2.826992e-01          -4.997122e-01          -2.893453e-07          1.541759e-06      
   0.005125       1.814035         -2.547294e-01          -4.652703e-01          -2.474020e-07          1.421654e-06      
   0.005125       1.846141         -2.305545e-01          -4.340627e-01          -2.142567e-07          1.317325e-06      
   0.005125       1.875435         -2.098465e-01          -4.061750e-01          -1.878246e-07          1.227345e-06      
   0.005125       1.901822         -1.922863e-01          -3.816206e-01          -1.668253e-07          1.150366e-06      
   0.005125       1.925213         -1.775743e-01          -3.603597e-01          -1.513876e-07          1.084979e-06      
   0.005125       1.945531         -1.654376e-01          -3.423170e-01          -1.381708e-07          1.030740e-06      
   0.005125       1.962708         -1.556362e-01          -3.273977e-01          -1.291000e-07          9.862477e-07      
   0.005125       1.976686         -1.479653e-01          -3.155016e-01          -1.212947e-07          9.513386e-07      
   0.005125       1.987421         -1.422585e-01          -3.065338e-01          -1.161506e-07          9.250830e-07      
   0.005125       1.994875         -1.383875e-01          -3.004141e-01          -1.129626e-07          9.071547e-07      
   0.005125       1.999027         -1.362627e-01          -2.970817e-01          -1.111399e-07          8.973605e-07      
   0.005125       2.001961         -1.347825e-01          -2.945737e-01          -1.098439e-07          8.903021e-07      
   0.005125       2.010330         -1.306213e-01          -2.874976e-01          -1.060503e-07          8.704576e-07      
   0.005125       2.025365         -1.233649e-01          -2.751733e-01          -9.965140e-08          8.357979e-07      
   0.005125       2.047037         -1.134127e-01          -2.579926e-01          -9.192338e-08          7.875454e-07      
   0.005125       2.075299         -1.013201e-01          -2.365415e-01          -8.261396e-08          7.278355e-07      
   0.005125       2.110086         -8.776495e-02          -2.116080e-01          -7.262780e-08          6.589625e-07      
   0.005125       2.151322         -7.350280e-02          -1.841796e-01          -6.294045e-08          5.835061e-07      
   0.005125       2.198915         -5.930960e-02          -1.554191e-01          -5.397945e-08          5.043214e-07      
   0.005125       2.252758         -4.591529e-02          -1.266092e-01          -4.578944e-08          4.243732e-07      
   0.005125       2.312731         -3.393448e-02          -9.906037e-02          -3.820703e-08          3.465802e-07      
   0.005125       2.378700         -2.380474e-02          -7.398792e-02          -3.186177e-08          2.734534e-07      
   0.005125       2.450518         -1.574525e-02          -5.237218e-02          -2.585966e-08          2.075097e-07      
   0.005125       2.528026         -9.747351e-03          -3.483096e-02          -2.062169e-08          1.504546e-07      
   0.005125       2.611049         -5.602944e-03          -2.153930e-02          -1.571799e-08          1.035462e-07      
   0.005125       2.699403         -2.966773e-03          -1.222750e-02          -1.144289e-08          6.706523e-08      
   0.005125       2.792891         -1.437558e-03          -6.269026e-03          -7.868929e-09          4.049906e-08      
   0.005125       2.891303         -6.359506e-04          -2.839392e-03          -5.030203e-09          2.257874e-08      
   0.005125       2.994421         -2.587698e-04          -1.098934e-03          -2.968408e-09          1.149623e-08      
   0.005125       3.102014         -9.928859e-05          -3.421669e-04          -1.608844e-09          5.287310e-09      
   0.005125       3.213842         -3.753042e-05          -7.327540e-05          -8.010360e-10          2.173273e-09      
   0.005125       3.329656         -1.455022e-05          -2.867635e-06          -3.650613e-10          7.926333e-10      
   0.005125       3.449197         -5.785337e-06          5.996820e-06           -1.153850e-10          2.560271e-10      
   0.005125       3.572198         -2.271808e-06          3.211922e-06           -5.070446e-11          7.386100e-11      
   0.005125       3.698386         -8.524067e-07          1.004993e-06           -1.980493e-11          1.946398e-11      
   0.005125       3.827477         -3.040265e-07          2.269537e-07           -6.949096e-12          4.838672e-12      
   0.005125       3.959186         -1.041718e-07          4.613810e-08           -2.199343e-12          1.095795e-12      
   0.005125       4.093216         -3.437923e-08          1.345812e-08           -6.277348e-13          2.515911e-13      
   0.005125       4.229270         -1.082257e-08          5.652192e-09           -1.614836e-13          4.851901e-14      
   0.005125       4.367044         -3.255655e-09          2.285839e-09           -3.762395e-14          6.112113e-15      
   0.005125       4.506230         -9.828253e-10          8.170229e-10           -8.125674e-15          -4.298010e-16     
   0.005125       4.646518         -3.338297e-10          2.949877e-10           -1.775128e-15          -6.627747e-16     
   0.005125       4.787595         -1.424065e-10          1.328189e-10           -5.047465e-16          -3.258478e-16     
   0.005125       4.929146         -7.482729e-11          7.876865e-11           -2.426025e-16          -1.313893e-16     
   0.005125       5.070854         -4.348950e-11          5.410001e-11           -1.666130e-16          -4.207621e-17     
   0.005125       5.212405         -2.564682e-11          3.887004e-11           -1.269508e-16          2.416663e-19      
   0.005125       5.353482         -1.456169e-11          2.822383e-11           -9.842614e-17          2.062387e-17      
   0.005125       5.493770         -7.564773e-12          2.055633e-11           -7.641908e-17          2.924468e-17      
   0.005125       5.632956         -3.221988e-12          1.500227e-11           -5.934170e-17          3.116281e-17      
   0.005125       5.770730         -6.207887e-13          1.097084e-11           -4.612270e-17          2.936881e-17      
   0.005125       5.906784         8.517781e-13           8.039021e-12           -3.591310e-17          2.573069e-17      
   0.005125       6.040814         1.609077e-12           5.902734e-12           -2.803946e-17          2.140112e-17      
   0.005125       6.172523         1.926533e-12           4.343376e-12           -2.197266e-17          1.705903e-17      
   0.005125       6.301614         1.984391e-12           3.203471e-12           -1.729920e-17          1.307248e-17      
   0.005125       6.427802         1.898179e-12           2.369207e-12           -1.369732e-17          9.611156e-18      
   0.005125       6.550803         1.740102e-12           1.758045e-12           -1.091767e-17          6.723573e-18      
   0.005125       6.670344         1.553867e-12           1.309949e-12           -8.767893e-18          4.388778e-18      
   0.005125       6.786158         1.364785e-12           9.811271e-13           -7.100205e-18          2.550051e-18      
   0.005125       6.897986         1.186549e-12           7.395892e-13           -5.801551e-18          1.136040e-18      
   0.005125       7.005579         1.025697e-12           5.619438e-13           -4.785716e-18          7.333891e-20      
   0.005125       7.108697         8.845276e-13           4.310838e-13           -3.987117e-18          -7.065551e-19     
   0.005125       7.207109         7.629379e-13           3.344945e-13           -3.355937e-18          -1.263990e-18     
   0.005125       7.300597         6.595692e-13           2.630102e-13           -2.854319e-18          -1.650025e-18     
   0.005125       7.388951         5.724819e-13           2.098248e-13           -2.453377e-18          -1.906743e-18     
   0.005125       7.471974         4.994626e-13           1.696291e-13           -2.130733e-18          -2.068310e-18     
   0.005125       7.549482         4.380893e-13           1.379111e-13           -1.868548e-18          -2.162279e-18     
   0.005125       7.621300         3.857930e-13           1.107499e-13           -1.652349e-18          -2.210472e-18     
   0.005125       7.687269         3.402481e-13           8.534828e-14           -1.471030e-18          -2.229126e-18     
   0.005125       7.747242         2.999780e-13           6.079230e-14           -1.317384e-18          -2.228939e-18     
   0.005125       7.801085         2.646545e-13           3.803840e-14           -1.187900e-18          -2.216075e-18     
   0.005125       7.848678         2.347093e-13           1.885185e-14           -1.081275e-18          -2.194167e-18     
   0.005125       7.889914         2.105931e-13           4.502645e-15           -9.964684e-19          -2.166238e-18     
   0.005125       7.924701         1.922474e-13           -4.883733e-15          -9.316260e-19          -2.135593e-18     
   0.005125       7.952963         1.790602e-13           -1.016172e-14          -8.840861e-19          -2.105727e-18     
   0.005125       7.974635         1.701321e-13           -1.261904e-14          -8.509518e-19          -2.079825e-18     
   0.005125       7.989670         1.645760e-13           -1.348485e-14          -8.296953e-19          -2.060381e-18     
   0.005125       7.998039         1.617107e-13           -1.366668e-14          -8.184724e-19          -2.049059e-18     
   0.012579       0.000973         -2.454446e+00          -3.724268e-06          -6.153100e-04          -1.216721e-12     
   0.012579       0.005125         -2.454391e+00          -1.020911e-04          -6.152378e-04          -7.220617e-11     
   0.012579       0.012579         -2.454099e+00          -6.148385e-04          -6.148385e-04          4.234758e-07      
   0.012579       0.023314         -2.453240e+00          -2.110056e-03          -6.136256e-04          1.053736e-06      
   0.012579       0.037292         -2.451353e+00          -5.388973e-03          -6.109980e-04          6.932526e-07      
   0.012579       0.054469         -2.447855e+00          -1.145695e-02          -6.061363e-04          1.818342e-06      
   0.012579       0.074787         -2.442060e+00          -2.147504e-02          -5.981656e-04          3.391876e-06      
   0.012579       0.098178         -2.433215e+00          -3.668667e-02          -5.861807e-04          5.722870e-06      
   0.012579       0.124565         -2.420536e+00          -5.831698e-02          -5.693813e-04          8.951887e-06      
   0.012579       0.153859         -2.403262e+00          -8.744776e-02          -5.472026e-04          1.313323e-05      
   0.012579       0.185965         -2.380708e+00          -1.248787e-01          -5.194460e-04          1.822573e-05      
   0.012579       0.220775         -2.352326e+00          -1.709933e-01          -4.863758e-04          2.407123e-05      
   0.012579       0.258173         -2.317744e+00          -2.256536e-01          -4.487499e-04          3.039565e-05      
   0.012579       0.298036         -2.276798e+00          -2.881477e-01          -4.077626e-04          3.683527e-05      
   0.012579       0.340231         -2.229531e+00          -3.572053e-01          -3.649056e-04          4.298424e-05      
   0.012579       0.384617         -2.176180e+00          -4.310837e-01          -3.217711e-04          4.845406e-05      
   0.012579       0.431047         -2.117130e+00          -5.077105e-01          -2.798533e-04          5.292802e-05      
   0.012579       0.479368         -2.052866e+00          -5.848557e-01          -2.403859e-04          5.619870e-05      
   0.012579       0.529418         -1.983921e+00          -6.603041e-01          -2.042476e-04          5.818198e-05      
   0.012579       0.581031         -1.910840e+00          -7.320010e-01          -1.719420e-04          5.890797e-05      
   0.012579       0.634036         -1.834151e+00          -7.981568e-01          -1.436380e-04          5.849524e-05      
   0.012579       0.688256         -1.754357e+00          -8.573058e-01          -1.192468e-04          5.711786e-05      
   0.012579       0.743512         -1.671941e+00          -9.083247e-01          -9.850689e-05          5.497420e-05      
   0.012579       0.799621         -1.587375e+00          -9.504239e-01          -8.105164e-05          5.226523e-05      
   0.012579       0.856395         -1.501141e+00          -9.831199e-01          -6.647238e-05          4.917697e-05      
   0.012579       0.913645         -1.413744e+00          -1.006203e+00          -5.437213e-05          4.586681e-05      
   0.012579       0.971183         -1.325725e+00          -1.019705e+00          -4.437156e-05          4.246692e-05      
   0.012579       1.028817         -1.237667e+00          -1.023868e+00          -3.613582e-05          3.907933e-05      
   0.012579       1.086355         -1.150189e+00          -1.019123e+00          -2.937425e-05          3.578097e-05      
   0.012579       1.143605         -1.063939e+00          -1.006064e+00          -2.383468e-05          3.262745e-05      
   0.012579       1.200379         -9.795780e-01          -9.854319e-01          -1.930729e-05          2.965577e-05      
   0.012579       1.256488         -8.977578e-01          -9.580909e-01          -1.561794e-05          2.688800e-05      
   0.012579       1.311744         -8.190968e-01          -9.250039e-01          -1.262012e-05          2.433531e-05      
   0.012579       1.365964         -7.441566e-01          -8.872048e-01          -1.019233e-05          2.200022e-05      
   0.012579       1.418969         -6.734204e-01          -8.457672e-01          -8.232640e-06          1.987922e-05      
   0.012579       1.470582         -6.072751e-01          -8.017703e-01          -6.651406e-06          1.796547e-05      
   0.012579       1.520632         -5.459995e-01          -7.562642e-01          -5.382862e-06          1.624674e-05      
   0.012579       1.568953         -4.897597e-01          -7.102383e-01          -4.373421e-06          1.470917e-05      
   0.012579       1.615383         -4.386103e-01          -6.645929e-01          -3.563899e-06          1.334149e-05      
   0.012579       1.659769         -3.925031e-01          -6.201177e-01          -2.921898e-06          1.212812e-05      
   0.012579       1.701964         -3.512995e-01          -5.774775e-01          -2.416694e-06          1.105493e-05      
   0.012579       1.741827         -3.147873e-01          -5.372063e-01          -2.015062e-06          1.011045e-05      
   0.012579       1.779225         -2.826988e-01          -4.997089e-01          -1.697263e-06          9.282187e-06      
   0.012579       1.814035         -2.547293e-01          -4.652691e-01          -1.446792e-06          8.558862e-06      
   0.012579       1.846141         -2.305547e-01          -4.340632e-01          -1.249195e-06          7.930581e-06      
   0.012579       1.875435         -2.098469e-01          -4.061768e-01          -1.091925e-06          7.388727e-06      
   0.012579       1.901822         -1.922868e-01          -3.816235e-01          -9.681844e-07          6.924968e-06      
   0.012579       1.925213         -1.775749e-01          -3.603634e-01          -8.756041e-07          6.531493e-06      
   0.012579       1.945531         -1.654383e-01          -3.423213e-01          -7.981249e-07          6.204738e-06      
   0.012579       1.962708         -1.556369e-01          -3.274024e-01          -7.437906e-07          5.937029e-06      
   0.012579       1.976686         -1.479661e-01          -3.155066e-01          -6.981693e-07          5.726744e-06      
   0.012579       1.987421         -1.422592e-01          -3.065391e-01          -6.675732e-07          5.568728e-06      
   0.012579       1.994875         -1.383882e-01          -3.004195e-01          -6.486754e-07          5.460828e-06      
   0.012579       1.999027         -1.362634e-01          -2.970872e-01          -6.379560e-07          5.401864e-06      
   0.012579       2.001961         -1.347832e-01          -2.945792e-01          -6.303310e-07          5.359370e-06      
   0.012579       2.010330         -1.306221e-01          -2.875033e-01          -6.080043e-07          5.239899e-06      
   0.012579       2.025365         -1.233656e-01          -2.751792e-01          -5.707621e-07          5.031152e-06      
   0.012579       2.047037         -1.134134e-01          -2.579988e-01          -5.252330e-07          4.740737e-06      
   0.012579       2.075299         -1.013208e-01          -2.365480e-01          -4.709336e-07          4.381273e-06      
