#       k             kp                  V           
   0.001185       0.001185         -1.650143e+00     
   0.001185       0.006239         -1.650064e+00     
   0.001185       0.015318         -1.649651e+00     
   0.001185       0.028399         -1.648445e+00     
   0.001185       0.045447         -1.645798e+00     
   0.001185       0.066417         -1.640887e+00     
   0.001185       0.091251         -1.632756e+00     
   0.001185       0.119882         -1.620362e+00     
   0.001185       0.152235         -1.602644e+00     
   0.001185       0.188220         -1.578617e+00     
   0.001185       0.227742         -1.547463e+00     
   0.001185       0.270694         -1.508622e+00     
   0.001185       0.316959         -1.461862e+00     
   0.001185       0.366414         -1.407308e+00     
   0.001185       0.418925         -1.345428e+00     
   0.001185       0.474351         -1.276979e+00     
   0.001185       0.532541         -1.202923e+00     
   0.001185       0.593339         -1.124339e+00     
   0.001185       0.656582         -1.042336e+00     
   0.001185       0.722098         -9.579923e-01     
   0.001185       0.789711         -8.723079e-01     
   0.001185       0.859239         -7.861816e-01     
   0.001185       0.930495         -7.003970e-01     
   0.001185       1.003286         -6.156197e-01     
   0.001185       1.077416         -5.323988e-01     
   0.001185       1.152685         -4.511740e-01     
   0.001185       1.228890         -3.722858e-01     
   0.001185       1.305826         -2.959889e-01     
   0.001185       1.383286         -2.224678e-01     
   0.001185       1.461060         -1.518543e-01     
   0.001185       1.538940         -8.424291e-02     
   0.001185       1.616714         -1.970551e-02     
   0.001185       1.694174         4.169820e-02      
   0.001185       1.771110         9.991395e-02      
   0.001185       1.847315         1.548903e-01      
   0.001185       1.922584         2.065793e-01      
   0.001185       1.996714         2.549404e-01      
   0.001185       2.069505         2.999451e-01      
   0.001185       2.140761         3.415824e-01      
   0.001185       2.210289         3.798640e-01      
   0.001185       2.277902         4.148277e-01      
   0.001185       2.343418         4.465398e-01      
   0.001185       2.406661         4.750956e-01      
   0.001185       2.467459         5.006178e-01      
   0.001185       2.525649         5.232541e-01      
   0.001185       2.581075         5.431732e-01      
   0.001185       2.633586         5.605604e-01      
   0.001185       2.683041         5.756124e-01      
