#       k             kp                  V           
   0.001185       0.001185         -2.161795e+00     
   0.001185       0.006239         -2.161709e+00     
   0.001185       0.015318         -2.161262e+00     
   0.001185       0.028399         -2.159959e+00     
   0.001185       0.045447         -2.157096e+00     
   0.001185       0.066417         -2.151787e+00     
   0.001185       0.091251         -2.142986e+00     
   0.001185       0.119882         -2.129536e+00     
   0.001185       0.152235         -2.110222e+00     
   0.001185       0.188220         -2.083845e+00     
   0.001185       0.227742         -2.049302e+00     
   0.001185       0.270694         -2.005659e+00     
   0.001185       0.316959         -1.952202e+00     
   0.001185       0.366414         -1.888459e+00     
   0.001185       0.418925         -1.814193e+00     
   0.001185       0.474351         -1.729372e+00     
   0.001185       0.532541         -1.634138e+00     
   0.001185       0.593339         -1.528800e+00     
   0.001185       0.656582         -1.413873e+00     
   0.001185       0.722098         -1.290161e+00     
   0.001185       0.789711         -1.158893e+00     
   0.001185       0.859239         -1.021867e+00     
   0.001185       0.930495         -8.815779e-01     
   0.001185       1.003286         -7.412597e-01     
   0.001185       1.077416         -6.047935e-01     
   0.001185       1.152685         -4.764331e-01     
   0.001185       1.228890         -3.603503e-01     
   0.001185       1.305826         -2.600579e-01     
   0.001185       1.383286         -1.778382e-01     
   0.001185       1.461060         -1.143433e-01     
   0.001185       1.538940         -6.851127e-02     
   0.001185       1.616714         -3.785266e-02     
   0.001185       1.694174         -1.903098e-02     
   0.001185       1.771110         -8.550648e-03     
   0.001185       1.847315         -3.339384e-03     
   0.001185       1.922584         -1.078690e-03     
   0.001185       1.996714         -2.577792e-04     
   0.001185       2.069505         -3.083630e-05     
   0.001185       2.140761         2.115668e-06      
   0.001185       2.210289         -5.522826e-06     
   0.001185       2.277902         -1.122363e-05     
   0.001185       2.343418         -1.065621e-05     
   0.001185       2.406661         -7.443815e-06     
   0.001185       2.467459         -4.309124e-06     
   0.001185       2.525649         -2.158001e-06     
   0.001185       2.581075         -9.374646e-07     
   0.001185       2.633586         -3.341589e-07     
   0.001185       2.683041         -7.177723e-08     
   0.001185       2.729306         2.510129e-08      
   0.001185       2.772258         5.047884e-08      
   0.001185       2.811780         4.908599e-08      
   0.001185       2.847765         4.006449e-08      
   0.001185       2.880118         3.062761e-08      
   0.001185       2.908749         2.294151e-08      
   0.001185       2.933583         1.727025e-08      
   0.001185       2.954553         1.329211e-08      
   0.001185       2.971601         1.059614e-08      
   0.001185       2.984682         8.839853e-09      
   0.001185       2.993761         7.780282e-09      
   0.001185       2.998815         7.265564e-09      
   0.001185       3.004739         6.470376e-09      
   0.001185       3.024957         4.417442e-09      
   0.001185       3.061273         2.091603e-09      
   0.001185       3.113597         5.000626e-10      
   0.001185       3.181789         -1.009784e-10     
   0.001185       3.265666         -1.284240e-10     
   0.001185       3.365002         -4.280542e-11     
   0.001185       3.479529         -5.228560e-12     
   0.001185       3.608938         2.896095e-13      
   0.001185       3.752880         1.069766e-13      
   0.001185       3.910968         3.227824e-15      
   0.001185       4.082775         -3.521328e-16     
   0.001185       4.267838         -7.171230e-18     
   0.001185       4.465657         3.412016e-19      
   0.001185       4.675701         -4.019389e-22     
   0.001185       4.897402         -4.733897e-23     
   0.001185       5.130163         3.713502e-25      
   0.001185       5.373356         -1.053775e-27     
   0.001185       5.626327         1.338539e-30      
   0.001185       5.888392         -3.773588e-34     
   0.001185       6.158845         -2.353582e-36     
   0.001185       6.436958         4.387070e-39      
   0.001185       6.721980         -2.835113e-42     
   0.001185       7.013143         7.473422e-46      
   0.001185       7.309662         -8.259059e-50     
   0.001185       7.610739         3.752194e-54      
   0.001185       7.915560         -6.367046e-59     
   0.001185       8.223305         2.214263e-64      
   0.001185       8.533144         2.753153e-69      
   0.001185       8.844241         -2.129456e-74     
   0.001185       9.155759         5.164948e-80      
   0.001185       9.466856         -5.491656e-86     
   0.001185       9.776695         2.883956e-92      
   0.001185       10.084440        -8.121889e-99     
   0.001185       10.389261        1.318350e-105     
   0.001185       10.690338       -1.314916e-112     
   0.001185       10.986857       -7.419509e-116     
   0.001185       11.278020       -7.729145e-109     
   0.001185       11.563042       -8.351114e-102     
   0.001185       11.841155        -8.344535e-95     
   0.001185       12.111608        -6.811520e-88     
   0.001185       12.373673        -3.959174e-81     
   0.001185       12.626644        -1.386337e-74     
   0.001185       12.869837        -2.204937e-68     
   0.001185       13.102598        1.409668e-64      
   0.001185       13.324299        3.305306e-56      
   0.001185       13.534343        2.551174e-50      
   0.001185       13.732162        6.175840e-45      
   0.001185       13.917225        5.211542e-40      
   0.001185       14.089032        1.540088e-35      
   0.001185       14.247120        1.577851e-31      
   0.001185       14.391062        5.560308e-28      
   0.001185       14.520471        6.718159e-25      
   0.001185       14.634998        2.778610e-22      
   0.001185       14.734334        3.909546e-20      
   0.001185       14.818211        1.810444e-18      
   0.001185       14.886403        2.124691e-17      
   0.001185       14.938727        -9.556136e-05     
   0.001185       14.975043        4.074580e-17      
   0.001185       14.995261        -3.863715e-15     
   0.006239       0.001185         -2.161709e+00     
   0.006239       0.006239         -2.161623e+00     
   0.006239       0.015318         -2.161177e+00     
   0.006239       0.028399         -2.159873e+00     
   0.006239       0.045447         -2.157011e+00     
   0.006239       0.066417         -2.151703e+00     
   0.006239       0.091251         -2.142904e+00     
   0.006239       0.119882         -2.129456e+00     
   0.006239       0.152235         -2.110146e+00     
   0.006239       0.188220         -2.083773e+00     
   0.006239       0.227742         -2.049235e+00     
   0.006239       0.270694         -2.005597e+00     
   0.006239       0.316959         -1.952146e+00     
   0.006239       0.366414         -1.888410e+00     
   0.006239       0.418925         -1.814152e+00     
   0.006239       0.474351         -1.729338e+00     
   0.006239       0.532541         -1.634111e+00     
   0.006239       0.593339         -1.528780e+00     
   0.006239       0.656582         -1.413859e+00     
   0.006239       0.722098         -1.290153e+00     
   0.006239       0.789711         -1.158889e+00     
   0.006239       0.859239         -1.021867e+00     
   0.006239       0.930495         -8.815810e-01     
   0.006239       1.003286         -7.412651e-01     
   0.006239       1.077416         -6.048003e-01     
   0.006239       1.152685         -4.764404e-01     
   0.006239       1.228890         -3.603574e-01     
   0.006239       1.305826         -2.600642e-01     
   0.006239       1.383286         -1.778434e-01     
   0.006239       1.461060         -1.143472e-01     
   0.006239       1.538940         -6.851399e-02     
   0.006239       1.616714         -3.785439e-02     
   0.006239       1.694174         -1.903196e-02     
   0.006239       1.771110         -8.551152e-03     
   0.006239       1.847315         -3.339607e-03     
   0.006239       1.922584         -1.078771e-03     
   0.006239       1.996714         -2.578010e-04     
   0.006239       2.069505         -3.083855e-05     
   0.006239       2.140761         2.117175e-06      
   0.006239       2.210289         -5.521942e-06     
   0.006239       2.277902         -1.122368e-05     
   0.006239       2.343418         -1.065667e-05     
   0.006239       2.406661         -7.444285e-06     
   0.006239       2.467459         -4.309462e-06     
   0.006239       2.525649         -2.158205e-06     
   0.006239       2.581075         -9.375723e-07     
