#       k             kp                 V11                    V12                    V21                    V22          
   0.000973       0.000973         -3.013436e+00          -3.702106e-06          -3.702106e-06          3.584883e-12      
   0.000973       0.005125         -3.013372e+00          -1.026289e-04          -3.701628e-06          9.779658e-11      
   0.000973       0.012579         -3.013034e+00          -6.181491e-04          -3.699135e-06          5.888252e-10      
   0.000973       0.023314         -3.012049e+00          -2.121438e-03          -3.691872e-06          2.018588e-09      
   0.000973       0.037292         -3.009889e+00          -5.418046e-03          -3.675974e-06          5.142998e-09      
   0.000973       0.054469         -3.005882e+00          -1.151877e-02          -3.646658e-06          1.088538e-08      
   0.000973       0.074787         -2.999239e+00          -2.159090e-02          -3.598552e-06          2.025342e-08      
   0.000973       0.098178         -2.989078e+00          -3.688445e-02          -3.526205e-06          3.421087e-08      
   0.000973       0.124565         -2.974469e+00          -5.863061e-02          -3.424769e-06          5.350555e-08      
   0.000973       0.153859         -2.954475e+00          -8.791529e-02          -3.290800e-06          7.847228e-08      
   0.000973       0.185965         -2.928206e+00          -1.255379e-01          -3.123043e-06          1.088501e-07      
   0.000973       0.220775         -2.894867e+00          -1.718735e-01          -2.923021e-06          1.436678e-07      
   0.000973       0.258173         -2.853796e+00          -2.267620e-01          -2.695218e-06          1.812507e-07      
   0.000973       0.298036         -2.804487e+00          -2.894474e-01          -2.446746e-06          2.193764e-07      
   0.000973       0.340231         -2.746587e+00          -3.585837e-01          -2.186513e-06          2.555619e-07      
   0.000973       0.384617         -2.679875e+00          -4.323094e-01          -1.924060e-06          2.874187e-07      
   0.000973       0.431047         -2.604228e+00          -5.083784e-01          -1.668359e-06          3.129870e-07      
   0.000973       0.479368         -2.519582e+00          -5.843224e-01          -1.426844e-06          3.309685e-07      
   0.000973       0.529418         -2.425904e+00          -6.576183e-01          -1.204850e-06          3.408153e-07      
   0.000973       0.581031         -2.323188e+00          -7.258351e-01          -1.005496e-06          3.426811e-07      
   0.000973       0.634036         -2.211478e+00          -7.867491e-01          -8.299222e-07          3.372753e-07      
   0.000973       0.688256         -2.090915e+00          -8.384247e-01          -6.777318e-07          3.256753e-07      
   0.000973       0.743512         -1.961814e+00          -8.792655e-01          -5.474926e-07          3.091434e-07      
   0.000973       0.799621         -1.824751e+00          -9.080494e-01          -4.371934e-07          2.889770e-07      
   0.000973       0.856395         -1.680656e+00          -9.239533e-01          -3.445995e-07          2.664043e-07      
   0.000973       0.913645         -1.530876e+00          -9.265760e-01          -2.674936e-07          2.425202e-07      
   0.000973       0.971183         -1.377218e+00          -9.159583e-01          -2.038164e-07          2.182561e-07      
   0.000973       1.028817         -1.221933e+00          -8.925965e-01          -1.517277e-07          1.943707e-07      
   0.000973       1.086355         -1.067641e+00          -8.574416e-01          -1.096148e-07          1.714541e-07      
   0.000973       1.143605         -9.171974e-01          -8.118765e-01          -7.607015e-08          1.499393e-07      
   0.000973       1.200379         -7.734980e-01          -7.576628e-01          -4.985533e-08          1.301173e-07      
   0.000973       1.256488         -6.392622e-01          -6.968563e-01          -2.986463e-08          1.121547e-07      
   0.000973       1.311744         -5.168097e-01          -6.316936e-01          -1.509540e-08          9.611250e-08      
   0.000973       1.365964         -4.078721e-01          -5.644576e-01          -4.629689e-09          8.196690e-08      
   0.000973       1.418969         -3.134679e-01          -4.973376e-01          2.372896e-09           6.962991e-08      
   0.000973       1.470582         -2.338596e-01          -4.322976e-01          6.673127e-09           5.896979e-08      
   0.000973       1.520632         -1.685966e-01          -3.709706e-01          8.944971e-09           4.982946e-08      
   0.000973       1.568953         -1.166314e-01          -3.145897e-01          9.767519e-09           4.204204e-08      
   0.000973       1.615383         -7.648486e-02          -2.639612e-01          9.619744e-09           3.544254e-08      
   0.000973       1.659769         -4.643072e-02          -2.194800e-01          8.880388e-09           2.987568e-08      
   0.000973       1.701964         -2.467018e-02          -1.811788e-01          7.833661e-09           2.520017e-08      
   0.000973       1.741827         -9.476213e-03          -1.488008e-01          6.679975e-09           2.129029e-08      
   0.000973       1.779225         7.048749e-04           -1.218822e-01          5.550005e-09           1.803564e-08      
   0.000973       1.814035         7.196118e-03           -9.983428e-02          4.520043e-09           1.533998e-08      
   0.000973       1.846141         1.107119e-02           -8.201455e-02          3.626805e-09           1.311979e-08      
   0.000973       1.875435         1.316458e-02           -6.778302e-02          2.880376e-09           1.130284e-08      
   0.000973       1.901822         1.409979e-02           -5.654198e-02          2.274602e-09           9.827021e-09      
   0.000973       1.925213         1.432588e-02           -4.776000e-02          1.794800e-09           8.639403e-09      
   0.000973       1.945531         1.415524e-02           -4.098343e-02          1.423037e-09           7.695444e-09      
   0.000973       1.962708         1.379805e-02           -3.583861e-02          1.141443e-09           6.958313e-09      
   0.000973       1.976686         1.339100e-02           -3.202840e-02          9.340806e-10           6.398279e-09      
   0.000973       1.987421         1.301994e-02           -2.932558e-02          7.878391e-10           5.992142e-09      
   0.000973       1.994875         1.273648e-02           -2.756563e-02          6.927515e-10           5.722731e-09      
   0.000973       1.999027         1.256957e-02           -2.663967e-02          6.419905e-10           5.578431e-09      
   0.000973       2.001269         1.247968e-02           -2.611697e-02          6.154111e-10           5.498500e-09      
   0.000973       2.006684         1.225885e-02           -2.485641e-02          5.532603e-10           5.305979e-09      
   0.000973       2.016413         1.184018e-02           -2.274754e-02          4.479620e-10           4.976468e-09      
   0.000973       2.030438         1.120118e-02           -1.997093e-02          3.105769e-10           4.530421e-09      
   0.000973       2.048729         1.032635e-02           -1.676126e-02          1.558887e-10           3.995507e-09      
   0.000973       2.071245         9.220201e-03           -1.338190e-02          8.331648e-13           3.404602e-09      
   0.000973       2.097939         7.917439e-03           -1.009475e-02          -1.376251e-10          2.793287e-09      
   0.000973       2.128752         6.486407e-03           -7.128788e-03          -2.449905e-10          2.196902e-09      
   0.000973       2.163618         5.023163e-03           -4.651898e-03          -3.116837e-10          1.647344e-09      
   0.000973       2.202461         3.636236e-03           -2.751704e-03          -3.348189e-10          1.169913e-09      
   0.000973       2.245197         2.425354e-03           -1.430488e-03          -3.186838e-10          7.806868e-10      
   0.000973       2.291734         1.460353e-03           -6.165329e-04          -2.735487e-10          4.850245e-10      
   0.000973       2.341970         7.674618e-04           -1.899120e-04          -2.129643e-10          2.777505e-10      
   0.000973       2.395798         3.280866e-04           -1.578421e-05          -1.503133e-10          1.452406e-10      
   0.000973       2.453099         9.041964e-05           2.474562e-05           -9.576157e-11          6.906978e-11      
   0.000973       2.513751         -1.122640e-05          1.525174e-05           -5.462810e-11          3.025912e-11      
   0.000973       2.577622         -3.744917e-05          1.505720e-07           -2.755360e-11          1.285066e-11      
   0.000973       2.644573         -3.198745e-05          -6.279490e-06          -1.203221e-11          5.798218e-12      
   0.000973       2.714460         -1.937269e-05          -5.485594e-06          -4.368124e-12          2.922066e-12      
   0.000973       2.787131         -9.407887e-06          -2.583785e-06          -1.189728e-12          1.531402e-12      
   0.000973       2.862429         -3.784179e-06          -5.669179e-07          -1.467132e-13          7.468202e-13      
   0.000973       2.940191         -1.264111e-06          1.569807e-07           7.601022e-14           3.181320e-13      
   0.000973       3.020247         -3.477732e-07          2.083576e-07           6.869839e-14           1.169037e-13      
   0.000973       3.102426         -7.989884e-08          1.057641e-07           3.316126e-14           3.782261e-14      
   0.000973       3.186549         -1.756943e-08          3.511216e-08           1.221767e-14           1.118167e-14      
   0.000973       3.272434         -5.012203e-09          8.012794e-09           3.782340e-15           3.115913e-15      
   0.000973       3.359894         -1.846142e-09          1.059314e-09           1.026729e-15           8.209750e-16      
   0.000973       3.448740         -6.398010e-10          -4.370306e-11          2.472355e-16           1.994443e-16      
   0.000973       3.538781         -1.798529e-10          -6.808844e-11          5.232802e-17           4.313549e-17      
   0.000973       3.629820         -4.016992e-11          -2.135374e-11          9.583960e-18           8.066574e-18      
   0.000973       3.721661         -7.209657e-12          -4.398018e-12          1.502525e-18           1.281062e-18      
   0.000973       3.814105         -1.056863e-12          -6.845511e-13          2.012246e-19           1.714751e-19      
   0.000973       3.906952         -1.285619e-13          -8.478618e-14          2.315625e-20           1.936162e-20      
   0.000973       4.000000         -1.315618e-14          -8.601535e-15          2.312401e-21           1.857965e-21      
   0.000973       4.093048         -1.142950e-15          -7.288911e-16          2.020485e-22           1.533756e-22      
   0.000973       4.185895         -8.452334e-17          -5.222885e-17          1.547777e-23           1.103651e-23      
   0.000973       4.278339         -5.305209e-18          -3.180515e-18          1.034346e-24           6.986736e-25      
   0.000973       4.370180         -2.812181e-19          -1.645771e-19          5.979890e-26           3.897669e-26      
   0.000973       4.461219         -1.255538e-20          -7.230031e-21          2.969548e-27           1.906708e-27      
   0.000973       4.551260         -4.734084e-22          -2.704331e-22          1.262973e-28           8.124090e-29      
   0.000973       4.640106         -1.522188e-23          -8.695203e-24          4.611276e-30           3.003282e-30      
