#        q               0.5               1.0               1.5               3.0        

     0.001185        8.782868e-01      1.734073e+00      7.412084e-01      1.599221e-05   
     0.006239        8.669189e-01      1.711382e+00      7.315380e-01      1.578126e-05   
     0.015318        8.444636e-01      1.668365e+00      7.133549e-01      1.540250e-05   
     0.028399        7.934086e-01      1.572083e+00      6.727987e-01      1.454279e-05   
     0.045447        6.777259e-01      1.351831e+00      5.797085e-01      1.256225e-05   
     0.066417        4.169602e-01      8.418952e-01      3.623734e-01      7.890885e-06   
     0.091251        2.659648e+00      5.474998e+00      2.370906e+00      5.204787e-05   
     0.119882        3.540422e+03      7.492988e+03      3.274440e+03      7.278169e-02   
     0.152235        8.325733e+00      1.829100e+01      8.096812e+00      1.832304e-04   
     0.188220        5.352765e+00      1.234220e+01      5.560159e+00      1.289859e-04   
     0.227742        4.816227e+00      1.181261e+01      5.446713e+00      1.306025e-04   
     0.270694        4.914081e+00      1.304362e+01      6.198944e+00      1.551467e-04   
     0.316959        5.486807e+00      1.611894e+01      7.963501e+00      2.104120e-04   
     0.366414        6.859813e+00      2.294756e+01      1.190924e+01      3.365419e-04   
     0.418925        1.060720e+01      4.150222e+01      2.291506e+01      7.028325e-04   
     0.474351        2.467476e+01      1.331231e+02      7.942393e+01      2.687951e-03   
     0.532541        6.052290e+07      5.092409e+08      3.346305e+08      1.272824e+04   
     0.593339        5.682585e+00      8.381239e+01      6.211886e+01      2.710649e-03   
     0.656582        3.524317e-01      1.618637e+01      1.394545e+01      7.143375e-04   
     0.722098        5.412010e-08      5.400477e+00      5.624742e+00      3.470871e-04   
     0.789711        8.690686e-02      2.182409e+00      2.897131e+00      2.218100e-04   
     0.859239        2.211169e-01      9.374796e-01      1.710018e+00      1.680693e-04   
     0.930495        3.442424e-01      3.913654e-01      1.099922e+00      1.444336e-04   
     1.003286        4.490048e-01      1.374480e-01      7.485592e-01      1.377220e-04   
     1.077416        5.374829e-01      2.964730e-02      5.274811e-01      1.440311e-04   
     1.152685        6.129825e-01      1.441497e-04      3.774047e-01      1.641945e-04   
     1.228890        6.782891e-01      1.587499e-02      2.682936e-01      2.033929e-04   
     1.305826        7.354098e-01      6.177284e-02      1.842195e-01      2.733736e-04   
     1.383286        7.856447e-01      1.295573e-01      1.171598e-01      3.984847e-04   
     1.461060        8.297392e-01      2.139761e-01      6.286594e-02      6.300622e-04   
     1.538940        8.680603e-01      3.106614e-01      2.338733e-02      1.081742e-03   
     1.616714        9.008242e-01      4.150281e-01      2.463760e-03      2.022263e-03   
     1.694174        9.283903e-01      5.221423e-01      3.608704e-03      4.143812e-03   
     1.771110        9.516540e-01      6.277900e-01      2.958550e-02      9.447819e-03   
     1.847315        9.727451e-01      7.314460e-01      7.797609e-02      2.479635e-02   
     1.922584        9.971711e-01      8.446827e-01      1.375890e-01      8.138916e-02   
     1.996714        1.046877e+00      1.038014e+00      1.775601e-01      4.318635e-01   
     2.069505        1.665812e+00      3.710751e+00      5.223855e-04      2.787130e+01   
     2.140761        8.152248e-01      4.054293e-01      6.287409e-01      2.249395e+00   
