#        q                pn        

     0.000790        5.311120e+03   
     0.004159        5.310845e+03   
     0.010212        5.310815e+03   
     0.018933        4.999261e+03   
     0.030298        3.323635e+03   
     0.044278        2.336872e+03   
     0.060834        1.675831e+03   
     0.079922        1.241205e+03   
     0.101490        9.134438e+02   
     0.125480        7.096557e+02   
     0.151828        5.386859e+02   
     0.180462        4.265592e+02   
     0.211306        3.311843e+02   
     0.244276        2.617429e+02   
     0.279283        2.027579e+02   
     0.316234        1.688292e+02   
     0.355027        1.320277e+02   
     0.395559        1.067742e+02   
     0.437721        9.011227e+01   
     0.481399        7.071983e+01   
     0.526474        5.816254e+01   
     0.572826        5.067988e+01   
     0.620330        4.069834e+01   
     0.668857        3.483336e+01   
     0.718277        2.956016e+01   
     0.768456        2.484731e+01   
     0.819260        2.066343e+01   
     0.870551        1.876260e+01   
     0.922191        1.531301e+01   
     0.974040        1.376116e+01   
     1.025960        1.231778e+01   
     1.077809        9.737653e+00   
     1.129449        8.596587e+00   
     1.180740        7.548449e+00   
     1.231544        6.589344e+00   
     1.281723        5.715367e+00   
     1.331143        4.922603e+00   
     1.379670        3.562698e+00   
     1.427174        2.990077e+00   
     1.473526        2.482910e+00   
     1.518601        2.037239e+00   
     1.562279        1.649096e+00   
     1.604441        1.314512e+00   
     1.644973        1.029515e+00   
     1.683766        7.901315e-01   
     1.720717        5.923867e-01   
     1.755724        3.048731e-01   
     1.788694        2.083490e-01   
     1.819538        1.375684e-01   
     1.848172        5.669511e-02   
     1.874520        2.946791e-02   
     1.898510        3.001214e-02   
     1.920078        3.045764e-02   
     1.939166        3.081575e-02   
     1.955722        3.109763e-02   
     1.969702        3.131376e-02   
     1.981067        3.147352e-02   
     1.989788        3.158486e-02   
     1.995841        3.165402e-02   
     1.999210        3.168540e-02   
     2.003160        3.176366e-02   
     2.016638        3.197255e-02   
     2.040848        3.226162e-02   
     2.075731        3.255148e-02   
     2.121193        3.272925e-02   
     2.177111        3.265522e-02   
     2.243335        3.217772e-02   
     2.319686        3.115819e-02   
     2.405959        2.950505e-02   
     2.501920        2.720814e-02   
     2.607312        2.436014e-02   
     2.721850        2.115010e-02   
     2.845225        1.782364e-02   
     2.977105        1.462172e-02   
     3.117134        1.172485e-02   
     3.264935        9.227457e-03   
     3.420109        7.147631e-03   
     3.582238        5.456311e-03   
     3.750884        4.105033e-03   
     3.925594        3.042086e-03   
     4.105897        2.218842e-03   
     4.291305        1.591518e-03   
     4.481320        1.121586e-03   
     4.675429        7.758178e-04   
     4.873108        5.261439e-04   
     5.073826        3.493676e-04   
     5.277040        2.267595e-04   
     5.482203        1.435529e-04   
     5.688763        8.838253e-05   
     5.896161        5.271123e-05   
     6.103839        3.028091e-05   
     6.311237        1.661647e-05   
     6.517797        8.597885e-06   
     6.722960        4.106262e-06   
     6.926174        1.741904e-06   
     7.126892        6.073726e-07   
     7.324571        1.460147e-07   
     7.518680        2.556912e-08   
     7.708695        5.683749e-08   
     7.894103        1.386296e-07   
     8.074406        2.216935e-07   
     8.249116        2.858823e-07   
     8.417762        3.262389e-07   
     8.579891        3.448897e-07   
     8.735065        3.465873e-07   
     8.882866        3.364443e-07   
     9.022895        3.189250e-07   
     9.154775        2.975167e-07   
     9.278150        2.747364e-07   
     9.392688        2.522800e-07   
     9.498080        2.312083e-07   
     9.594041        2.121221e-07   
     9.680314        1.953075e-07   
     9.756665        1.808478e-07   
     9.822889        1.687067e-07   
     9.878807        1.587872e-07   
     9.924269        1.509701e-07   
     9.959152        1.451297e-07   
     9.983362        1.411541e-07   
     9.996840        1.389651e-07   
