#        q               0.5               1.0               1.5               3.0        

     0.001185        1.369492e+00      2.703899e+00      1.155749e+00      2.493627e-05   
     0.006239        1.368778e+00      2.702101e+00      1.155025e+00      2.491703e-05   
     0.015318        1.368965e+00      2.704597e+00      1.156424e+00      2.496909e-05   
     0.028399        1.371413e+00      2.717358e+00      1.162938e+00      2.513733e-05   
     0.045447        1.377487e+00      2.747613e+00      1.178265e+00      2.553294e-05   
     0.066417        1.388789e+00      2.804140e+00      1.206974e+00      2.628254e-05   
     0.091251        1.406155e+00      2.894630e+00      1.253497e+00      2.751769e-05   
     0.119882        1.429406e+00      3.025210e+00      1.322019e+00      2.938480e-05   
     0.152235        1.457015e+00      3.200951e+00      1.416954e+00      3.206558e-05   
     0.188220        1.485566e+00      3.425361e+00      1.543125e+00      3.579778e-05   
     0.227742        1.504886e+00      3.690987e+00      1.701889e+00      4.080828e-05   
     0.270694        1.458826e+00      3.872215e+00      1.840259e+00      4.605786e-05   
     0.316959        1.877266e+00      5.514962e+00      2.724647e+00      7.199075e-05   
     0.366414        2.462925e+00      8.239020e+00      4.275856e+00      1.208309e-04   
     0.418925        2.641233e+00      1.033421e+01      5.705937e+00      1.750080e-04   
     0.474351        2.998214e+00      1.617571e+01      9.650750e+00      3.266112e-04   
     0.532541        4.242219e+00      3.569412e+01      2.345519e+01      8.921577e-04   
     0.593339        1.616131e+01      2.383630e+02      1.766664e+02      7.709105e-03   
     0.656582        5.086561e+00      2.336140e+02      2.012712e+02      1.030986e-02   
     0.722098        1.825430e-07      1.821540e+01      1.897183e+01      1.170699e-03   
     0.789711        1.864101e-01      4.681140e+00      6.214177e+00      4.757695e-04   
     0.859239        3.783801e-01      1.604236e+00      2.926221e+00      2.876040e-04   
     0.930495        5.142500e-01      5.846452e-01      1.643129e+00      2.157635e-04   
     1.003286        6.123903e-01      1.874631e-01      1.020948e+00      1.878368e-04   
     1.077416        6.865145e-01      3.786781e-02      6.737395e-01      1.839676e-04   
     1.152685        7.448728e-01      1.751652e-04      4.586077e-01      1.995228e-04   
     1.228890        7.924152e-01      1.854605e-02      3.134356e-01      2.376149e-04   
     1.305826        8.321373e-01      6.989773e-02      2.084496e-01      3.093301e-04   
     1.383286        8.658561e-01      1.427846e-01      1.291214e-01      4.391686e-04   
     1.461060        8.946545e-01      2.307167e-01      6.778431e-02      6.793556e-04   
     1.538940        9.191672e-01      3.289516e-01      2.476425e-02      1.145429e-03   
     1.616714        9.398084e-01      4.329889e-01      2.570382e-03      2.109779e-03   
     1.694174        9.569800e-01      5.382217e-01      3.719834e-03      4.271421e-03   
     1.771110        9.713178e-01      6.407619e-01      3.019682e-02      9.643037e-03   
     1.847315        9.841058e-01      7.399886e-01      7.888677e-02      2.508594e-02   
     1.922584        9.984847e-01      8.457954e-01      1.377702e-01      8.149638e-02   
     1.996714        1.026477e+00      1.017787e+00      1.741001e-01      4.234480e-01   
     2.069505        1.313249e+00      2.925383e+00      4.118244e-04      2.197244e+01   
     2.140761        8.894755e-01      4.423558e-01      6.860067e-01      2.454270e+00   
     2.210289        9.344967e-01      6.272722e-01      6.033267e-01      7.503599e-01   
     2.277902        9.468052e-01      6.843882e-01      6.042486e-01      4.823097e-01   
     2.343418        9.521505e-01      7.097996e-01      6.098951e-01      4.033603e-01   
     2.406661        9.549163e-01      7.226145e-01      6.120351e-01      3.817359e-01   
     2.467459        9.564778e-01      7.293831e-01      6.106924e-01      3.824391e-01   
     2.525649        9.573996e-01      7.329497e-01      6.071517e-01      3.887723e-01   
     2.581075        9.579516e-01      7.347132e-01      6.025286e-01      3.883259e-01   
     2.633586        9.582775e-01      7.354204e-01      5.975482e-01      3.708315e-01   
     2.683041        9.584597e-01      7.354968e-01      5.926217e-01      3.299279e-01   
     2.729306        9.585489e-01      7.351980e-01      5.879618e-01      2.658867e-01   
     2.772258        9.585779e-01      7.346848e-01      5.836693e-01      1.868716e-01   
     2.811780        9.585688e-01      7.340616e-01      5.797861e-01      1.071840e-01   
     2.847765        9.585368e-01      7.333977e-01      5.763243e-01      4.279200e-02   
     2.880118        9.584923e-01      7.327397e-01      5.732808e-01      6.131888e-03   
     2.908749        9.584427e-01      7.321192e-01      5.706459e-01      2.527253e-03   
     2.933583        9.583931e-01      7.315578e-01      5.684070e-01      2.944091e-02   
     2.954553        9.583471e-01      7.310702e-01      5.665509e-01      7.824818e-02   
     2.971601        9.583073e-01      7.306660e-01      5.650654e-01      1.372860e-01   
     2.984682        9.582754e-01      7.303519e-01      5.639401e-01      1.949783e-01   
     2.993761        9.582526e-01      7.301321e-01      5.631665e-01      2.438692e-01   
