#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.514348e-01          -1.449953e-05          -1.449953e-05          4.101528e-11      
   0.001947       0.010250         -4.512442e-01          -4.019749e-04          -1.449254e-05          1.136597e-09      
   0.001947       0.025159         -4.502738e-01          -2.420855e-03          -1.445645e-05          6.848373e-09      
   0.001947       0.046627         -4.474652e-01          -8.288836e-03          -1.435178e-05          2.342822e-08      
   0.001947       0.074585         -4.413320e-01          -2.105729e-02          -1.412507e-05          5.950069e-08      
   0.001947       0.108938         -4.300976e-01          -4.434934e-02          -1.371561e-05          1.252195e-07      
   0.001947       0.149573         -4.118735e-01          -8.187684e-02          -1.306738e-05          2.305688e-07      
   0.001947       0.196355         -3.849404e-01          -1.367308e-01          -1.214603e-05          3.823853e-07      
   0.001947       0.249129         -3.480794e-01          -2.105385e-01          -1.095695e-05          5.798282e-07      
   0.001947       0.307719         -3.008670e-01          -3.027132e-01          -9.556544e-06          8.091599e-07      
   0.001947       0.371930         -2.438176e-01          -4.101262e-01          -8.047635e-06          1.040978e-06      
   0.001947       0.441550         -1.782954e-01          -5.274554e-01          -6.554871e-06          1.235016e-06      
   0.001947       0.516347         -1.062208e-01          -6.481782e-01          -5.188487e-06          1.355293e-06      
   0.001947       0.596072         -2.970473e-02          -7.658303e-01          -4.015276e-06          1.388906e-06      
   0.001947       0.680461         4.924224e-02           -8.750073e-01          -3.053328e-06          1.352221e-06      
   0.001947       0.769234         1.288701e-01           -9.718214e-01          -2.288936e-06          1.274614e-06      
   0.001947       0.862094         2.077505e-01           -1.053925e+00          -1.696806e-06          1.174792e-06      
   0.001947       0.958735         2.847649e-01           -1.120359e+00          -1.248443e-06          1.057314e-06      
   0.001947       1.058835         3.590261e-01           -1.171303e+00          -9.129325e-07          9.293929e-07      
   0.001947       1.162061         4.297842e-01           -1.207702e+00          -6.612366e-07          8.064763e-07      
   0.001947       1.268071         4.963901e-01           -1.230882e+00          -4.720686e-07          6.970346e-07      
   0.001947       1.376513         5.583017e-01           -1.242330e+00          -3.308718e-07          5.974340e-07      
   0.001947       1.487025         6.150770e-01           -1.243596e+00          -2.252548e-07          5.066219e-07      
   0.001947       1.599241         6.663673e-01           -1.236186e+00          -1.451270e-07          4.295139e-07      
   0.001947       1.712789         7.119428e-01           -1.221473e+00          -8.443716e-08          3.650558e-07      
   0.001947       1.827291         7.517070e-01           -1.200700e+00          -3.902515e-08          3.080373e-07      
   0.001947       1.942367         7.856796e-01           -1.175001e+00          -4.749898e-09          2.589350e-07      
   0.001947       2.057633         8.139878e-01           -1.145381e+00          2.120749e-08           2.189017e-07      
   0.001947       2.172709         8.368648e-01           -1.112718e+00          4.023425e-08           1.843062e-07      
   0.001947       2.287211         8.546243e-01           -1.077804e+00          5.387531e-08           1.534332e-07      
   0.001947       2.400759         8.676347e-01           -1.041342e+00          6.363291e-08           1.277845e-07      
   0.001947       2.512975         8.763095e-01           -1.003951e+00          7.015714e-08           1.062074e-07      
   0.001947       2.623487         8.810903e-01           -9.661741e-01          7.394189e-08           8.651696e-08      
   0.001947       2.731929         8.824259e-01           -9.284972e-01          7.578832e-08           6.930959e-08      
   0.001947       2.837939         8.807630e-01           -8.913403e-01          7.622142e-08           5.517452e-08      
   0.001947       2.941165         8.765417e-01           -8.550609e-01          7.541017e-08           4.275601e-08      
   0.001947       3.041265         8.701862e-01           -8.199641e-01          7.365133e-08           3.135077e-08      
   0.001947       3.137906         8.620974e-01           -7.863051e-01          7.135167e-08           2.166889e-08      
   0.001947       3.230766         8.526530e-01           -7.542886e-01          6.871763e-08           1.384568e-08      
   0.001947       3.319539         8.422068e-01           -7.240726e-01          6.580442e-08           7.075053e-09      
   0.001947       3.403928         8.310861e-01           -6.957763e-01          6.273002e-08           9.256238e-10      
   0.001947       3.483653         8.195897e-01           -6.694849e-01          5.967286e-08           -4.325989e-09     
   0.001947       3.558450         8.079895e-01           -6.452523e-01          5.674865e-08           -8.456993e-09     
   0.001947       3.628070         7.965315e-01           -6.231056e-01          5.398538e-08           -1.169020e-08     
   0.001947       3.692281         7.854360e-01           -6.030510e-01          5.138780e-08           -1.439781e-08     
   0.001947       3.750871         7.748980e-01           -5.850793e-01          4.898176e-08           -1.676852e-08     
   0.001947       3.803645         7.650880e-01           -5.691699e-01          4.680682e-08           -1.879390e-08     
   0.001947       3.850427         7.561536e-01           -5.552945e-01          4.489349e-08           -2.042016e-08     
   0.001947       3.891062         7.482208e-01           -5.434204e-01          4.325417e-08           -2.164839e-08     
   0.001947       3.925415         7.413949e-01           -5.335135e-01          4.188809e-08           -2.253712e-08     
   0.001947       3.953373         7.357625e-01           -5.255415e-01          4.078966e-08           -2.316351e-08     
   0.001947       3.974841         7.313917e-01           -5.194753e-01          3.995354e-08           -2.359286e-08     
   0.001947       3.989750         7.283338e-01           -5.152913e-01          3.937625e-08           -2.386870e-08     
   0.001947       3.998053         7.266229e-01           -5.129714e-01          3.905584e-08           -2.401552e-08     
   0.001947       4.008499         7.244625e-01           -5.100631e-01          3.865376e-08           -2.419421e-08     
   0.001947       4.044761         7.168961e-01           -5.000581e-01          3.726593e-08           -2.477451e-08     
   0.001947       4.109915         7.030540e-01           -4.824390e-01          3.480045e-08           -2.573339e-08     
   0.001947       4.203828         6.825924e-01           -4.578629e-01          3.133445e-08           -2.696289e-08     
   0.001947       4.326294         6.551306e-01           -4.272953e-01          2.709235e-08           -2.774557e-08     
   0.001947       4.477040         6.203616e-01           -3.919931e-01          2.233609e-08           -2.733709e-08     
   0.001947       4.655730         5.781859e-01           -3.534612e-01          1.725866e-08           -2.632878e-08     
   0.001947       4.861964         5.288448e-01           -3.133704e-01          1.237556e-08           -2.342933e-08     
   0.001947       5.095283         4.730562e-01           -2.734099e-01          7.884527e-09           -1.960916e-08     
   0.001947       5.355166         4.121053e-01           -2.351105e-01          4.176798e-09           -1.424407e-08     
   0.001947       5.641033         3.479078e-01           -1.996165e-01          1.395310e-09           -8.213371e-09     
   0.001947       5.952247         2.833803e-01           -1.675157e-01          -4.451591e-10          -2.214989e-09     
   0.001947       6.288112         1.242637e-03           -2.082478e-03          4.015810e-12           -8.828055e-12     
   0.001947       6.647880         -4.883755e-04          3.582371e-04           -1.583518e-12          1.403525e-12      
   0.001947       7.030747         -9.655265e-05          1.126691e-04           -2.867476e-13          4.423734e-13      
   0.001947       7.435859         -4.379186e-05          5.814972e-05           -1.279549e-13          2.262941e-13      
   0.001947       7.862313         -2.654674e-05          3.613822e-05           -8.006652e-14          1.404086e-13      
   0.001947       8.309157         -1.770114e-05          2.472455e-05           -5.561012e-14          9.687706e-14      
   0.001947       8.775393         -1.193237e-05          1.782043e-05           -3.880721e-14          7.093156e-14      
   0.001947       9.259982         -7.799006e-06          1.314994e-05           -2.601876e-14          5.333862e-14      
   0.001947       9.761842         -4.805475e-06          9.722559e-06           -1.629514e-14          4.018081e-14      
   0.001947       10.279853        -2.709206e-06          7.081200e-06           -9.241677e-15          2.975505e-14      
   0.001947       10.812859        -1.327589e-06          5.013970e-06           -4.474383e-15          2.135917e-14      
   0.001947       11.359671        -4.907233e-07          3.417337e-06           -1.528772e-15          1.471483e-14      
   0.001947       11.919069        -4.071723e-08          2.225221e-06           8.936188e-17           9.660411e-15      
   0.001947       12.489804        1.583389e-07           1.376102e-06           8.321021e-16           6.008073e-15      
   0.001947       13.070603        2.118683e-07           8.040154e-07           1.062504e-15           3.523178e-15      
   0.001947       13.660171        1.932839e-07           4.418607e-07           1.036595e-15           1.941479e-15      
   0.001947       14.257191        1.482345e-07           2.279431e-07           9.128662e-16           1.003254e-15      
   0.001947       14.860331        1.010704e-07           1.112309e-07           7.781639e-16           4.948089e-16      
   0.001947       15.468245        6.243741e-08           5.344178e-08           6.682402e-16           2.456616e-16      
   0.001947       16.079578        3.501207e-08           2.831550e-08           5.916547e-16           1.390212e-16      
   0.001947       16.692964        1.741582e-08           1.946803e-08           5.438541e-16           1.047976e-16      
   0.001947       17.307036        7.200687e-09           1.755990e-08           5.105134e-16           8.973353e-17      
   0.001947       17.920422        1.807042e-09           1.781330e-08           4.822407e-16           7.853695e-17      
   0.001947       18.531755        -6.886938e-10          1.815637e-08           4.435385e-16           5.021898e-17      
   0.001947       19.139669        -1.486639e-09          1.786797e-08           3.797473e-16           -7.736427e-18     
   0.001947       19.742809        -1.543133e-09          1.693560e-08           2.787986e-16           -9.112451e-17     
   0.001947       20.339829        -1.337954e-09          1.556018e-08           1.080139e-16           -2.438361e-16     
   0.001947       20.929397        -1.167619e-09          1.396013e-08           -1.433211e-16          -4.390642e-16     
   0.001947       21.510196        -1.166358e-09          1.227955e-08           -5.231492e-16          -7.398380e-16     
   0.001947       22.080931        -1.207364e-09          1.060687e-08           -1.053078e-15          -1.128611e-15     
   0.001947       22.640329        -1.419621e-09          8.978354e-09           -1.777456e-15          -1.639852e-15     
   0.001947       23.187141        -1.890873e-09          7.446176e-09           -2.734131e-15          -2.288018e-15     
   0.001947       23.720147        -2.502659e-09          5.991456e-09           -3.947921e-15          -3.059983e-15     
   0.001947       24.238158        -3.287151e-09          4.588927e-09           -5.449930e-15          -3.967138e-15     
   0.001947       24.740018        -4.309021e-09          3.261525e-09           -7.259517e-15          -4.999643e-15     
   0.001947       25.224607        -5.479037e-09          1.970270e-09           -9.392620e-15          -6.147182e-15     
   0.001947       25.690843        -6.848596e-09          6.752320e-10           -1.188179e-14          -7.438451e-15     
   0.001947       26.137687        -8.533029e-09          -6.329688e-10          -1.477503e-14          -8.922938e-15     
   0.001947       26.564141        -1.042304e-08          -2.031473e-09          -1.814388e-14          -1.067556e-14     
   0.001947       26.969253        -1.267857e-08          -3.601993e-09          -2.210806e-14          -1.283224e-14     
   0.001947       27.352120        -1.536598e-08          -5.470611e-09          -2.684348e-14          -1.558190e-14     
   0.001947       27.711888        -1.868404e-08          -7.751188e-09          -3.259707e-14          -1.915528e-14     
   0.001947       28.047753        -2.271953e-08          -1.064044e-08          -3.972219e-14          -2.384502e-14     
   0.001947       28.358967        -2.786241e-08          -1.436405e-08          -4.874590e-14          -3.005366e-14     
   0.001947       28.644834        -3.452850e-08          -1.926369e-08          -6.047165e-14          -3.835110e-14     
   0.001947       28.904717        -4.348369e-08          -2.582174e-08          -7.617533e-14          -4.959586e-14     
   0.001947       29.138036        -5.596603e-08          -3.482686e-08          -9.799074e-14          -6.518262e-14     
   0.001947       29.344270        -7.408970e-08          -4.770982e-08          -1.297372e-13          -8.759396e-14     
   0.001947       29.522960        -1.021025e-07          -6.725353e-08          -1.788535e-13          -1.216998e-13     
   0.001947       29.673706        -1.492487e-07          -9.954460e-08          -2.614803e-13          -1.781715e-13     
   0.001947       29.796172        -2.387238e-07          -1.600329e-07          -4.182579e-13          -2.840781e-13     
   0.001947       29.890085        -4.437563e-07          -2.976683e-07          -7.775205e-13          -5.251866e-13     
   0.001947       29.955239        -1.110186e-06          -7.437634e-07          -1.945274e-12          -1.306813e-12     
   0.001947       29.991501        -6.993991e-06          -4.679457e-06          -1.225519e-11          -8.203122e-12     
   0.010250       0.001947         -4.512442e-01          -1.449254e-05          -4.019749e-04          1.136597e-09      
   0.010250       0.010250         -4.510536e-01          -4.017809e-04          -4.017809e-04          3.151046e-08      
   0.010250       0.025159         -4.500839e-01          -2.419688e-03          -4.007805e-04          1.898595e-07      
   0.010250       0.046627         -4.472768e-01          -8.284858e-03          -3.978786e-04          6.495074e-07      
   0.010250       0.074585         -4.411469e-01          -2.104726e-02          -3.915935e-04          1.649555e-06      
   0.010250       0.108938         -4.299186e-01          -4.432853e-02          -3.802418e-04          3.471496e-06      
   0.010250       0.149573         -4.117040e-01          -8.183934e-02          -3.622708e-04          6.392128e-06      
   0.010250       0.196355         -3.847841e-01          -1.366704e-01          -3.367281e-04          1.060098e-05      
   0.010250       0.249129         -3.479397e-01          -2.104504e-01          -3.037627e-04          1.607475e-05      
   0.010250       0.307719         -3.007463e-01          -3.025954e-01          -2.649389e-04          2.243258e-05      
   0.010250       0.371930         -2.437166e-01          -4.099810e-01          -2.231070e-04          2.885933e-05      
   0.010250       0.441550         -1.782132e-01          -5.272892e-01          -1.817226e-04          3.423873e-05      
   0.010250       0.516347         -1.061551e-01          -6.479999e-01          -1.438420e-04          3.757320e-05      
   0.010250       0.596072         -2.965283e-02          -7.656492e-01          -1.113167e-04          3.850506e-05      
   0.010250       0.680461         4.928296e-02           -8.748310e-01          -8.464832e-05          3.748804e-05      
   0.010250       0.769234         1.289020e-01           -9.716551e-01          -6.345685e-05          3.533649e-05      
   0.010250       0.862094         2.077754e-01           -1.053772e+00          -4.704105e-05          3.256910e-05      
   0.010250       0.958735         2.847843e-01           -1.120221e+00          -3.461095e-05          2.931222e-05      
   0.010250       1.058835         3.590411e-01           -1.171180e+00          -2.530950e-05          2.576584e-05      
   0.010250       1.162061         4.297955e-01           -1.207594e+00          -1.833166e-05          2.235818e-05      
   0.010250       1.268071         4.963984e-01           -1.230788e+00          -1.308730e-05          1.932410e-05      
   0.010250       1.376513         5.583076e-01           -1.242248e+00          -9.172859e-06          1.656284e-05      
   0.010250       1.487025         6.150808e-01           -1.243525e+00          -6.244807e-06          1.404523e-05      
   0.010250       1.599241         6.663694e-01           -1.236125e+00          -4.023400e-06          1.190754e-05      
   0.010250       1.712789         7.119435e-01           -1.221419e+00          -2.340876e-06          1.012055e-05      
   0.010250       1.827291         7.517067e-01           -1.200654e+00          -1.081906e-06          8.539810e-06      
   0.010250       1.942367         7.856784e-01           -1.174961e+00          -1.316827e-07          7.178532e-06      
   0.010250       2.057633         8.139860e-01           -1.145346e+00          5.879415e-07           6.068677e-06      
