#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -3.486205e+00          -1.441877e-05          -1.441877e-05          4.048809e-11      
   0.001947       0.010250         -3.485903e+00          -3.997341e-04          -1.441174e-05          1.110144e-09      
   0.001947       0.025159         -3.484321e+00          -2.407298e-03          -1.437551e-05          6.689102e-09      
   0.001947       0.046627         -3.479754e+00          -8.241733e-03          -1.427038e-05          2.288211e-08      
   0.001947       0.074585         -3.469765e+00          -2.093572e-02          -1.404260e-05          5.810983e-08      
   0.001947       0.108938         -3.451331e+00          -4.408341e-02          -1.363083e-05          1.222771e-07      
   0.001947       0.149573         -3.420974e+00          -8.134295e-02          -1.297791e-05          2.250800e-07      
   0.001947       0.196355         -3.374950e+00          -1.356943e-01          -1.204755e-05          3.730017e-07      
   0.001947       0.249129         -3.309446e+00          -2.085167e-01          -1.084233e-05          5.646703e-07      
   0.001947       0.307719         -3.220727e+00          -2.986741e-01          -9.415517e-06          7.853928e-07      
   0.001947       0.371930         -3.105141e+00          -4.019037e-01          -7.867321e-06          1.004092e-06      
   0.001947       0.441550         -2.958999e+00          -5.107814e-01          -6.321415e-06          1.178115e-06      
   0.001947       0.516347         -2.778470e+00          -6.153069e-01          -4.889319e-06          1.269102e-06      
   0.001947       0.596072         -2.559809e+00          -7.039051e-01          -3.641492e-06          1.262980e-06      
   0.001947       0.680461         -2.300297e+00          -7.645938e-01          -2.602231e-06          1.176553e-06      
   0.001947       0.769234         -2.000134e+00          -7.863771e-01          -1.766691e-06          1.040653e-06      
   0.001947       0.862094         -1.665125e+00          -7.612700e-01          -1.120148e-06          8.773502e-07      
   0.001947       0.958735         -1.309374e+00          -6.871406e-01          -6.444576e-07          6.989435e-07      
   0.001947       1.058835         -9.562523e-01          -5.706110e-01          -3.172830e-07          5.220879e-07      
   0.001947       1.162061         -6.353891e-01          -4.282143e-01          -1.138998e-07          3.660802e-07      
   0.001947       1.268071         -3.747426e-01          -2.837423e-01          -8.163546e-09          2.397805e-07      
   0.001947       1.376513         -1.904234e-01          -1.610900e-01          2.969569e-08           1.434930e-07      
   0.001947       1.487025         -8.034931e-02          -7.525152e-02          3.060233e-08           7.647317e-08      
