#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.961673e+00          -1.441674e-05          -1.441674e-05          4.101528e-11      
   0.001947       0.010250         -1.961474e+00          -3.996794e-04          -1.440974e-05          1.135621e-09      
   0.001947       0.025159         -1.960435e+00          -2.407025e-03          -1.437366e-05          6.842491e-09      
   0.001947       0.046627         -1.957430e+00          -8.241338e-03          -1.426899e-05          2.340802e-08      
   0.001947       0.074585         -1.950869e+00          -2.093562e-02          -1.404229e-05          5.944896e-08      
   0.001947       0.108938         -1.938840e+00          -4.408948e-02          -1.363285e-05          1.251090e-07      
   0.001947       0.149573         -1.919293e+00          -8.138774e-02          -1.298467e-05          2.303608e-07      
   0.001947       0.196355         -1.890321e+00          -1.358886e-01          -1.206340e-05          3.820271e-07      
   0.001947       0.249129         -1.850493e+00          -2.091827e-01          -1.087442e-05          5.792515e-07      
   0.001947       0.307719         -1.799153e+00          -3.006456e-01          -9.474185e-06          8.082794e-07      
   0.001947       0.371930         -1.736562e+00          -4.071082e-01          -7.965504e-06          1.039690e-06      
   0.001947       0.441550         -1.663809e+00          -5.232063e-01          -6.473048e-06          1.233198e-06      
   0.001947       0.516347         -1.582523e+00          -6.423759e-01          -5.107072e-06          1.352800e-06      
   0.001947       0.596072         -1.494506e+00          -7.581129e-01          -3.934391e-06          1.385574e-06      
   0.001947       0.680461         -1.401444e+00          -8.649772e-01          -2.973127e-06          1.347865e-06      
   0.001947       0.769234         -1.304748e+00          -9.590513e-01          -2.209610e-06          1.269026e-06      
   0.001947       0.862094         -1.205497e+00          -1.037968e+00          -1.618597e-06          1.167747e-06      
   0.001947       0.958735         -1.104459e+00          -1.100763e+00          -1.171656e-06          1.048570e-06      
   0.001947       1.058835         -1.002177e+00          -1.147630e+00          -8.379532e-07          9.186972e-07      
   0.001947       1.162061         -8.990852e-01          -1.179558e+00          -5.885538e-07          7.935767e-07      
   0.001947       1.268071         -7.955770e-01          -1.197952e+00          -4.022955e-07          6.816961e-07      
   0.001947       1.376513         -6.920406e-01          -1.204423e+00          -2.647661e-07          5.794663e-07      
   0.001947       1.487025         -5.889261e-01          -1.200700e+00          -1.637284e-07          4.859219e-07      
   0.001947       1.599241         -4.868144e-01          -1.188538e+00          -8.923528e-08          4.061296e-07      
   0.001947       1.712789         -3.864416e-01          -1.169653e+00          -3.533329e-08          3.392823e-07      
   0.001947       1.827291         -2.887091e-01          -1.145788e+00          2.142549e-09           2.805472e-07      
   0.001947       1.942367         -1.947295e-01          -1.118742e+00          2.753932e-08           2.308855e-07      
   0.001947       2.057633         1.038489e-03           -2.545375e-02          -4.818005e-11          1.356622e-08      
   0.001947       2.172709         -1.487943e-03          -8.605234e-03          8.454344e-10           4.322787e-09      
   0.001947       2.287211         -9.129785e-04          -1.861572e-04          4.574614e-10           3.842072e-11      
   0.001947       2.400759         -2.189550e-04          1.460693e-03           9.812570e-11           -7.478505e-10     
   0.001947       2.512975         1.031148e-05           1.098833e-03           -1.661833e-11          -5.516006e-10     
   0.001947       2.623487         5.871256e-05           7.012690e-04           -4.059281e-11          -3.479551e-10     
   0.001947       2.731929         6.728943e-05           4.651557e-04           -4.453988e-11          -2.275368e-10     
   0.001947       2.837939         6.608514e-05           3.208463e-04           -4.347926e-11          -1.541001e-10     
   0.001947       2.941165         6.184475e-05           2.266568e-04           -4.084802e-11          -1.063665e-10     
   0.001947       3.041265         5.679593e-05           1.625124e-04           -3.780012e-11          -7.404958e-11     
   0.001947       3.137906         5.178844e-05           1.175758e-04           -3.478243e-11          -5.157683e-11     
   0.001947       3.230766         4.714155e-05           8.544821e-05           -3.196687e-11          -3.565232e-11     
   0.001947       3.319539         4.295674e-05           6.212371e-05           -2.941110e-11          -2.421131e-11     
   0.001947       3.403928         3.924512e-05           4.498766e-05           -2.712444e-11          -1.590659e-11     
