#       k             kp                  V           
   0.001580       0.001580         7.404949e-06      
   0.001580       0.008319         3.899282e-05      
   0.001580       0.020424         9.560224e-05      
   0.001580       0.037866         1.765180e-04      
   0.001580       0.060596         2.800367e-04      
   0.001580       0.088555         4.027245e-04      
   0.001580       0.121667         5.388108e-04      
   0.001580       0.159843         6.798584e-04      
   0.001580       0.202979         8.150799e-04      
   0.001580       0.250960         9.325700e-04      
   0.001580       0.303656         1.021409e-03      
   0.001580       0.360925         1.074090e-03      
   0.001580       0.422613         1.088310e-03      
   0.001580       0.488552         1.067219e-03      
   0.001580       0.558567         1.017978e-03      
   0.001580       0.632467         9.494762e-04      
   0.001580       0.710054         8.704207e-04      
   0.001580       0.791119         7.883457e-04      
   0.001580       0.875442         7.091369e-04      
   0.001580       0.962797         6.366092e-04      
   0.001580       1.052948         5.724327e-04      
   0.001580       1.145653         5.167884e-04      
   0.001580       1.240660         4.692335e-04      
   0.001580       1.337714         4.289721e-04      
   0.001580       1.436554         3.947544e-04      
   0.001580       1.536913         3.651447e-04      
   0.001580       1.638520         3.389708e-04      
   0.001580       1.741102         3.153113e-04      
   0.001580       1.844381         2.932732e-04      
   0.001580       1.948080         2.721173e-04      
   0.001580       2.051920         2.514481e-04      
   0.001580       2.155619         2.310755e-04      
   0.001580       2.258898         2.108681e-04      
   0.001580       2.361480         1.908411e-04      
   0.001580       2.463087         1.711862e-04      
   0.001580       2.563446         1.521349e-04      
   0.001580       2.662286         1.338932e-04      
   0.001580       2.759340         1.166828e-04      
   0.001580       2.854347         1.007250e-04      
   0.001580       2.947052         8.617594e-05      
   0.001580       3.037203         7.311252e-05      
   0.001580       3.124558         6.156056e-05      
   0.001580       3.208881         5.150300e-05      
   0.001580       3.289946         4.287311e-05      
   0.001580       3.367533         3.556164e-05      
   0.001580       3.441433         2.943657e-05      
   0.001580       3.511448         2.435875e-05      
   0.001580       3.577387         2.018941e-05      
   0.001580       3.639075         1.679456e-05      
   0.001580       3.696344         1.404967e-05      
   0.001580       3.749040         1.184363e-05      
   0.001580       3.797021         1.008058e-05      
   0.001580       3.840157         8.679950e-06      
   0.001580       3.878333         7.575296e-06      
   0.001580       3.911445         6.712758e-06      
   0.001580       3.939404         6.049490e-06      
