#       k             kp                  V           
   0.001947       0.001947         -1.980233e+00     
   0.001947       0.010250         -1.980029e+00     
   0.001947       0.025159         -1.978959e+00     
   0.001947       0.046627         -1.975856e+00     
   0.001947       0.074585         -1.969065e+00     
   0.001947       0.108938         -1.956584e+00     
   0.001947       0.149573         -1.936199e+00     
   0.001947       0.196355         -1.905743e+00     
   0.001947       0.249129         -1.863385e+00     
   0.001947       0.307719         -1.807921e+00     
   0.001947       0.371930         -1.738942e+00     
   0.001947       0.441550         -1.656830e+00     
   0.001947       0.516347         -1.562577e+00     
   0.001947       0.596072         -1.457518e+00     
   0.001947       0.680461         -1.343110e+00     
   0.001947       0.769234         -1.220836e+00     
   0.001947       0.862094         -1.092232e+00     
   0.001947       0.958735         -9.590200e-01     
   0.001947       1.058835         -8.232967e-01     
   0.001947       1.162061         -6.877090e-01     
   0.001947       1.268071         -5.555061e-01     
   0.001947       1.376513         -4.304260e-01     
   0.001947       1.487025         -3.164083e-01     
   0.001947       1.599241         -2.171324e-01     
   0.001947       1.712789         -1.354373e-01     
   0.001947       1.827291         -7.277596e-02     
   0.001947       1.942367         -2.887848e-02     
   0.001947       2.057633         -1.747307e-03     
   0.001947       2.172709         1.196044e-02      
   0.001947       2.287211         1.624690e-02      
   0.001947       2.400759         1.499734e-02      
   0.001947       2.512975         1.135437e-02      
   0.001947       2.623487         7.405452e-03      
   0.001947       2.731929         4.210526e-03      
   0.001947       2.837939         2.064422e-03      
   0.001947       2.941165         8.327142e-04      
   0.001947       3.041265         2.310375e-04      
   0.001947       3.137906         -8.223053e-06     
   0.001947       3.230766         -7.250991e-05     
   0.001947       3.319539         -6.883492e-05     
   0.001947       3.403928         -4.777499e-05     
   0.001947       3.483653         -2.831329e-05     
   0.001947       3.558450         -1.496657e-05     
   0.001947       3.628070         -7.064824e-06     
   0.001947       3.692281         -2.825323e-06     
   0.001947       3.750871         -7.309325e-07     
   0.001947       3.803645         2.153123e-07      
   0.001947       3.850427         5.897020e-07      
   0.001947       3.891062         6.993121e-07      
   0.001947       3.925415         6.981371e-07      
   0.001947       3.953373         6.594143e-07      
   0.001947       3.974841         6.160953e-07      
   0.001947       3.989750         5.820148e-07      
   0.001947       3.998053         5.624003e-07      
   0.001947       4.008499         5.346811e-07      
   0.001947       4.044761         4.347493e-07      
   0.001947       4.109915         2.730706e-07      
   0.001947       4.203828         1.175242e-07      
   0.001947       4.326294         2.819109e-08      
   0.001947       4.477040         9.914539e-10      
   0.001947       4.655730         -1.236106e-09     
   0.001947       4.861964         -2.716318e-10     
   0.001947       5.095283         -1.209835e-11     
   0.001947       5.355166         1.597693e-12      
   0.001947       5.641033         8.688903e-14      
   0.001947       5.952247         -2.720983e-15     
   0.001947       6.288112         -3.753975e-17     
   0.001947       6.647880         1.039512e-18      
   0.001947       7.030747         -5.462582e-21     
   0.001947       7.435859         7.865369e-24      
   0.001947       7.862313         -1.673904e-27     
   0.001947       8.309157         -6.934574e-30     
   0.001947       8.775393         2.133400e-32      
   0.001947       9.259982         -1.406048e-35     
   0.001947       9.761842         2.295535e-39      
   0.001947       10.279853        -9.479231e-44     
   0.001947       10.812859        9.395232e-49      
   0.001947       11.359671        -2.045557e-54     
   0.001947       11.919069        8.769762e-61      
   0.001947       12.489804        -6.509634e-68     
   0.001947       13.070603        7.050289e-76      
   0.001947       13.660171        -7.632545e-85     
   0.001947       14.257191        -1.277597e-94     
   0.001947       14.860331        2.536064e-104     
   0.001947       15.468245       -2.282118e-115     
   0.001947       16.079578        9.403303e-128     
   0.001947       16.692964        3.734978e-140     
   0.001947       17.307036       -2.279230e-153     
   0.001947       17.920422        1.201890e-167     
   0.001947       18.531755       -8.063336e-183     
   0.001947       19.139669        8.375030e-199     
   0.001947       19.742809       -1.615498e-215     
   0.001947       20.339829        7.052236e-233     
   0.001947       20.929397       -8.685425e-251     
   0.001947       21.510196        3.851666e-269     
   0.001947       22.080931       -1.543225e-275     
   0.001947       22.640329       -1.261526e-256     
   0.001947       23.187141       -1.127853e-237     
   0.001947       23.720147       -8.049858e-219     
   0.001947       24.238158       -3.327396e-200     
   0.001947       24.740018       -5.742997e-182     
   0.001947       25.224607       -2.971583e-164     
   0.001947       25.690843       -3.283851e-147     
   0.001947       26.137687       -5.093156e-131     
   0.001947       26.564141       -2.307047e-116     
   0.001947       26.969253        7.486505e-101     
   0.001947       27.352120        6.859746e-87      
   0.001947       27.711888        3.621927e-74      
   0.001947       28.047753        1.224925e-62      
   0.001947       28.358967        2.688295e-52      
   0.001947       28.644834        3.933227e-43      
   0.001947       28.904717        4.055046e-35      
   0.001947       29.138036        3.191645e-28      
   0.001947       29.344270        2.124924e-22      
   0.001947       29.522960        1.360322e-17      
   0.001947       29.673706        9.717742e-14      
   0.001947       29.796172        8.976949e-11      
   0.001947       29.890085        1.221112e-08      
   0.001947       29.955239        1.692500e-07      
   0.001947       29.991501        2.654376e-06      
   0.010250       0.001947         -1.980029e+00     
   0.010250       0.010250         -1.979825e+00     
   0.010250       0.025159         -1.978756e+00     
   0.010250       0.046627         -1.975655e+00     
