#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -4.514910e-01          -1.449960e-05          -1.449960e-05          4.101528e-11      
   0.001947       0.010250         -4.513003e-01          -4.019769e-04          -1.449261e-05          1.136594e-09      
   0.001947       0.025159         -4.503296e-01          -2.420867e-03          -1.445652e-05          6.848352e-09      
   0.001947       0.046627         -4.475198e-01          -8.288876e-03          -1.435185e-05          2.342815e-08      
   0.001947       0.074585         -4.413842e-01          -2.105738e-02          -1.412513e-05          5.950053e-08      
   0.001947       0.108938         -4.301462e-01          -4.434952e-02          -1.371566e-05          1.252191e-07      
   0.001947       0.149573         -4.119173e-01          -8.187714e-02          -1.306743e-05          2.305683e-07      
   0.001947       0.196355         -3.849789e-01          -1.367312e-01          -1.214607e-05          3.823846e-07      
   0.001947       0.249129         -3.481129e-01          -2.105390e-01          -1.095698e-05          5.798272e-07      
   0.001947       0.307719         -3.008961e-01          -3.027138e-01          -9.556569e-06          8.091589e-07      
   0.001947       0.371930         -2.438433e-01          -4.101269e-01          -8.047653e-06          1.040976e-06      
   0.001947       0.441550         -1.783184e-01          -5.274561e-01          -6.554885e-06          1.235015e-06      
   0.001947       0.516347         -1.062418e-01          -6.481789e-01          -5.188497e-06          1.355292e-06      
   0.001947       0.596072         -2.972417e-02          -7.658310e-01          -4.015284e-06          1.388905e-06      
   0.001947       0.680461         4.922392e-02           -8.750080e-01          -3.053334e-06          1.352220e-06      
   0.001947       0.769234         1.288526e-01           -9.718220e-01          -2.288940e-06          1.274612e-06      
   0.001947       0.862094         2.077336e-01           -1.053926e+00          -1.696809e-06          1.174790e-06      
   0.001947       0.958735         2.847485e-01           -1.120360e+00          -1.248445e-06          1.057313e-06      
   0.001947       1.058835         3.590101e-01           -1.171304e+00          -9.129344e-07          9.293919e-07      
   0.001947       1.162061         4.297685e-01           -1.207703e+00          -6.612380e-07          8.064754e-07      
   0.001947       1.268071         4.963746e-01           -1.230883e+00          -4.720696e-07          6.970339e-07      
   0.001947       1.376513         5.582864e-01           -1.242331e+00          -3.308726e-07          5.974333e-07      
   0.001947       1.487025         6.150618e-01           -1.243597e+00          -2.252554e-07          5.066213e-07      
   0.001947       1.599241         6.663522e-01           -1.236186e+00          -1.451275e-07          4.295133e-07      
   0.001947       1.712789         7.119277e-01           -1.221473e+00          -8.443749e-08          3.650553e-07      
   0.001947       1.827291         7.516920e-01           -1.200700e+00          -3.902539e-08          3.080369e-07      
   0.001947       1.942367         7.856646e-01           -1.175002e+00          -4.750070e-09          2.589346e-07      
   0.001947       2.057633         8.139729e-01           -1.145381e+00          2.120736e-08           2.189013e-07      
   0.001947       2.172709         8.368499e-01           -1.112719e+00          4.023417e-08           1.843059e-07      
   0.001947       2.287211         8.546094e-01           -1.077804e+00          5.387524e-08           1.534329e-07      
   0.001947       2.400759         8.676199e-01           -1.041343e+00          6.363287e-08           1.277843e-07      
   0.001947       2.512975         8.762946e-01           -1.003951e+00          7.015711e-08           1.062072e-07      
   0.001947       2.623487         8.810755e-01           -9.661745e-01          7.394187e-08           8.651675e-08      
   0.001947       2.731929         8.824111e-01           -9.284976e-01          7.578830e-08           6.930941e-08      
   0.001947       2.837939         8.807481e-01           -8.913407e-01          7.622141e-08           5.517435e-08      
   0.001947       2.941165         8.765269e-01           -8.550614e-01          7.541015e-08           4.275586e-08      
   0.001947       3.041265         8.701714e-01           -8.199645e-01          7.365132e-08           3.135064e-08      
   0.001947       3.137906         8.620826e-01           -7.863056e-01          7.135165e-08           2.166877e-08      
   0.001947       3.230766         8.526382e-01           -7.542891e-01          6.871761e-08           1.384558e-08      
   0.001947       3.319539         8.421920e-01           -7.240730e-01          6.580440e-08           7.074963e-09      
   0.001947       3.403928         8.310712e-01           -6.957768e-01          6.272999e-08           9.255435e-10      
   0.001947       3.483653         8.195748e-01           -6.694854e-01          5.967283e-08           -4.326061e-09     
   0.001947       3.558450         8.079746e-01           -6.452528e-01          5.674862e-08           -8.457057e-09     
   0.001947       3.628070         7.965166e-01           -6.231061e-01          5.398534e-08           -1.169026e-08     
   0.001947       3.692281         7.854211e-01           -6.030516e-01          5.138776e-08           -1.439786e-08     
   0.001947       3.750871         7.748830e-01           -5.850799e-01          4.898172e-08           -1.676857e-08     
   0.001947       3.803645         7.650730e-01           -5.691705e-01          4.680678e-08           -1.879394e-08     
   0.001947       3.850427         7.561386e-01           -5.552951e-01          4.489345e-08           -2.042020e-08     
   0.001947       3.891062         7.482057e-01           -5.434209e-01          4.325412e-08           -2.164843e-08     
   0.001947       3.925415         7.413799e-01           -5.335141e-01          4.188805e-08           -2.253716e-08     
   0.001947       3.953373         7.357474e-01           -5.255421e-01          4.078961e-08           -2.316354e-08     
   0.001947       3.974841         7.313767e-01           -5.194759e-01          3.995349e-08           -2.359289e-08     
   0.001947       3.989750         7.283187e-01           -5.152919e-01          3.937621e-08           -2.386873e-08     
   0.001947       3.998053         7.266078e-01           -5.129719e-01          3.905579e-08           -2.401555e-08     
   0.001947       4.008499         7.244474e-01           -5.100637e-01          3.865371e-08           -2.419424e-08     
   0.001947       4.044761         7.168810e-01           -5.000586e-01          3.726588e-08           -2.477454e-08     
   0.001947       4.109915         7.030388e-01           -4.824396e-01          3.480039e-08           -2.573341e-08     
   0.001947       4.203828         6.825771e-01           -4.578635e-01          3.133440e-08           -2.696291e-08     
   0.001947       4.326294         6.551152e-01           -4.272958e-01          2.709229e-08           -2.774558e-08     
   0.001947       4.477040         6.203460e-01           -3.919936e-01          2.233603e-08           -2.733709e-08     
   0.001947       4.655730         5.781699e-01           -3.534616e-01          1.725859e-08           -2.632878e-08     
   0.001947       4.861964         5.288283e-01           -3.133707e-01          1.237548e-08           -2.342932e-08     
   0.001947       5.095283         4.730386e-01           -2.734098e-01          7.884446e-09           -1.960914e-08     
   0.001947       5.355166         4.120856e-01           -2.351097e-01          4.176706e-09           -1.424404e-08     
   0.001947       5.641033         3.478825e-01           -1.996135e-01          1.395196e-09           -8.213333e-09     
   0.001947       5.952247         2.833213e-01           -1.674954e-01          -4.454040e-10          -2.214878e-09     
   0.001947       6.288112         -1.927171e-07          -1.063617e-06          -8.220853e-16          -3.691794e-15     
   0.001947       6.647880         7.188800e-08           1.069136e-07           9.334408e-17           3.654493e-16      
   0.001947       7.030747         3.136791e-08           3.424264e-08           -4.944391e-17          1.124129e-16      
   0.001947       7.435859         1.545453e-08           1.633205e-08           -1.070982e-16          4.952749e-17      
   0.001947       7.862313         7.598102e-09           9.994445e-09           -1.370612e-16          2.686284e-17      
   0.001947       8.309157         3.494349e-09           7.369673e-09           -1.544152e-16          1.683805e-17      
   0.001947       8.775393         1.378645e-09           6.035324e-09           -1.655323e-16          1.048967e-17      
   0.001947       9.259982         3.551731e-10           5.104970e-09           -1.731312e-16          5.888694e-18      
   0.001947       9.761842         -8.387851e-11          4.257814e-09           -1.791751e-16          1.427389e-18      
   0.001947       10.279853        -2.337827e-10          3.414129e-09           -1.850063e-16          -3.896482e-18     
   0.001947       10.812859        -2.581598e-10          2.597664e-09           -1.907243e-16          -8.645794e-18     
   0.001947       11.359671        -2.395929e-10          1.860517e-09           -1.968348e-16          -1.324273e-17     
   0.001947       11.919069        -2.139002e-10          1.245327e-09           -2.038843e-16          -1.859492e-17     
   0.001947       12.489804        -1.924214e-10          7.721068e-10           -2.112423e-16          -2.284136e-17     
   0.001947       13.070603        -1.772640e-10          4.351634e-10           -2.192234e-16          -2.695841e-17     
   0.001947       13.660171        -1.674634e-10          2.131166e-10           -2.278653e-16          -3.127522e-17     
   0.001947       14.257191        -1.611903e-10          7.933200e-11           -2.362441e-16          -3.384459e-17     
   0.001947       14.860331        -1.579912e-10          5.312200e-12           -2.450037e-16          -3.708280e-17     
