#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.033642e+00          -1.451882e-05          -1.451882e-05          4.101528e-11      
   0.001947       0.010250         -1.033449e+00          -4.025097e-04          -1.451183e-05          1.136556e-09      
   0.001947       0.025159         -1.032458e+00          -2.424077e-03          -1.447574e-05          6.848121e-09      
   0.001947       0.046627         -1.029587e+00          -8.299903e-03          -1.437107e-05          2.342735e-08      
   0.001947       0.074585         -1.023319e+00          -2.108563e-02          -1.414436e-05          5.949848e-08      
   0.001947       0.108938         -1.011835e+00          -4.440976e-02          -1.373491e-05          1.252147e-07      
   0.001947       0.149573         -9.931955e-01          -8.199069e-02          -1.308669e-05          2.305599e-07      
   0.001947       0.196355         -9.656223e-01          -1.369264e-01          -1.216535e-05          3.823699e-07      
   0.001947       0.249129         -9.278323e-01          -2.108521e-01          -1.097627e-05          5.798034e-07      
   0.001947       0.307719         -8.793333e-01          -3.031897e-01          -9.575889e-06          8.091223e-07      
   0.001947       0.371930         -8.205683e-01          -4.108190e-01          -8.067001e-06          1.040923e-06      
   0.001947       0.441550         -7.528291e-01          -5.284255e-01          -6.574261e-06          1.234940e-06      
   0.001947       0.516347         -6.779655e-01          -6.494935e-01          -5.207906e-06          1.355190e-06      
   0.001947       0.596072         -5.980216e-01          -7.675640e-01          -4.034726e-06          1.388769e-06      
   0.001947       0.680461         -5.149480e-01          -8.772360e-01          -3.072811e-06          1.352046e-06      
   0.001947       0.769234         -4.304432e-01          -9.746219e-01          -2.308451e-06          1.274394e-06      
   0.001947       0.862094         -3.458963e-01          -1.057371e+00          -1.716349e-06          1.174523e-06      
   0.001947       0.958735         -2.624003e-01          -1.124517e+00          -1.268007e-06          1.056991e-06      
   0.001947       1.058835         -1.808334e-01          -1.176225e+00          -9.325049e-07          9.290130e-07      
   0.001947       1.162061         -1.019546e-01          -1.213422e+00          -6.807980e-07          8.060375e-07      
   0.001947       1.268071         -2.644129e-02          -1.237408e+00          -4.915935e-07          6.965375e-07      
   0.001947       1.376513         4.511702e-02           -1.249637e+00          -3.503277e-07          5.968815e-07      
   0.001947       1.487025         1.122127e-01           -1.251623e+00          -2.446024e-07          5.060198e-07      
   0.001947       1.599241         2.805156e-01           -1.233756e+00          -1.748452e-07          4.294534e-07      
   0.001947       1.712789         3.281102e-01           -1.217355e+00          -1.140728e-07          3.651896e-07      
   0.001947       1.827291         3.699598e-01           -1.194468e+00          -6.864353e-08          3.084190e-07      
   0.001947       1.942367         4.060380e-01           -1.166213e+00          -3.442131e-08          2.596123e-07      
