#       k             kp                 V11                    V12                    V21                    V22          
   0.001947       0.001947         -1.960842e+00          -1.441735e-05          -1.441735e-05          4.101528e-11      
   0.001947       0.010250         -1.960643e+00          -3.996964e-04          -1.441035e-05          1.135647e-09      
   0.001947       0.025159         -1.959604e+00          -2.407127e-03          -1.437427e-05          6.842645e-09      
   0.001947       0.046627         -1.956601e+00          -8.241690e-03          -1.426960e-05          2.340854e-08      
   0.001947       0.074585         -1.950043e+00          -2.093653e-02          -1.404291e-05          5.945029e-08      
   0.001947       0.108938         -1.938019e+00          -4.409145e-02          -1.363348e-05          1.251118e-07      
   0.001947       0.149573         -1.918478e+00          -8.139151e-02          -1.298530e-05          2.303661e-07      
   0.001947       0.196355         -1.889514e+00          -1.358952e-01          -1.206403e-05          3.820361e-07      
   0.001947       0.249129         -1.849696e+00          -2.091936e-01          -1.087507e-05          5.792657e-07      
   0.001947       0.307719         -1.798367e+00          -3.006626e-01          -9.474831e-06          8.083011e-07      
   0.001947       0.371930         -1.735787e+00          -4.071337e-01          -7.966152e-06          1.039721e-06      
   0.001947       0.441550         -1.663046e+00          -5.232433e-01          -6.473696e-06          1.233243e-06      
   0.001947       0.516347         -1.581774e+00          -6.424282e-01          -5.107719e-06          1.352865e-06      
   0.001947       0.596072         -1.493771e+00          -7.581854e-01          -3.935040e-06          1.385663e-06      
   0.001947       0.680461         -1.400723e+00          -8.650764e-01          -2.973780e-06          1.347987e-06      
   0.001947       0.769234         -1.304039e+00          -9.591860e-01          -2.210275e-06          1.269191e-06      
   0.001947       0.862094         -1.204795e+00          -1.038150e+00          -1.619287e-06          1.167971e-06      
   0.001947       0.958735         -1.103754e+00          -1.101010e+00          -1.172392e-06          1.048875e-06      
   0.001947       1.058835         -1.001452e+00          -1.147968e+00          -8.387670e-07          9.191145e-07      
   0.001947       1.162061         -8.983115e-01          -1.180026e+00          -5.894904e-07          7.941500e-07      
   0.001947       1.268071         -7.947099e-01          -1.198609e+00          -4.034137e-07          6.824882e-07      
   0.001947       1.376513         -6.910161e-01          -1.205362e+00          -2.661345e-07          5.805643e-07      
   0.001947       1.487025         -5.876614e-01          -1.202061e+00          -1.654117e-07          4.874395e-07      
   0.001947       1.599241         -4.852245e-01          -1.190511e+00          -9.126419e-08          4.081974e-07      
   0.001947       1.712789         -3.844892e-01          -1.172448e+00          -3.765394e-08          3.420043e-07      
   0.001947       1.827291         -2.864885e-01          -1.149497e+00          -2.772881e-10          2.838986e-07      
   0.001947       1.942367         -1.925126e-01          -1.123113e+00          2.534393e-08           2.345801e-07      
   0.001947       2.057633         1.383589e-02           -4.323082e-02          1.592579e-08           6.540439e-08      
   0.001947       2.172709         3.785921e-03           -3.012601e-02          8.933545e-09           3.644138e-08      
   0.001947       2.287211         -1.286242e-03          -1.943535e-02          4.864958e-09           1.825186e-08      
   0.001947       2.400759         -2.645334e-03          -1.052423e-02          2.419261e-09           7.710702e-09      
   0.001947       2.512975         -2.189839e-03          -4.007859e-03          8.984498e-10           2.186516e-09      
   0.001947       2.623487         -1.309318e-03          -1.592163e-04          -7.610119e-12          -2.635831e-10     
   0.001947       2.731929         -6.270317e-04          1.517376e-03           -4.829391e-10          -1.017459e-09     
   0.001947       2.837939         -2.483798e-04          1.885954e-03           -6.850281e-10          -9.918577e-10     
   0.001947       2.941165         -8.131745e-05          1.689091e-03           -7.401968e-10          -7.146744e-10     
   0.001947       3.041265         -2.170083e-05          1.354681e-03           -7.293109e-10          -4.268006e-10     
   0.001947       3.137906         -6.436578e-06          1.052909e-03           -6.939931e-10          -2.027467e-10     
   0.001947       3.230766         -6.721327e-06          8.208880e-04           -6.522119e-10          -4.590479e-11     
   0.001947       3.319539         -1.150055e-05          6.499681e-04           -6.107895e-10          5.965298e-11      
   0.001947       3.403928         -1.697468e-05          5.239050e-04           -5.720825e-10          1.297542e-10      
   0.001947       3.483653         -2.195300e-05          4.295554e-04           -5.368065e-10          1.759387e-10      
   0.001947       3.558450         -2.613403e-05          3.578292e-04           -5.050853e-10          2.059754e-10      
   0.001947       3.628070         -2.951457e-05          3.025906e-04           -4.768261e-10          2.250531e-10      
   0.001947       3.692281         -3.218637e-05          2.596307e-04           -4.518576e-10          2.366858e-10      
   0.001947       3.750871         -3.426356e-05          2.259933e-04           -4.299857e-10          2.432940e-10      
   0.001947       3.803645         -3.585618e-05          1.995587e-04           -4.110176e-10          2.465681e-10      
   0.001947       3.850427         -3.706104e-05          1.787836e-04           -3.947730e-10          2.476997e-10      
   0.001947       3.891062         -3.795948e-05          1.625323e-04           -3.810893e-10          2.475340e-10      
   0.001947       3.925415         -3.861779e-05          1.499658e-04           -3.698249e-10          2.466715e-10      
   0.001947       3.953373         -3.908858e-05          1.404662e-04           -3.608600e-10          2.455373e-10      
   0.001947       3.974841         -3.941222e-05          1.335846e-04           -3.540973e-10          2.444281e-10      
   0.001947       3.989750         -3.961827e-05          1.290059e-04           -3.494624e-10          2.435453e-10      
   0.001947       3.998053         -3.972654e-05          1.265245e-04           -3.469028e-10          2.430158e-10      
   0.001947       4.008499         -3.985628e-05          1.234706e-04           -3.437046e-10          2.423127e-10      
   0.001947       4.044761         -4.025233e-05          1.134310e-04           -3.327900e-10          2.395740e-10      
   0.001947       4.109915         -4.076483e-05          9.739784e-05           -3.138979e-10          2.336430e-10      
   0.001947       4.203828         -4.110079e-05          7.818268e-05           -2.882353e-10          2.233275e-10      
   0.001947       4.326294         -4.093351e-05          5.870177e-05           -2.574136e-10          2.077927e-10      
   0.001947       4.477040         -3.997661e-05          4.131503e-05           -2.233037e-10          1.869889e-10      
   0.001947       4.655730         -3.804368e-05          2.747760e-05           -1.878692e-10          1.617665e-10      
   0.001947       4.861964         -3.508364e-05          1.770175e-05           -1.529892e-10          1.337060e-10      
   0.001947       5.095283         -3.119029e-05          1.173121e-05           -1.202917e-10          1.047813e-10      
