#       k             kp                  V           
   0.001947       0.001947         -1.922223e+00     
   0.001947       0.010250         -1.922021e+00     
   0.001947       0.025159         -1.920968e+00     
   0.001947       0.046627         -1.917923e+00     
   0.001947       0.074585         -1.911266e+00     
   0.001947       0.108938         -1.899030e+00     
   0.001947       0.149573         -1.879064e+00     
   0.001947       0.196355         -1.849281e+00     
   0.001947       0.249129         -1.807968e+00     
   0.001947       0.307719         -1.754076e+00     
   0.001947       0.371930         -1.687406e+00     
   0.001947       0.441550         -1.608603e+00     
   0.001947       0.516347         -1.518973e+00     
   0.001947       0.596072         -1.420190e+00     
   0.001947       0.680461         -1.314036e+00     
   0.001947       0.769234         -1.202237e+00     
   0.001947       0.862094         -1.086392e+00     
   0.001947       0.958735         -9.679955e-01     
   0.001947       1.058835         -8.485021e-01     
   0.001947       1.162061         -7.294149e-01     
   0.001947       1.268071         -6.123204e-01     
   0.001947       1.376513         -4.988781e-01     
   0.001947       1.487025         -3.907903e-01     
   0.001947       1.599241         -2.897475e-01     
   0.001947       1.712789         -1.973346e-01     
   0.001947       1.827291         -1.149303e-01     
   0.001947       1.942367         -4.361855e-02     
   0.001947       2.057633         1.589655e-02      
   0.001947       2.172709         6.335936e-02      
   0.001947       2.287211         9.898809e-02      
   0.001947       2.400759         1.234615e-01      
   0.001947       2.512975         1.378704e-01      
   0.001947       2.623487         1.436280e-01      
   0.001947       2.731929         1.423501e-01      
   0.001947       2.837939         1.357271e-01      
   0.001947       2.941165         1.253999e-01      
   0.001947       3.041265         1.128532e-01      
   0.001947       3.137906         9.933936e-02      
   0.001947       3.230766         8.583969e-02      
   0.001947       3.319539         7.305844e-02      
   0.001947       3.403928         6.144457e-02      
   0.001947       3.483653         5.123217e-02      
   0.001947       3.558450         4.248992e-02      
   0.001947       3.628070         3.517080e-02      
   0.001947       3.692281         2.915620e-02      
   0.001947       3.750871         2.429131e-02      
   0.001947       3.803645         2.041100e-02      
   0.001947       3.850427         1.735694e-02      
   0.001947       3.891062         1.498755e-02      
   0.001947       3.925415         1.318274e-02      
   0.001947       3.953373         1.184524e-02      
   0.001947       3.974841         1.089990e-02      
   0.001947       3.989750         1.029221e-02      
   0.001947       3.998053         9.986452e-03      
   0.001947       4.008499         9.431936e-03      
   0.001947       4.044761         7.867230e-03      
   0.001947       4.109915         5.673838e-03      
   0.001947       4.203828         3.424918e-03      
   0.001947       4.326294         1.634557e-03      
   0.001947       4.477040         5.552843e-04      
   0.001947       4.655730         1.074561e-04      
   0.001947       4.861964         1.068348e-05      
   0.001947       5.095283         1.302386e-05      
   0.001947       5.355166         1.181794e-05      
   0.001947       5.641033         4.224271e-06      
   0.001947       5.952247         5.133964e-07      
   0.001947       6.288112         -5.756458e-08     
   0.001947       6.647880         -1.823904e-08     
   0.001947       7.030747         -4.283189e-10     
   0.001947       7.435859         1.572204e-10      
   0.001947       7.862313         6.110098e-12      
   0.001947       8.309157         -4.167216e-13     
   0.001947       8.775393         -8.323587e-15     
   0.001947       9.259982         3.515366e-16      
   0.001947       9.761842         -1.220607e-18     
   0.001947       10.279853        -5.523886e-20     
   0.001947       10.812859        6.229605e-22      
   0.001947       11.359671        -4.203914e-25     
   0.001947       11.919069        -7.419655e-27     
   0.001947       12.489804        4.018842e-30      
   0.001947       13.070603        1.941234e-32      
   0.001947       13.660171        4.093702e-36      
   0.001947       14.257191        -3.168063e-38     
   0.001947       14.860331        1.140186e-41      
   0.001947       15.468245        4.031849e-45      
   0.001947       16.079578        -2.864441e-48     
   0.001947       16.692964        6.144041e-52      
   0.001947       17.307036        -6.749354e-56     
   0.001947       17.920422        4.380906e-60      
   0.001947       18.531755        -1.799099e-64     
   0.001947       19.139669        4.866641e-69      
   0.001947       19.742809        -8.948864e-74     
   0.001947       20.339829        1.156139e-78      
   0.001947       20.929397        -1.090282e-83     
   0.001947       21.510196        7.839518e-89      
   0.001947       22.080931        -1.736630e-91     
   0.001947       22.640329        -4.655971e-86     
   0.001947       23.187141        -1.231075e-80     
   0.001947       23.720147        -2.999157e-75     
   0.001947       24.238158        -6.292821e-70     
   0.001947       24.740018        -1.061914e-64     
   0.001947       25.224607        -1.349394e-59     
   0.001947       25.690843        -1.224360e-54     
   0.001947       26.137687        -7.754968e-50     
   0.001947       26.564141        -3.557751e-45     
   0.001947       26.969253        -1.266238e-40     
   0.001947       27.352120        -3.349474e-36     
   0.001947       27.711888        -5.581717e-32     
   0.001947       28.047753        -5.064329e-28     
   0.001947       28.358967        -2.300482e-24     
   0.001947       28.644834        -4.975877e-21     
   0.001947       28.904717        -4.941673e-18     
   0.001947       29.138036        -2.189447e-15     
   0.001947       29.344270        -4.263839e-13     
   0.001947       29.522960        -3.467844e-11     
   0.001947       29.673706        -1.355767e-09     
   0.001947       29.796172        -1.939397e-08     
   0.001947       29.890085        -1.026184e-07     
   0.001947       29.955239        -3.798081e-07     
   0.001947       29.991501        -5.382581e-06     
   0.010250       0.001947         -1.922021e+00     
   0.010250       0.010250         -1.921820e+00     
   0.010250       0.025159         -1.920767e+00     
   0.010250       0.046627         -1.917724e+00     
   0.010250       0.074585         -1.911069e+00     
   0.010250       0.108938         -1.898839e+00     
   0.010250       0.149573         -1.878881e+00     
   0.010250       0.196355         -1.849109e+00     
   0.010250       0.249129         -1.807811e+00     
   0.010250       0.307719         -1.753936e+00     
   0.010250       0.371930         -1.687285e+00     
   0.010250       0.441550         -1.608500e+00     
   0.010250       0.516347         -1.518887e+00     
   0.010250       0.596072         -1.420119e+00     
   0.010250       0.680461         -1.313978e+00     
   0.010250       0.769234         -1.202189e+00     
   0.010250       0.862094         -1.086354e+00     
   0.010250       0.958735         -9.679642e-01     
   0.010250       1.058835         -8.484772e-01     
   0.010250       1.162061         -7.293955e-01     
   0.010250       1.268071         -6.123057e-01     
   0.010250       1.376513         -4.988672e-01     
   0.010250       1.487025         -3.907827e-01     
   0.010250       1.599241         -2.897425e-01     
   0.010250       1.712789         -1.973316e-01     
   0.010250       1.827291         -1.149287e-01     
   0.010250       1.942367         -4.361796e-02     
   0.010250       2.057633         1.589663e-02      
